Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,68.29000091552734,68.6500015258789,67.38999938964844,68.55999755859375,659200,0.0,0.0
2018-01-03 00:00:00-05:00,68.45999908447266,68.6500015258789,67.55999755859375,67.62999725341797,700100,0.0,0.0
2018-01-04 00:00:00-05:00,68.08999633789062,71.04000091552734,67.91999816894531,70.8499984741211,841900,0.0,0.0
2018-01-05 00:00:00-05:00,70.91999816894531,71.41000366210938,70.41000366210938,71.16999816894531,589500,0.0,0.0
2018-01-08 00:00:00-05:00,71.08999633789062,71.2699966430664,70.08999633789062,70.76000213623047,505000,0.0,0.0
2018-01-09 00:00:00-05:00,70.87000274658203,71.22000122070312,70.0199966430664,70.12999725341797,514700,0.0,0.0
2018-01-10 00:00:00-05:00,70.0999984741211,70.70999908447266,69.83999633789062,70.2699966430664,583100,0.0,0.0
2018-01-11 00:00:00-05:00,70.37000274658203,71.66000366210938,70.05999755859375,71.58000183105469,627400,0.0,0.0
2018-01-12 00:00:00-05:00,71.45999908447266,71.76000213623047,70.94000244140625,71.5999984741211,857500,0.0,0.0
2018-01-16 00:00:00-05:00,71.94000244140625,72.69000244140625,71.5999984741211,72.16000366210938,748300,0.0,0.0
2018-01-17 00:00:00-05:00,72.55999755859375,72.66000366210938,71.80000305175781,72.19999694824219,634200,0.0,0.0
2018-01-18 00:00:00-05:00,72.04000091552734,72.23999786376953,71.37999725341797,71.52999877929688,737300,0.0,0.0
2018-01-19 00:00:00-05:00,71.87999725341797,72.36000061035156,71.37000274658203,72.0,806300,0.0,0.0
2018-01-22 00:00:00-05:00,72.0,72.48999786376953,70.7300033569336,70.98999786376953,928000,0.0,0.0
2018-01-23 00:00:00-05:00,70.8499984741211,70.8499984741211,69.79000091552734,70.55999755859375,955900,0.0,0.0
2018-01-24 00:00:00-05:00,70.70999908447266,71.22000122070312,70.30999755859375,70.69000244140625,756800,0.0,0.0
2018-01-25 00:00:00-05:00,70.83999633789062,70.83999633789062,69.79000091552734,70.4800033569336,405100,0.0,0.0
2018-01-26 00:00:00-05:00,70.63999938964844,72.0199966430664,70.55999755859375,72.0,443700,0.0,0.0
2018-01-29 00:00:00-05:00,71.87000274658203,73.3499984741211,71.23999786376953,73.01000213623047,739500,0.0,0.0
2018-01-30 00:00:00-05:00,72.69999694824219,73.20999908447266,72.41000366210938,72.45999908447266,761700,0.0,0.0
2018-01-31 00:00:00-05:00,72.98999786376953,75.44999694824219,72.77999877929688,75.36000061035156,1424400,0.0,0.0
2018-02-01 00:00:00-05:00,75.30999755859375,75.58000183105469,73.6500015258789,74.25,1035400,0.0,0.0
2018-02-02 00:00:00-05:00,74.13999938964844,74.44000244140625,73.01000213623047,73.37999725341797,819600,0.0,0.0
2018-02-05 00:00:00-05:00,73.1500015258789,73.88999938964844,70.72000122070312,70.72000122070312,1225300,0.0,0.0
2018-02-06 00:00:00-05:00,69.91000366210938,71.91000366210938,69.26000213623047,71.30999755859375,1149000,0.0,0.0
2018-02-07 00:00:00-05:00,71.26000213623047,73.44999694824219,71.0,72.83999633789062,1318600,0.0,0.0
2018-02-08 00:00:00-05:00,72.98999786376953,73.19999694824219,70.52999877929688,70.55000305175781,1070300,0.0,0.0
2018-02-09 00:00:00-05:00,71.31999969482422,71.44000244140625,68.4000015258789,70.1500015258789,943900,0.0,0.0
2018-02-12 00:00:00-05:00,70.51000213623047,71.68000030517578,70.08999633789062,71.37000274658203,521500,0.0,0.0
2018-02-13 00:00:00-05:00,71.98999786376953,72.5999984741211,71.12999725341797,72.16999816894531,647600,0.0,0.0
2018-02-14 00:00:00-05:00,71.94000244140625,74.87000274658203,71.62999725341797,74.29000091552734,769000,0.0,0.0
2018-02-15 00:00:00-05:00,74.68000030517578,75.87999725341797,74.05000305175781,75.62000274658203,615700,0.0,0.0
2018-02-16 00:00:00-05:00,75.5,76.7300033569336,75.5,76.0199966430664,840000,0.0,0.0
2018-02-20 00:00:00-05:00,75.83000183105469,76.52999877929688,74.9800033569336,75.22000122070312,1238600,0.0,0.0
2018-02-21 00:00:00-05:00,75.41000366210938,76.63999938964844,74.80999755859375,74.91000366210938,964400,0.0,0.0
2018-02-22 00:00:00-05:00,68.26000213623047,68.26000213623047,60.060001373291016,60.630001068115234,7423300,0.0,0.0
2018-02-23 00:00:00-05:00,60.56999969482422,60.599998474121094,58.529998779296875,60.04999923706055,2805100,0.0,0.0
2018-02-26 00:00:00-05:00,60.560001373291016,61.97999954223633,60.11000061035156,61.90999984741211,1762700,0.0,0.0
2018-02-27 00:00:00-05:00,61.720001220703125,62.849998474121094,61.54999923706055,62.540000915527344,2714500,0.0,0.0
2018-02-28 00:00:00-05:00,62.58000183105469,63.470001220703125,62.029998779296875,62.66999816894531,1483500,0.0,0.0
2018-03-01 00:00:00-05:00,62.68000030517578,62.810001373291016,61.900001525878906,62.040000915527344,1381400,0.0,0.0
2018-03-02 00:00:00-05:00,61.790000915527344,61.939998626708984,60.93000030517578,61.31999969482422,1020000,0.0,0.0
2018-03-05 00:00:00-05:00,60.90999984741211,63.02000045776367,60.90999984741211,63.0,1079300,0.0,0.0
2018-03-06 00:00:00-05:00,63.209999084472656,63.209999084472656,62.43000030517578,63.119998931884766,950300,0.0,0.0
