Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,15.246106665641829,15.98789489723492,15.111953490834114,15.980003356933594,5973800,0.0,0.0
2018-01-03 00:00:00-05:00,15.932659165986001,15.96422382905839,15.47496026275327,15.593330383300781,5489500,0.0,0.0
2018-01-04 00:00:00-05:00,15.609110423766554,15.964220716165482,15.467065704744002,15.91687297821045,4165600,0.0,0.0
2018-01-05 00:00:00-05:00,15.924764747514851,16.003678648678605,15.822176224454731,15.932656288146973,3689100,0.0,0.0
2018-01-08 00:00:00-05:00,15.908983626446707,16.07470298982514,15.743265768225932,16.05891990661621,4270800,0.0,0.0
2018-01-09 00:00:00-05:00,16.106265278657624,16.200962258804818,15.885306661752455,16.02735137939453,3861000,0.0,0.0
2018-01-10 00:00:00-05:00,15.964221607056581,16.55607363257417,15.885307702622729,16.492942810058594,7072200,0.0,0.0
2018-01-11 00:00:00-05:00,16.52451431771505,16.934864044189453,16.492948143670393,16.934864044189453,7296700,0.0,0.0
2018-01-12 00:00:00-05:00,16.997992619490095,17.258407476926067,16.950643368932507,17.155818939208984,8045500,0.0,0.0
2018-01-16 00:00:00-05:00,17.242618852595157,17.392555087531033,16.721789305088645,16.74546241760254,7542000,0.0,0.0
2018-01-17 00:00:00-05:00,16.80859763368366,17.147926383493434,16.666554405882973,17.029556274414062,2915400,0.0,0.0
2018-01-18 00:00:00-05:00,16.611310120830154,17.053227309285443,16.57185392782681,17.04533576965332,5727900,0.0,0.0
2018-01-19 00:00:00-05:00,17.00588119199532,17.06901201547926,16.76124943913976,16.848054885864258,3516200,0.0,0.0
2018-01-22 00:00:00-05:00,16.86383695720446,17.337317352374747,16.840162335382956,17.329425811767578,3737500,0.0,0.0
2018-01-23 00:00:00-05:00,17.28996913993813,17.28996913993813,16.86383649493449,17.147924423217773,3939500,0.0,0.0
2018-01-24 00:00:00-05:00,17.289970729146013,17.400449294457626,17.15581754048581,17.218948364257812,3493400,0.0,0.0
2018-01-25 00:00:00-05:00,17.250515542560592,17.297863286882897,16.81648978660687,16.855947494506836,3804300,0.0,0.0
2018-01-26 00:00:00-05:00,16.934854843961823,17.313641200923698,16.879615574551625,17.289966583251953,3694000,0.0,0.0
2018-01-29 00:00:00-05:00,17.187381514669312,17.47146943286168,17.12425069894241,17.171598434448242,4507500,0.0,0.0
2018-01-30 00:00:00-05:00,17.203162801455548,17.353099050728435,17.100575792052425,17.124250411987305,4608400,0.0,0.0
2018-01-31 00:00:00-05:00,17.163708526275578,17.305753251456167,17.092686163685286,17.274187088012695,4845000,0.0,0.0
