Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,62.940272429715876,63.18689769794057,62.49804557349903,62.91476058959961,2830000,0.0,0.0
2018-01-03 00:00:00-05:00,62.96578094826895,63.875739964556416,62.93176300048828,63.78219223022461,3463300,0.0,0.0
2018-01-04 00:00:00-05:00,63.442021521932396,63.77368841439486,63.02531300109038,63.74817657470703,2706100,0.0,0.0
2018-01-05 00:00:00-05:00,63.63761328917447,63.75667284819041,63.144362837103074,63.39949417114258,3240300,0.0,0.0
2018-01-08 00:00:00-05:00,63.44201099339467,63.98628511061101,63.28043387276622,63.94376754760742,3174600,0.0,0.0
2018-01-09 00:00:00-05:00,63.97777839272696,64.15636770935005,63.62059327122224,63.688629150390625,2985100,0.0,0.0
2018-01-10 00:00:00-05:00,63.69715133604048,63.739668905059254,63.050823297309265,63.144371032714844,4094300,0.0,0.0
2018-01-11 00:00:00-05:00,63.47601628492741,64.62409406934152,63.16135523777357,64.47952270507812,5061100,0.0,0.0
2018-01-12 00:00:00-05:00,64.63262465930411,65.27895272261007,64.43702307194793,65.0833511352539,5781100,0.0,0.0
2018-01-16 00:00:00-05:00,65.29596813981215,65.30447425050527,64.0118179321289,64.0118179321289,4333100,0.0,0.0
2018-01-17 00:00:00-05:00,64.2669397961181,64.79420828029072,63.74817742137451,64.51356506347656,3109900,0.0,0.0
2018-01-18 00:00:00-05:00,64.47104748618199,64.7176727783349,64.09686298107161,64.1138687133789,3012400,0.0,0.0
2018-01-19 00:00:00-05:00,64.16489845988447,64.31797601815495,63.867249454431224,64.24994659423828,3224800,0.0,0.0
2018-01-22 00:00:00-05:00,64.41149603210873,66.01880645751953,64.41149603210873,66.01880645751953,4309400,0.0,0.0
2018-01-23 00:00:00-05:00,65.86574468922456,66.24844175555768,65.67014958959112,65.8402328491211,3314000,0.0,0.0
2018-01-24 00:00:00-05:00,66.12937164208252,66.4100083267766,65.54257346013598,65.95928192138672,3356100,0.0,0.0
2018-01-25 00:00:00-05:00,65.97628853337581,66.13786564398774,65.2109010759074,65.26192474365234,2468700,0.0,0.0
2018-01-26 00:00:00-05:00,65.3129856836121,65.73820041725993,65.04934813673232,65.63614654541016,2345900,0.0,0.0
2018-01-29 00:00:00-05:00,65.38098982778547,65.64462727271945,64.70065040998608,64.83671569824219,3014800,0.0,0.0
2018-01-30 00:00:00-05:00,64.19040074775002,64.66663903743198,63.51005477255288,63.57809066772461,4415200,0.0,0.0
2018-01-31 00:00:00-05:00,63.66313561093718,63.99480250686208,63.118861397713744,63.756683349609375,4626100,0.0,0.0
2018-02-01 00:00:00-05:00,63.799201450429806,64.87074415523435,63.77368961026359,64.71766662597656,3165300,0.0,0.0
2018-02-02 00:00:00-05:00,63.95228787164383,63.95228787164383,62.378994789457614,62.5745964050293,5505000,0.0,0.0
2018-02-05 00:00:00-05:00,62.0728316134179,62.82121353571578,59.57257393083875,60.3039436340332,5786800,0.0,0.0
2018-02-06 00:00:00-05:00,59.33444347791432,60.941760663523084,59.01978882083906,60.567569732666016,5616400,0.0,0.0
2018-02-07 00:00:00-05:00,60.78869015679069,61.40099381209946,59.40248622391506,59.419498443603516,5630300,0.0,0.0
2018-02-08 00:00:00-05:00,59.52154681775128,59.666124734511186,58.22889709472656,58.22889709472656,7126300,0.0,0.0
2018-02-09 00:00:00-05:00,58.71362354475796,59.02828463521657,55.881693195407,57.98225402832031,5440300,0.0,0.0
2018-02-12 00:00:00-05:00,58.58607486190929,59.9807784163684,58.58607486190929,59.419498443603516,3951700,0.0,0.0
2018-02-13 00:00:00-05:00,58.8582028240325,59.67461405900178,58.78166731212589,59.29192352294922,4519800,0.0,0.0
2018-02-14 00:00:00-05:00,56.65559826904962,59.70013001526289,56.638586050834576,59.40248107910156,8007800,0.0,0.0
2018-02-15 00:00:00-05:00,59.48752754508954,59.57257566656358,57.565561979077714,59.04530715942383,5020800,0.0,0.0
2018-02-16 00:00:00-05:00,58.85821409933166,59.02830386102954,57.88872516656719,57.965267181396484,5793600,0.0,0.0
2018-02-20 00:00:00-05:00,58.57755630502958,58.57755630502958,57.66759739287501,57.820674896240234,5107900,0.0,0.0
2018-02-21 00:00:00-05:00,57.820674686170854,58.42447858940129,57.140335275665564,57.15734100341797,5113600,0.0,0.0
2018-02-22 00:00:00-05:00,57.67610873679756,58.518031837607104,57.28491207896423,57.76115036010742,3785300,0.0,0.0
2018-02-23 00:00:00-05:00,58.118324087274736,58.5520447637011,57.591062175010734,58.101318359375,3854700,0.0,0.0
2018-02-26 00:00:00-05:00,58.13533754675874,58.186361219808575,57.106319047943295,57.20836639404297,7385600,0.0,0.0
2018-02-27 00:00:00-05:00,57.49752108928005,57.812182241959206,56.766151428222656,56.766151428222656,6623600,0.0,0.0
2018-02-28 00:00:00-05:00,57.19136799989952,57.31042757779015,55.77965230739576,55.78815841674805,8149600,0.0,0.0
2018-03-01 00:00:00-05:00,55.8731970831524,56.45999532040223,55.34593511995171,55.81366729736328,5519300,0.0,0.0
2018-03-02 00:00:00-05:00,55.37995751249935,56.000767258665114,54.63157558735415,55.82217788696289,3752500,0.0,0.0
2018-03-05 00:00:00-05:00,55.4224656191755,56.451484102259876,55.28640033036952,56.06028747558594,4746900,0.0,0.0
2018-03-06 00:00:00-05:00,56.51101715873816,56.56204732222576,55.754135697646994,55.83918380737305,4435300,0.0,0.0
2018-03-07 00:00:00-05:00,55.379953855941274,55.88170398784329,54.59755403237964,55.439483642578125,4694200,0.0,0.0
2018-03-08 00:00:00-05:00,55.413660071250405,55.551358294985896,53.76132078130062,54.18301010131836,9402600,0.77,0.0
2018-03-09 00:00:00-05:00,54.55306391873582,54.87148284246703,54.3034908215031,54.794029235839844,12059700,0.0,0.0
2018-03-12 00:00:00-04:00,54.86288143987657,55.542751660519244,54.64773288521039,54.98336410522461,7821500,0.0,0.0
2018-03-13 00:00:00-04:00,55.232943590489036,55.878389328972865,55.00918722938684,55.250152587890625,4840300,0.0,0.0
2018-03-14 00:00:00-04:00,55.54276209495449,55.77511968868774,55.01779899768278,55.112464904785156,3466700,0.0,0.0
2018-03-15 00:00:00-04:00,55.370620829861956,55.646017242989515,54.3981518677998,55.00056838989258,3226100,0.0,0.0
2018-03-16 00:00:00-04:00,55.0780366944892,55.48251707699453,54.75961771406309,55.465301513671875,6189300,0.0,0.0
2018-03-19 00:00:00-04:00,55.138269118036874,55.25875177855763,54.32931176675017,54.77682113647461,4686200,0.0,0.0
2018-03-20 00:00:00-04:00,54.99196389343531,55.7062585669082,54.74239081839737,55.00056838989258,4877700,0.0,0.0
2018-03-21 00:00:00-04:00,55.284580017268645,57.23813289730674,55.25876323691981,56.83365249633789,4784800,0.0,0.0
2018-03-22 00:00:00-04:00,56.20540362693207,56.782006715828075,55.93001375278678,56.093528747558594,6320700,0.0,0.0
2018-03-23 00:00:00-04:00,56.79921446008547,57.986832035103895,56.24843472391933,56.36030960083008,6253700,0.0,0.0
2018-03-26 00:00:00-04:00,56.988549604702946,57.9007773657302,56.73897649604567,57.83192825317383,3938800,0.0,0.0
2018-03-27 00:00:00-04:00,57.93519739629556,58.193378265307295,56.31728277248373,56.64430618286133,5378600,0.0,0.0
2018-03-28 00:00:00-04:00,56.764786823174276,56.79060359599688,54.200216764106116,54.346519470214844,10391800,0.0,0.0
2018-03-29 00:00:00-04:00,54.71658007652267,56.334494787088836,54.604701912812295,55.904197692871094,7823500,0.0,0.0
2018-04-02 00:00:00-04:00,55.81814758866185,56.07632850852749,54.59610195879326,55.654632568359375,6816400,0.0,0.0
2018-04-03 00:00:00-04:00,55.83534886499728,57.384421038357495,55.473900879817435,57.34138870239258,7486000,0.0,0.0
2018-04-04 00:00:00-04:00,56.584071025629015,57.39303170865253,56.3689224665962,57.33279037475586,6631900,0.0,0.0
2018-04-05 00:00:00-04:00,57.56514348364485,58.546220311798265,57.41023627047261,58.32246398925781,7941200,0.0,0.0
2018-04-06 00:00:00-04:00,58.02986672901956,58.61507104321878,57.37581330354688,58.11592483520508,6898800,0.0,0.0
2018-04-09 00:00:00-04:00,58.589251290757986,59.98340961123271,58.176163209920695,59.32075500488281,7918700,0.0,0.0
2018-04-10 00:00:00-04:00,60.155537033302835,60.96449113188248,59.84572259016584,60.68050003051758,7965100,0.0,0.0
