Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,125.2188804334439,125.29463251268878,121.9114719706543,122.02088165283203,868000,0.0,0.0
2018-01-03 00:00:00-05:00,122.53424291201924,122.53424291201924,120.46394725538381,120.70800018310547,1033300,0.0,0.0
2018-01-04 00:00:00-05:00,121.81888927087937,123.64511909236994,121.19611450589426,122.60997772216797,766900,0.0,0.0
2018-01-05 00:00:00-05:00,122.66890028431676,122.82039161395699,121.86940052233741,122.6436538696289,658900,0.0,0.0
2018-01-08 00:00:00-05:00,122.19761487664846,123.27483802515069,122.03771235840763,123.24118041992188,646900,0.0,0.0
2018-01-09 00:00:00-05:00,123.29169647225073,123.5273382777775,122.6268527012678,123.00556182861328,540100,0.0,0.0
2018-01-10 00:00:00-05:00,122.40799997391366,122.54265606657951,119.64761428182265,121.5495834350586,726800,0.0,0.0
2018-01-11 00:00:00-05:00,121.27188441668784,121.6758398915322,119.37832627386906,119.49614715576172,1192200,0.0,0.0
2018-01-12 00:00:00-05:00,119.47931081720418,119.50455723155179,118.03178980088124,118.62931823730469,1101300,0.0,0.0
2018-01-16 00:00:00-05:00,119.04168558667295,120.6911907688139,118.81445501471957,119.849609375,875100,0.0,0.0
2018-01-17 00:00:00-05:00,120.31246494148405,122.17235237134575,119.86641505073847,121.45701599121094,861000,0.0,0.0
2018-01-18 00:00:00-05:00,121.50750119242838,121.54956998040693,119.95057079191082,120.46393585205078,586600,0.0,0.0
2018-01-19 00:00:00-05:00,120.88474395996062,121.8946390063083,120.5565277488598,121.06989288330078,789700,0.0,0.0
2018-01-22 00:00:00-05:00,120.99412884548696,121.65897232193478,120.1946292993883,121.59164428710938,733800,0.0,0.0
2018-01-23 00:00:00-05:00,121.60861456936024,122.0233927402909,120.67745617553892,121.49010467529297,727500,0.84,0.0
2018-01-24 00:00:00-05:00,121.52397120831067,121.8964346029218,119.71245526629279,120.41505432128906,716100,0.0,0.0
2018-01-25 00:00:00-05:00,120.4743040304743,123.73333258353988,119.88174164208988,123.69947814941406,1250500,0.0,0.0
2018-01-26 00:00:00-05:00,122.74292566742493,122.97994545607463,120.51661881338342,120.74517822265625,1225800,0.0,0.0
2018-01-29 00:00:00-05:00,120.54202016255473,120.99066571226294,118.28185873762553,119.32306671142578,1208300,0.0,0.0
2018-01-30 00:00:00-05:00,119.35691418749906,120.67745670334148,118.94212309814453,120.00025177001953,1030700,0.0,0.0
2018-01-31 00:00:00-05:00,120.14413140115614,121.37157074537426,119.30610192928604,119.94097900390625,1818600,0.0,0.0
2018-02-01 00:00:00-05:00,119.84789312636542,120.77903865181952,118.78976440429688,118.78976440429688,1658800,0.0,0.0
2018-02-02 00:00:00-05:00,114.2101529378114,114.4895004037617,110.69717158559583,110.81568145751953,3511100,0.0,0.0
2018-02-05 00:00:00-05:00,110.21468149005861,111.45904185969977,107.38736473747133,107.50587463378906,2431600,0.0,0.0
2018-02-06 00:00:00-05:00,106.337707792409,111.00194106965249,105.81287361429222,110.57868957519531,2732100,0.0,0.0
2018-02-07 00:00:00-05:00,110.73103872971244,110.80722088828205,108.07302022565513,108.19999694824219,1857200,0.0,0.0
2018-02-08 00:00:00-05:00,107.82754805955821,109.71525256048041,106.74402527052702,108.14922332763672,1831700,0.0,0.0
2018-02-09 00:00:00-05:00,108.83488710678533,109.68139003053747,105.79593825219666,109.02957916259766,1729600,0.0,0.0
2018-02-12 00:00:00-05:00,109.05496233746817,110.40089875197481,107.50586059154969,108.3100357055664,1166600,0.0,0.0
2018-02-13 00:00:00-05:00,107.86989611023996,109.04654142435427,107.51436633905482,108.8010482788086,1109700,0.0,0.0
2018-02-14 00:00:00-05:00,108.61478807997966,109.68139003053747,107.58205347967329,109.02957916259766,1019500,0.0,0.0
2018-02-15 00:00:00-05:00,109.42744906790624,110.94268379117081,108.26773760492429,110.91728973388672,844800,0.0,0.0
2018-02-16 00:00:00-05:00,110.57866945963316,112.44097311314762,110.21466652397893,111.48442077636719,1088700,0.0,0.0
2018-02-20 00:00:00-05:00,111.09504471407615,111.25586941435444,108.71636072651314,109.01264190673828,1024500,0.0,0.0
2018-02-21 00:00:00-05:00,109.07191345708164,109.90148275563935,106.84560650029833,106.90486145019531,934500,0.0,0.0
2018-02-22 00:00:00-05:00,107.12494187180194,108.27618630338003,107.00643198546047,107.75981903076172,880400,0.0,0.0
2018-02-23 00:00:00-05:00,108.31002288552422,109.56284332275392,107.52277507982181,109.5628433227539,895900,0.0,0.0
2018-02-26 00:00:00-05:00,109.96919162178517,111.38284987343482,109.70677779711968,111.33206176757812,983100,0.0,0.0
