Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,143.082824677387,144.35227665476097,142.97323611215216,144.30661010742188,1897600,0.0,0.0
2018-01-03 00:00:00-05:00,144.19705487592793,145.30212426090628,143.9687360219262,144.96420288085938,1392300,0.0,0.0
2018-01-04 00:00:00-05:00,145.39338380289232,146.21533970143,143.70383333759543,145.79522705078125,1747000,0.0,0.0
2018-01-05 00:00:00-05:00,145.9413376379305,146.55323017312134,143.00971896019632,146.41624450683594,1574400,0.0,0.0
2018-01-08 00:00:00-05:00,146.1697324173792,147.2017241563891,145.11945733272648,147.13780212402344,2711800,0.0,0.0
2018-01-09 00:00:00-05:00,147.95973422748742,151.5854384766981,147.51223822532486,151.2384033203125,4345200,0.0,0.0
2018-01-10 00:00:00-05:00,152.27954918473944,153.83211461814028,149.86850262327022,150.63565063476562,5473700,0.0,0.0
2018-01-11 00:00:00-05:00,150.8091398429658,153.0192641782687,149.56708500030663,152.93707275390625,1958200,0.0,0.0
2018-01-12 00:00:00-05:00,153.8411576424415,155.92342334730913,153.39366184988944,154.61744689941406,2316500,0.0,0.0
2018-01-16 00:00:00-05:00,155.3938273255769,155.81394020496242,151.9325191657381,153.0101776123047,2046100,0.0,0.0
2018-01-17 00:00:00-05:00,153.97821227132476,154.0147371496086,151.95986784315218,152.90966796875,1960400,0.0,0.0
2018-01-18 00:00:00-05:00,152.48044591191868,153.84121715177176,151.8411420715994,153.3389129638672,2185900,0.0,0.0
2018-01-19 00:00:00-05:00,153.91427130470495,155.54904174804688,153.51242797929189,155.54904174804688,1613900,0.0,0.0
2018-01-22 00:00:00-05:00,155.25681746698734,155.62212205154253,154.08782607383876,155.60386657714844,1401000,0.0,0.0
2018-01-23 00:00:00-05:00,155.1654571355056,155.33898166014816,153.8229414227674,154.0330047607422,1365000,0.0,0.0
2018-01-24 00:00:00-05:00,154.99194032160514,155.64948564496092,153.48502788034045,154.8914794921875,1448700,0.0,0.0
2018-01-25 00:00:00-05:00,156.170054611541,156.53535910661847,152.43476249780193,154.4622344970703,1651300,0.0,0.0
2018-01-26 00:00:00-05:00,154.8001764695048,157.04684002952135,154.4713967762213,156.6175994873047,1554500,0.0,0.0
2018-01-29 00:00:00-05:00,156.61759710705783,157.03769597041105,154.12434533110158,154.50791931152344,1487600,0.0,0.0
2018-01-30 00:00:00-05:00,153.20192716130646,154.70882578870317,152.3525878458037,153.89601135253906,1712700,0.0,0.0
2018-01-31 00:00:00-05:00,154.72711561127855,155.78651841305242,151.7498428429933,151.98728942871094,1969800,0.0,0.0
2018-02-01 00:00:00-05:00,151.5945661181963,153.78642117804117,150.01458987762123,153.2932586669922,1721300,0.0,0.0
2018-02-02 00:00:00-05:00,152.2064499587804,153.3662994428207,150.43469382035818,150.6538848876953,2568700,0.0,0.0
2018-02-05 00:00:00-05:00,148.9551961715418,151.6584830590813,143.3568145303276,143.40248107910156,3549600,0.0,0.0
2018-02-06 00:00:00-05:00,140.59875238871427,148.18806912955415,138.31556376942538,147.84103393554688,3377400,0.0,0.0
2018-02-07 00:00:00-05:00,147.19260544738918,149.92330411240678,146.9551588425746,147.43919372558594,2378800,0.0,0.0
