Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,164.4524874991039,164.89342048001808,162.55039261868612,162.56768798828125,4684700,0.0,0.0
2018-01-03 00:00:00-05:00,162.54170761362818,163.71754177087348,162.3860889068227,163.41493225097656,4530500,0.0,0.0
2018-01-04 00:00:00-05:00,164.15847430704676,165.0230578564682,162.94806261485598,164.71180725097656,4047400,0.0,0.0
2018-01-05 00:00:00-05:00,165.07495508307662,166.4669353304588,164.7118315219117,166.43235778808594,4224800,0.0,0.0
2018-01-08 00:00:00-05:00,165.75797754475482,167.4871448354846,165.65423172891087,166.03463745117188,3508500,0.0,0.0
2018-01-09 00:00:00-05:00,166.60525423147155,167.27098728598287,165.6887977419487,166.9510955810547,3012300,0.0,0.0
2018-01-10 00:00:00-05:00,166.6571260271923,167.05484027844273,165.69743772629303,165.82713317871094,3119500,0.0,0.0
2018-01-11 00:00:00-05:00,165.72335767422658,168.36033996746414,165.48127535148646,168.31710815429688,3899200,0.0,0.0
2018-01-12 00:00:00-05:00,169.0260873868263,172.41525338713498,168.43817689353216,169.82150268554688,6748400,0.0,0.0
2018-01-16 00:00:00-05:00,171.06650179482222,172.00889469847596,169.1989981599227,169.7263946533203,5692700,0.0,0.0
2018-01-17 00:00:00-05:00,170.75525294981352,172.76109313964844,170.18462463451587,172.76109313964844,3996100,0.0,0.0
2018-01-18 00:00:00-05:00,172.72651347576334,173.1242277431936,170.89360043434337,171.47286987304688,4474600,0.0,0.0
2018-01-19 00:00:00-05:00,172.75241880410186,174.06658935546875,172.16450838447514,174.06658935546875,5809600,0.0,0.0
2018-01-22 00:00:00-05:00,174.30007157056284,176.78142245939213,174.2222490146677,176.7727813720703,4857700,0.0,0.0
2018-01-23 00:00:00-05:00,177.14452663823275,178.4068244516306,176.50473004890802,177.15316772460938,3621700,0.0,0.0
2018-01-24 00:00:00-05:00,177.41256979857172,179.05528671811874,176.85059567945044,178.29444885253906,4370700,0.0,0.0
2018-01-25 00:00:00-05:00,178.79588590820333,178.8218223600476,176.2367127220808,177.5595245361328,3537700,0.0,0.0
2018-01-26 00:00:00-05:00,177.75841635422006,179.23684711302508,176.75549608272044,179.1676788330078,3778100,0.0,0.0
2018-01-29 00:00:00-05:00,179.1676572130928,179.4962032054045,176.98891602170687,177.17047119140625,3632900,0.0,0.0
2018-01-30 00:00:00-05:00,174.18762743697755,175.640121289823,165.6282566223614,174.48158264160156,5979600,0.0,0.0
2018-01-31 00:00:00-05:00,175.70067975633233,177.3088057755377,173.11557005025793,173.69483947753906,4547300,0.0,0.0
2018-02-01 00:00:00-05:00,172.3460812955896,174.86202258651977,171.42962484549085,172.8302459716797,3553800,0.0,0.0
2018-02-02 00:00:00-05:00,172.26827782182184,172.31150963919777,167.24504934720235,167.70327758789062,6179000,0.0,0.0
2018-02-05 00:00:00-05:00,164.33142731889728,167.98861261206983,155.95360930154095,158.3139190673828,10618500,0.0,0.0
2018-02-06 00:00:00-05:00,154.431874493708,165.96542646414366,151.66521039898015,165.1699981689453,11682700,0.0,0.0
2018-02-07 00:00:00-05:00,164.90200479164383,168.17878359537153,164.02878021901964,165.38616943359375,6016800,0.0,0.0
2018-02-08 00:00:00-05:00,165.25652385832362,165.25652385832362,156.42911869199705,156.6798553466797,7241800,0.0,0.0
2018-02-09 00:00:00-05:00,158.43493506561313,160.8125398210316,151.98513599712425,159.18711853027344,9059200,0.0,0.0
2018-02-12 00:00:00-05:00,161.28807180062424,161.68577286532874,158.5732798481898,159.13525390625,6783700,0.0,0.0
2018-02-13 00:00:00-05:00,158.41767307574804,159.07476515342395,156.39455031474756,158.84132385253906,4273800,0.0,0.0
2018-02-14 00:00:00-05:00,157.25046909870807,159.9998386092227,156.5328631289357,159.67994689941406,6767000,0.0,0.0
2018-02-15 00:00:00-05:00,161.45235072608824,161.84141071846318,158.44359021539063,160.18141174316406,5113300,0.0,0.0
2018-02-16 00:00:00-05:00,159.9998263692154,162.53306297883572,159.82691230126298,161.65118408203125,7619200,0.0,0.0
2018-02-20 00:00:00-05:00,164.184448452078,165.51591481166784,161.08059596326302,161.4264373779297,8922100,0.0,0.0
