Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,317.6235884620633,319.4702372321916,310.23699338155023,317.16192626953125,185138,0.0,0.0
2018-01-03 00:00:00-05:00,319.47028393035237,333.3201517308012,316.23864811024765,325.4718933105469,238002,0.0,0.0
2018-01-04 00:00:00-05:00,327.7801684603665,342.09169694243883,322.2402219511772,337.9367370605469,258340,0.0,0.0
2018-01-05 00:00:00-05:00,336.09007156924616,338.3983825003536,325.0101790999303,331.47344970703125,243824,0.0,0.0
2018-01-08 00:00:00-05:00,330.5501648521168,346.2466810601782,326.8568669208082,344.8616943359375,342316,0.0,0.0
2018-01-09 00:00:00-05:00,345.32336392789273,354.0949467014622,334.2434698981208,341.63006591796875,213360,0.0,0.0
2018-01-10 00:00:00-05:00,344.8616797826407,351.3249508896781,333.3201242343595,349.4783020019531,385038,0.0,0.0
2018-01-11 00:00:00-05:00,353.6332431707596,380.40965061710955,350.8632699866545,370.2530822753906,483844,0.0,0.0
2018-01-12 00:00:00-05:00,369.3297072935745,385.0262198535514,369.3297072935745,378.1012878417969,274700,0.0,0.0
2018-01-16 00:00:00-05:00,378.56301141972966,397.95282419976456,373.02306491114825,379.947998046875,341274,0.0,0.0
2018-01-17 00:00:00-05:00,374.86969889322916,387.3345780436198,359.17318440755207,380.8713073730469,225148,0.0,0.0
2018-01-18 00:00:00-05:00,380.8712888868043,384.1029240652378,367.02142383637505,368.8680725097656,221630,0.0,0.0
2018-01-19 00:00:00-05:00,364.71312198732875,376.2546764805986,361.48148672921315,374.86968994140625,158530,0.0,0.0
2018-01-22 00:00:00-05:00,375.3313901168012,378.5630257020627,370.25310562567597,373.4847412109375,173526,0.0,0.0
2018-01-23 00:00:00-05:00,374.40802776167544,377.63966301979104,367.02143288598273,374.86968994140625,154412,0.0,0.0
2018-01-24 00:00:00-05:00,375.3313982900606,381.7946696013285,364.71316685012033,377.63970947265625,176842,0.0,0.0
2018-01-25 00:00:00-05:00,383.1796644734356,388.2579491833245,374.8697440390719,381.794677734375,179894,0.0,0.0
2018-01-26 00:00:00-05:00,385.02626909786426,392.4128641884708,379.0246605867465,390.10455322265625,137910,0.0,0.0
2018-01-29 00:00:00-05:00,385.487937467644,391.95120827548476,379.02466665980324,383.17962646484375,142484,0.0,0.0
2018-01-30 00:00:00-05:00,374.8696876294685,377.1779985138864,360.55816014607746,365.6364440917969,196176,0.0,0.0
2018-01-31 00:00:00-05:00,366.55976750899333,369.32974056321746,358.24984834632096,361.9431457519531,156276,0.0,0.0
2018-02-01 00:00:00-05:00,363.32815787660564,379.9479973728671,361.94317125191714,376.25469970703125,185480,0.0,0.0
2018-02-02 00:00:00-05:00,368.4064775237238,372.0997755440118,352.24829868496397,352.7099609375,180588,0.0,0.0
2018-02-05 00:00:00-05:00,343.9383544921875,355.0182477912647,336.5517589594694,343.9383544921875,204018,0.0,0.0
2018-02-06 00:00:00-05:00,331.9351448723383,353.633269780544,329.62683371189087,349.9399719238281,178660,0.0,0.0
2018-02-07 00:00:00-05:00,351.32493309511534,363.3281502573663,336.55174274157565,337.4750671386719,156822,0.0,0.0
2018-02-08 00:00:00-05:00,338.8600316914005,341.16834253398497,312.0836259174206,312.5452880859375,212008,0.0,0.0
2018-02-09 00:00:00-05:00,318.08523096899523,318.08523096899523,281.1522578521308,301.46539306640625,325024,0.0,0.0
2018-02-12 00:00:00-05:00,306.08207695711394,314.85365985633746,301.0037921207214,305.15875244140625,198406,0.0,0.0
2018-02-13 00:00:00-05:00,300.5420845737949,306.08203083321973,292.69382737294313,304.2353820800781,162972,0.0,0.0
2018-02-14 00:00:00-05:00,297.31043015864856,319.9318759315892,294.07879504822847,315.77691650390625,211152,0.0,0.0
2018-02-15 00:00:00-05:00,315.3152985356726,318.0852718756638,297.7721340490612,305.6203918457031,182386,0.0,0.0
2018-02-16 00:00:00-05:00,302.38875628238,309.77535185569,299.1571207190568,305.6203918457031,155644,0.0,0.0
2018-02-20 00:00:00-05:00,306.08202998429397,312.54530060236357,297.3104484311996,300.5420837402344,124770,0.0,0.0
2018-02-21 00:00:00-05:00,299.6187663107925,307.9286858694894,296.38713092685487,297.3104553222656,108902,0.0,0.0
2018-02-22 00:00:00-05:00,302.3887716510339,316.7003013016935,301.9271094042384,308.390380859375,184466,0.0,0.0
2018-02-23 00:00:00-05:00,310.2370382234216,319.93194566790356,307.46706466785537,318.0852966308594,109224,0.0,0.0
2018-02-26 00:00:00-05:00,322.2402493691858,322.7019116175657,313.0070044015873,319.47027587890625,81664,0.0,0.0
2018-02-27 00:00:00-05:00,319.93185754724453,324.5484788682726,307.00531784836596,307.46697998046875,146082,0.0,0.0
2018-02-28 00:00:00-05:00,307.0053539246643,314.39194890631035,284.3839067933732,298.6954345703125,304240,0.0,0.0
2018-03-01 00:00:00-05:00,299.61877569901316,311.16033100328946,296.38714021381577,307.00537109375,155666,0.0,0.0
2018-03-02 00:00:00-05:00,301.465410563151,312.545303141276,295.92546427408854,311.6219787597656,112170,0.0,0.0
2018-03-05 00:00:00-05:00,308.3903680644697,329.1651683083337,307.4670436091869,325.93353271484375,149630,0.0,0.0
2018-03-06 00:00:00-05:00,329.626753726248,333.3200506867662,322.7018219252764,326.8567810058594,116932,0.0,0.0
2018-03-07 00:00:00-05:00,322.70185827969476,331.01177737702596,316.2385878706594,321.7785339355469,117118,0.0,0.0
2018-03-08 00:00:00-05:00,325.47186248822834,328.7034980022958,316.70028037861647,323.6252136230469,90650,0.0,0.0
2018-03-09 00:00:00-05:00,327.7801522172593,339.3217068727966,327.3184900310378,331.47344970703125,168890,0.0,0.0
2018-03-12 00:00:00-04:00,331.93901040936044,342.64672042256564,330.5423525815511,337.0600891113281,201896,3.0,0.0
2018-03-13 00:00:00-04:00,337.991217195318,342.64674360296704,327.7490590984902,331.4734802246094,132660,0.0,0.0
2018-03-14 00:00:00-04:00,333.80125047385945,336.12901372681523,328.21461866676555,331.0079345703125,92740,0.0,0.0
2018-03-15 00:00:00-04:00,331.47348137454713,333.33569194406704,316.1102441760077,321.2313232421875,160604,0.0,0.0
2018-03-16 00:00:00-04:00,322.1624197823661,332.4045776367188,319.3691040039063,325.8868408203125,217080,0.0,0.0
2018-03-19 00:00:00-04:00,325.42129702360734,325.8868496659873,312.8513756793478,321.2313232421875,120094,0.0,0.0
2018-03-20 00:00:00-04:00,325.42129772723484,330.0768241611009,322.16242922352865,327.28350830078125,127890,0.0,0.0
2018-03-21 00:00:00-04:00,331.93906617827764,353.8200424901697,326.8179866159199,351.4922790527344,188942,0.0,0.0
2018-03-22 00:00:00-04:00,346.3711313361434,358.94105142495505,333.80121124733176,335.6634216308594,241360,0.0,0.0
2018-03-23 00:00:00-04:00,338.9222911034358,350.56110604517465,331.9390021383925,341.7156066894531,179838,0.0,0.0
2018-03-26 00:00:00-04:00,347.30222378606385,347.30222378606385,331.0078835280045,342.6466979980469,114704,0.0,0.0
2018-03-27 00:00:00-04:00,343.57782035190024,344.5089255561059,320.30019024675795,323.093505859375,133800,0.0,0.0
2018-03-28 00:00:00-04:00,320.7657750484717,324.95574888800184,315.6446959112683,318.903564453125,100246,0.0,0.0
2018-03-29 00:00:00-04:00,321.2313214085133,326.8179530851831,314.7135844523985,325.4212951660156,180854,0.0,0.0
2018-04-02 00:00:00-04:00,323.559069319487,323.559069319487,298.4192279622894,304.005859375,171094,0.0,0.0
2018-04-03 00:00:00-04:00,306.33362083780804,310.05804175984827,299.81588422423766,308.1958312988281,145300,0.0,0.0
2018-04-04 00:00:00-04:00,298.4192211372772,306.3336154576106,296.5570107089635,304.4714050292969,178158,0.0,0.0
2018-04-05 00:00:00-04:00,307.2647281025731,324.02462236271344,306.7991754842359,320.3002014160156,176878,0.0,0.0
2018-04-06 00:00:00-04:00,315.64468561694224,321.69686985443525,306.3336329438761,311.4547119140625,118654,0.0,0.0
2018-04-09 00:00:00-04:00,315.179132983289,318.4380014188621,310.9891592804092,311.4547119140625,109546,0.0,0.0
2018-04-10 00:00:00-04:00,318.43797431557863,335.1978677006091,316.57576393946414,329.6112365722656,168036,0.0,0.0
2018-04-11 00:00:00-04:00,329.6112298851469,356.1477272064087,329.6112298851469,350.56109619140625,242394,0.0,0.0
2018-04-12 00:00:00-04:00,350.5611502245187,355.21667678792534,344.04341303574944,351.0267028808594,124380,0.0,0.0
2018-04-13 00:00:00-04:00,353.82002133492745,363.13107452795185,351.95781069632255,352.888916015625,179764,0.0,0.0
2018-04-16 00:00:00-04:00,351.9577749023437,353.3544327392578,346.3711435546875,349.1644592285156,108800,0.0,0.0
2018-04-17 00:00:00-04:00,349.6300404665499,358.00998817413694,347.3022772144423,353.3544616699219,144548,0.0,0.0
2018-04-18 00:00:00-04:00,360.3377431884141,372.44211182265025,359.4066379088575,364.0621643066406,178350,0.0,0.0
2018-04-19 00:00:00-04:00,366.38992750553217,373.37321710220687,360.8032958281924,364.0621643066406,167118,0.0,0.0
2018-04-20 00:00:00-04:00,360.80329766711475,364.06216616217256,353.3544553926969,359.8721923828125,122696,0.0,0.0
2018-04-23 00:00:00-04:00,357.0788228326511,362.19990112620934,349.6299816783846,359.4065856933594,134614,0.0,0.0
2018-04-24 00:00:00-04:00,362.6655075073242,366.85548127826894,351.4922441181384,353.82000732421875,103642,0.0,0.0
2018-04-25 00:00:00-04:00,351.49222601501384,360.80327835978244,345.9055946081527,357.078857421875,146484,0.0,0.0
2018-04-26 00:00:00-04:00,358.47555577069863,371.0454778561647,358.47555577069863,364.5277404785156,125602,0.0,0.0
2018-04-27 00:00:00-04:00,360.33770895565254,364.0621297200521,353.3544200224035,356.1477355957031,135326,0.0,0.0
2018-04-30 00:00:00-04:00,353.8200003464808,360.8032898270034,352.8888950824111,354.2855529785156,110536,0.0,0.0
2018-05-01 00:00:00-04:00,350.0955262988683,354.2854993529771,336.128949451839,339.3878173828125,304826,0.0,0.0
2018-05-02 00:00:00-04:00,333.3356597738922,359.8721578285177,331.4734493840939,351.957763671875,268798,0.0,0.0
2018-05-03 00:00:00-04:00,352.42331350610607,354.2855238813035,335.6634201293296,350.0955505371094,169708,0.0,0.0
2018-05-04 00:00:00-04:00,349.1644922554967,356.14778210060666,344.5089656920901,351.0267028808594,163736,0.0,0.0
2018-05-07 00:00:00-04:00,356.6132974745352,381.28758568099784,354.7510870438588,367.78656005859375,211522,0.0,0.0
2018-05-08 00:00:00-04:00,366.38993077284107,372.4421151439299,350.09558823529414,371.9765625,220702,0.0,0.0
2018-05-09 00:00:00-04:00,379.8909600472836,392.9264341665532,373.37322298764883,373.8387756347656,178276,0.0,0.0
2018-05-10 00:00:00-04:00,363.59657287597656,371.510966907848,353.81996848366475,368.7176513671875,1458258,0.0,0.0
2018-05-11 00:00:00-04:00,368.7176722537429,372.9076458020809,365.4588039383689,367.3210144042969,294810,0.0,0.0
2018-05-14 00:00:00-04:00,369.6488018107147,378.9598547530501,367.78659122224764,373.8387756347656,443800,0.0,0.0
2018-05-15 00:00:00-04:00,377.0976283567836,381.28760200519235,369.18323368756717,378.9598388671875,297956,0.0,0.0
2018-05-16 00:00:00-04:00,380.82205793087473,394.32308443453655,379.42540001670284,390.5986633300781,488480,0.0,0.0
2018-05-17 00:00:00-04:00,394.7886059768801,412.94515743100544,394.32305337549224,400.8407897949219,463778,0.0,0.0
2018-05-18 00:00:00-04:00,400.8408160158013,404.5652370705358,386.8742370605469,386.8742370605469,272486,0.0,0.0
2018-05-21 00:00:00-04:00,391.99532308923193,391.99532308923193,383.615375564759,386.40869140625,371724,0.0,0.0
2018-05-22 00:00:00-04:00,386.87422812487887,391.5297543357679,373.83875473438957,375.23541259765625,253928,0.0,0.0
2018-05-23 00:00:00-04:00,371.5109906383,378.02872731616486,363.59659610089255,369.1832275390625,272238,0.0,0.0
2018-05-24 00:00:00-04:00,361.7343542245718,368.71764291616586,358.4754861684946,363.1310119628906,208418,0.0,0.0
2018-05-25 00:00:00-04:00,353.8200177203168,355.6822283398974,333.33570090493004,338.9223327636719,305952,0.0,0.0
2018-05-29 00:00:00-04:00,332.4045819008187,341.7156346151274,329.61126608652614,339.8534240722656,203986,0.0,0.0
2018-05-30 00:00:00-04:00,343.1122562418407,360.80325452839423,342.6467036553525,356.61328125,398284,0.0,0.0
2018-05-31 00:00:00-04:00,351.4922433876129,359.87219091208584,346.836716985128,347.767822265625,241478,0.0,0.0
2018-06-01 00:00:00-04:00,348.6989385164701,352.8889124105265,337.0601221440913,338.9223327636719,334682,0.0,0.0
2018-06-04 00:00:00-04:00,340.78452235272744,342.18118023122224,334.26678558641845,340.3189697265625,196274,0.0,0.0
2018-06-05 00:00:00-04:00,337.5256608936885,345.44005570085085,332.4045819008187,339.8534240722656,291742,0.0,0.0
2018-06-06 00:00:00-04:00,341.2500864173626,344.9745075515221,336.59455999966326,337.5256652832031,312290,0.0,0.0
2018-06-07 00:00:00-04:00,340.3189942050421,353.3544686752762,339.38788888573964,352.888916015625,281842,0.0,0.0
2018-06-08 00:00:00-04:00,351.02666738942185,357.0788513099291,334.2667734557094,337.0600891113281,292116,0.0,0.0
2018-06-11 00:00:00-04:00,336.12121296191674,343.16285848486194,331.89622564814965,340.8156433105469,193638,3.0,0.0
2018-06-12 00:00:00-04:00,340.81564620886434,343.6323044419955,333.3045575871814,336.1212158203125,280084,0.0,0.0
2018-06-13 00:00:00-04:00,334.712890625,341.28509324596774,333.7740045362903,334.712890625,225180,0.0,0.0
2018-06-14 00:00:00-04:00,339.4073190320715,339.8767620736096,326.2629138690037,328.14068603515625,235532,0.0,0.0
2018-06-15 00:00:00-04:00,324.8546089421535,326.26293817167146,298.09635358131135,301.8518981933594,412700,0.0,0.0
2018-06-18 00:00:00-04:00,300.9129651387533,307.9546101888021,291.9935480753581,292.93243408203125,301058,0.0,0.0
2018-06-19 00:00:00-04:00,289.17692108879754,297.15745300196244,285.89081971278847,296.21856689453125,324770,0.0,0.0
2018-06-20 00:00:00-04:00,298.09635358131135,305.6074428054074,294.81025204576935,301.8518981933594,377352,0.0,0.0
2018-06-21 00:00:00-04:00,297.62686411539715,300.4435221354167,290.5852190653483,292.93243408203125,174358,0.0,0.0
2018-06-22 00:00:00-04:00,306.5462951660156,318.2823707849289,305.137966091746,306.5462951660156,311636,0.0,0.0
2018-06-25 00:00:00-04:00,307.48519405241933,308.424080141129,287.7685861895161,291.0546875,315620,0.0,0.0
2018-06-26 00:00:00-04:00,291.05470198619213,299.9741202728658,284.0130559703972,296.6880187988281,318582,0.0,0.0
2018-06-27 00:00:00-04:00,302.3213195800781,319.69071216464783,301.3824334944257,302.3213195800781,242714,0.0,0.0
2018-06-28 00:00:00-04:00,300.9130160808563,305.13800382614136,295.7491421699524,300.4435729980469,182646,0.0,0.0
2018-06-29 00:00:00-04:00,307.48522825434503,309.8324437372026,300.4435818057722,300.91302490234375,241910,0.0,0.0
2018-07-02 00:00:00-04:00,299.0351970383894,299.97408305734825,284.01302073504803,291.52410888671875,232766,0.0,0.0
2018-07-03 00:00:00-04:00,297.626856437562,302.79072934105284,292.4629835340712,295.74908447265625,117800,0.0,0.0
2018-07-05 00:00:00-04:00,298.09636375837965,299.03524994344536,286.36028644505757,287.76861572265625,186526,0.0,0.0
2018-07-06 00:00:00-04:00,286.3602456000348,296.687992162659,281.1963723187227,295.2796630859375,141420,0.0,0.0
