Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,144.62127751271976,144.77687477432912,142.32199394678673,142.85792541503906,1281100,0.0,0.0
2018-01-03 00:00:00-05:00,142.4861884382189,143.60989921180646,141.69095041725672,143.45431518554688,1547300,0.0,0.0
2018-01-04 00:00:00-05:00,142.62451640703307,144.2841455606586,142.20096006461299,143.61856079101562,1392200,0.0,0.0
2018-01-05 00:00:00-05:00,144.11127874417377,144.4397515680112,142.39113578455274,143.5148468017578,1442600,0.0,0.0
2018-01-08 00:00:00-05:00,143.54943690418528,145.75362366669063,143.30739526078347,144.8460235595703,2292300,0.0,0.0
2018-01-09 00:00:00-05:00,144.94976917840077,146.46245384873964,144.81146341447453,145.9611053466797,1116500,0.0,0.0
2018-01-10 00:00:00-05:00,145.89191747014172,145.89191747014172,144.05941270114795,144.6212615966797,1027200,0.0,0.0
2018-01-11 00:00:00-05:00,144.68181318351063,146.15127568621708,144.3533402843588,146.08212280273438,830200,0.0,0.0
2018-01-12 00:00:00-05:00,146.43647582338605,148.26034127811647,146.20308657091135,147.3959503173828,953200,0.0,0.0
2018-01-16 00:00:00-05:00,148.17392034981856,148.60611589856597,145.85735853952187,146.2722625732422,1365300,0.0,0.0
2018-01-17 00:00:00-05:00,147.40461438579774,148.6752703679445,146.9897103476156,147.8281707763672,1135800,0.0,0.0
2018-01-18 00:00:00-05:00,147.8194715739398,148.85675112498117,146.7476353825479,147.22305297851562,918800,0.0,0.0
2018-01-19 00:00:00-05:00,147.93188009916247,149.2284666419936,147.5774766119608,149.03829956054688,1245400,0.0,0.0
2018-01-22 00:00:00-05:00,149.0383247835583,149.8767852783203,147.75037718480075,149.8767852783203,1141500,0.0,0.0
2018-01-23 00:00:00-05:00,149.73848239537858,150.02373307129238,148.84816052338832,149.59153747558594,1497400,0.0,0.0
2018-01-24 00:00:00-05:00,152.14147423206393,153.55907512217195,149.13339686809064,150.19659423828125,2294700,0.0,0.0
2018-01-25 00:00:00-05:00,150.58555438771157,151.68332140636616,148.36406329774448,151.0609588623047,1535500,0.0,0.0
2018-01-26 00:00:00-05:00,151.73520764220623,154.63956226103434,151.0437053149874,154.62228393554688,1851000,0.0,0.0
2018-01-29 00:00:00-05:00,154.3542958130848,154.7864912811984,152.27974965240406,152.91075134277344,1507600,0.0,0.0
2018-01-30 00:00:00-05:00,151.90805004330082,152.20193976161448,150.68061664073426,151.43263244628906,1360100,0.0,0.0
2018-01-31 00:00:00-05:00,152.10692261574548,152.46132617812557,149.49645746268627,150.1188201904297,1529400,0.0,0.0
2018-02-01 00:00:00-05:00,149.1939063974971,150.95725840572524,148.43323802279886,149.6088104248047,1263000,0.0,0.0
2018-02-02 00:00:00-05:00,148.59748073853248,149.7557616748809,146.81683714005857,147.27496337890625,1518800,0.0,0.0
2018-02-05 00:00:00-05:00,146.54020723697207,148.0701830215789,138.674243750457,139.2706756591797,2068100,0.0,0.0
2018-02-06 00:00:00-05:00,136.7553018851771,142.62451079888882,135.06972893317896,141.88113403320312,2478200,0.0,0.0
