Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,65.56273554691941,65.71936208458717,64.99150066748437,65.36924743652344,3068600,0.0,0.0
2018-01-03 00:00:00-05:00,65.58114367304967,66.12473224337684,65.32316895972262,65.92204284667969,4317100,0.0,0.0
2018-01-04 00:00:00-05:00,66.29055958635236,67.23033244069377,66.20764217353045,66.96314239501953,3444300,0.0,0.0
2018-01-05 00:00:00-05:00,67.359358853267,67.80159937015138,67.03689034527083,67.53441619873047,2913200,0.0,0.0
2018-01-08 00:00:00-05:00,67.40543398041721,67.86610532135735,67.26723117227782,67.59891510009766,3305400,0.0,0.0
2018-01-09 00:00:00-05:00,67.44228029864806,67.83845792595963,67.44228029864806,67.68183135986328,3018300,0.0,0.0
2018-01-10 00:00:00-05:00,67.47912734637359,68.19777342083268,67.44227280033903,68.1517105102539,3485800,0.0,0.0
2018-01-11 00:00:00-05:00,68.16090608288381,68.3635954832029,67.8292222943124,68.18854522705078,3981300,0.0,0.0
2018-01-12 00:00:00-05:00,68.27145777115102,68.96246444298308,68.07797674655204,68.69527435302734,3816300,0.0,0.0
2018-01-16 00:00:00-05:00,69.51528170915087,69.81932639010743,68.56630015581798,68.85192108154297,3547800,0.0,0.0
2018-01-17 00:00:00-05:00,69.23887424424518,70.04965292591567,69.19280431820138,69.87459564208984,4169500,0.0,0.0
2018-01-18 00:00:00-05:00,70.94336355004326,71.07235092142784,70.12336939083357,70.71302795410156,5518200,0.0,0.0
2018-01-19 00:00:00-05:00,70.9341580941066,71.29348111176506,70.74067700992786,71.21056365966797,3178700,0.0,0.0
2018-01-22 00:00:00-05:00,71.30270061914659,72.17797324511686,71.11843491766419,71.82786560058594,3843600,0.0,0.0
2018-01-23 00:00:00-05:00,71.53302844661096,72.5833582947551,71.45011099878728,72.10426330566406,2732700,0.0,0.0
2018-01-24 00:00:00-05:00,72.36221369477974,72.73996032308997,71.96603628697174,72.27928924560547,3655900,0.0,0.0
2018-01-25 00:00:00-05:00,72.52806388088672,72.62941209189788,71.60672162026424,71.8186264038086,2741800,0.0,0.0
2018-01-26 00:00:00-05:00,72.06739086106316,72.35300470499696,71.56986520985745,72.26087188720703,2425200,0.0,0.0
2018-01-29 00:00:00-05:00,71.91077396922516,72.25166614349124,71.66200759576599,72.0029067993164,2734800,0.0,0.0
2018-01-30 00:00:00-05:00,72.02134726366964,72.54651224924885,71.42247318520205,71.64360046386719,2803900,0.0,0.0
