Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,76.92300576179015,77.62282848798903,76.48664593068206,77.61459350585938,1199000,0.0,0.0
2018-01-03 00:00:00-05:00,77.803961444152,78.72608472999762,77.74632913137732,78.5037841796875,1332300,0.0,0.0
2018-01-04 00:00:00-05:00,78.8578492132996,79.89523760057921,78.72612084429402,79.45887756347656,1206000,0.0,0.0
2018-01-05 00:00:00-05:00,79.77993814074752,80.32332763335828,79.39297562554304,79.95283508300781,825300,0.0,0.0
2018-01-08 00:00:00-05:00,79.99399865989248,80.52915313626666,79.6564334976742,80.25746154785156,971100,0.0,0.0
2018-01-09 00:00:00-05:00,80.3727550343418,80.883211029775,80.04342473575241,80.08458709716797,848600,0.0,0.0
2018-01-10 00:00:00-05:00,79.96107032948598,80.23276193596298,79.09657933387862,80.06809997558594,755600,0.0,0.0
2018-01-11 00:00:00-05:00,80.52092498854185,80.6361896102245,80.01869787344566,80.27392578125,1182600,0.0,0.0
2018-01-12 00:00:00-05:00,80.65266082741256,80.65266082741256,79.84580840025642,80.21630096435547,887400,0.0,0.0
2018-01-16 00:00:00-05:00,80.38096519415885,80.76792773462157,79.1459815704446,79.70584106445312,1118700,0.0,0.0
2018-01-17 00:00:00-05:00,80.30687645135659,80.45507475085708,79.5082526307957,79.74701690673828,820900,0.0,0.0
2018-01-18 00:00:00-05:00,79.63998193999652,79.97754087215529,79.32711539441577,79.7223129272461,745200,0.0,0.0
2018-01-19 00:00:00-05:00,80.12575142138931,80.79264068603516,79.98578809350484,80.79264068603516,1153500,0.0,0.0
2018-01-22 00:00:00-05:00,80.70206168624829,81.08902423271638,80.24100313630414,80.49623107910156,1095800,0.0,0.0
2018-01-23 00:00:00-05:00,80.31511285336234,80.72677410574973,79.81288562293352,80.65267181396484,662500,0.0,0.0
2018-01-24 00:00:00-05:00,80.99845882234534,81.76414893747626,80.64442992435036,81.2125244140625,944800,0.0,0.0
2018-01-25 00:00:00-05:00,81.87940038153792,82.72742762860446,81.4842091943823,82.56275939941406,1260600,0.0,0.0
2018-01-26 00:00:00-05:00,82.5957281706272,84.39880678798819,82.22523548992854,84.23413848876953,1681700,0.0,0.0
2018-01-29 00:00:00-05:00,84.0282854008169,84.22588730714435,83.26259528779008,83.34493255615234,1157000,0.0,0.0
2018-01-30 00:00:00-05:00,82.68626666710004,82.83446494638608,81.79707699138376,82.34870147705078,1012000,0.0,0.0
2018-01-31 00:00:00-05:00,82.5298395262488,82.73567013599803,81.02316423678765,81.65711975097656,1417800,0.0,0.0
2018-02-01 00:00:00-05:00,81.20429956689465,81.87119509328441,80.64443999044961,81.03140258789062,1124200,0.0,0.0
2018-02-02 00:00:00-05:00,84.20119162802165,84.97511680938149,79.41768978146462,81.7312240600586,3279700,0.0,0.0
2018-02-05 00:00:00-05:00,81.55831117646133,85.69139295165884,79.91166645232393,79.95283508300781,3491000,0.0,0.0
2018-02-06 00:00:00-05:00,78.53672488218774,82.019381471137,77.64753516397285,81.52538299560547,2947900,0.0,0.0
2018-02-07 00:00:00-05:00,81.17959559443007,82.65334359326303,80.98199995725112,81.49246215820312,1598200,0.0,0.0
2018-02-08 00:00:00-05:00,80.90790546278768,81.56656602544814,77.02182824373952,77.03829193115234,1894100,0.0,0.0
2018-02-09 00:00:00-05:00,77.51581112776084,78.74255983850811,74.83177814026611,78.05097198486328,2705400,0.0,0.0
2018-02-12 00:00:00-05:00,79.05542155670334,80.71853647951846,78.66023028496154,80.2904052734375,1763600,0.0,0.0
2018-02-13 00:00:00-05:00,79.77994901013511,80.7432347974473,79.203619509296,80.603271484375,1102000,0.0,0.0
2018-02-14 00:00:00-05:00,80.14220180040579,82.43927211895553,80.02693716347082,82.08524322509766,1585200,0.0,0.0
2018-02-15 00:00:00-05:00,82.54631304297898,83.16380489878517,81.72299056857072,82.42281341552734,1270800,0.0,0.0
2018-02-16 00:00:00-05:00,82.2087635757122,83.15558585911153,81.10551426357003,82.43929290771484,1188900,0.0,0.0
2018-02-20 00:00:00-05:00,82.24991153159895,83.11439630916517,81.64065469577349,82.57100677490234,1015000,0.0,0.0
2018-02-21 00:00:00-05:00,82.63688074602186,84.52229000562416,82.46398377655423,83.22966766357422,1016000,0.0,0.0
2018-02-22 00:00:00-05:00,83.56723498677464,84.69518908979086,83.2296697416817,83.57546997070312,891600,0.0,0.0
2018-02-23 00:00:00-05:00,84.16002765333262,85.27974676513942,83.66603540552425,85.16448211669922,917800,0.0,0.0
