Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,135.54629104873453,136.17125967615416,133.8075950236312,134.600830078125,676000,0.0,0.0
2018-01-03 00:00:00-05:00,134.83315103557624,135.8507329177174,134.52867482847978,135.28184509277344,963200,0.0,0.0
2018-01-04 00:00:00-05:00,136.13915977636177,136.41157937950365,134.68891234234815,135.26580810546875,617400,0.0,0.0
2018-01-05 00:00:00-05:00,135.3139280123403,135.6664769048099,134.39249118411317,134.99342346191406,561200,0.0,0.0
2018-01-08 00:00:00-05:00,135.08960780174658,136.5558720922594,134.53674804007736,135.45016479492188,918900,0.0,0.0
2018-01-09 00:00:00-05:00,135.85875451729373,136.07509354005302,134.56074483273275,134.9052734375,1108700,0.0,0.0
2018-01-10 00:00:00-05:00,133.83959659395003,133.9036974873019,131.66823537688262,133.17457580566406,827700,0.0,0.0
2018-01-11 00:00:00-05:00,133.6954316502625,135.65046688002542,131.82052562539153,135.4341278076172,953700,0.0,0.0
2018-01-12 00:00:00-05:00,136.05904741642402,138.60700605593235,135.00141320405893,138.41470336914062,1081800,0.0,0.0
2018-01-16 00:00:00-05:00,138.61500028855775,138.77524639860573,134.3203385189014,135.36996459960938,844300,0.0,0.0
2018-01-17 00:00:00-05:00,136.0349927966054,138.05412794512938,135.04144738758697,137.31698608398438,804400,0.0,0.0
2018-01-18 00:00:00-05:00,137.74968571722036,137.85385121244988,133.5351522254335,134.12005615234375,1061500,0.0,0.0
2018-01-19 00:00:00-05:00,134.0960441699995,134.45660111567219,132.6057315320196,134.2322540283203,879700,0.0,0.0
2018-01-22 00:00:00-05:00,133.7675207387297,133.7675207387297,131.21957378465785,133.5271453857422,1109300,0.0,0.0
2018-01-23 00:00:00-05:00,141.14697754962245,141.82001877226813,136.5318097920553,137.7977752685547,2152100,0.0,0.0
2018-01-24 00:00:00-05:00,139.15982625329886,145.73803419906352,138.9995801585139,143.39840698242188,2261400,0.0,0.0
2018-01-25 00:00:00-05:00,144.23175493563784,150.20903338131797,143.43853215229052,146.6995849609375,2563900,0.0,0.0
2018-01-26 00:00:00-05:00,148.8228891518422,149.79238639997487,147.82934336418677,149.00717163085938,1472200,0.0,0.0
2018-01-29 00:00:00-05:00,147.75719869572364,148.1497998723505,145.98644659629807,146.22682189941406,968100,0.0,0.0
2018-01-30 00:00:00-05:00,145.6018538091728,146.69955261740554,144.2717877244847,145.88229370117188,843000,0.0,0.0
2018-01-31 00:00:00-05:00,146.62744592074665,147.10819653547537,144.58427414714362,145.36148071289062,822500,0.0,0.0
2018-02-01 00:00:00-05:00,144.72049370529825,147.82932017744645,144.55223953702034,146.2188262939453,798600,0.0,0.0
2018-02-02 00:00:00-05:00,145.241322194521,145.49771359728672,142.02832993631537,142.66932678222656,851800,0.0,0.0
2018-02-05 00:00:00-05:00,141.7959753211565,143.510634859772,137.43721142553625,137.7176513671875,1295600,0.0,0.0
2018-02-06 00:00:00-05:00,135.07352599372922,139.76880975318034,134.21619024481765,139.26402282714844,1298300,0.0,0.0
2018-02-07 00:00:00-05:00,138.76724271221295,141.3873100957219,137.3891041159082,137.42916870117188,861900,0.0,0.0
2018-02-08 00:00:00-05:00,137.00455394607962,137.01256197524495,132.15703103333468,132.1650390625,932900,0.0,0.0
2018-02-09 00:00:00-05:00,134.83313350767108,137.33300705907723,131.10735948578733,133.8155517578125,1635900,0.0,0.0
2018-02-12 00:00:00-05:00,135.4340830052947,138.20638874906166,134.63284012543093,137.05259704589844,930900,0.0,0.0
2018-02-13 00:00:00-05:00,136.53177954601358,137.54936140963423,135.32190721909168,136.363525390625,592100,0.0,0.0
2018-02-14 00:00:00-05:00,135.3940661136953,138.3426473078593,134.67295215817714,137.18084716796875,751000,0.0,0.0
2018-02-15 00:00:00-05:00,138.46278802190545,142.2927282283356,137.38111740790347,141.61167907714844,894900,0.0,0.0
2018-02-16 00:00:00-05:00,141.3873458254711,144.2237406793934,137.94199846404155,138.37466430664062,1288400,0.0,0.0
2018-02-20 00:00:00-05:00,138.0542022344568,138.88748976146354,134.4245716104165,135.0094757080078,1059100,0.0,0.0
2018-02-21 00:00:00-05:00,135.2899010830982,135.58635711505616,133.21467218139443,133.23870849609375,1152000,0.0,0.0
2018-02-22 00:00:00-05:00,133.51913920794883,135.12963331109577,133.20665491253231,134.99342346191406,679400,0.0,0.0
2018-02-23 00:00:00-05:00,135.96289163913877,138.25444651849813,134.9933824791813,137.3650665283203,750300,0.0,0.0
2018-02-26 00:00:00-05:00,137.36509221350104,137.52533835702928,133.23868371816582,134.68092346191406,1039600,0.0,0.0
2018-02-27 00:00:00-05:00,135.14564199361132,135.84271942243683,132.3653280801623,132.3973846435547,554300,0.0,0.0
2018-02-28 00:00:00-05:00,132.4054003180081,133.27875221793894,129.72925174203783,130.14588928222656,1021200,0.0,0.0
2018-03-01 00:00:00-05:00,129.6376240073233,132.23521775642013,127.95967440913097,129.5327606201172,1439800,1.1,0.0
2018-03-02 00:00:00-05:00,128.79869827146624,128.79869827146624,126.14462832177036,127.98391723632812,1086600,0.0,0.0
2018-03-05 00:00:00-05:00,127.42726025723078,129.2342734658742,127.36272231272862,127.92741394042969,880200,0.0,0.0
2018-03-06 00:00:00-05:00,128.62927867919325,130.6057060623867,128.62927867919325,130.21849060058594,837600,0.0,0.0
2018-03-07 00:00:00-05:00,129.6779936593288,130.4846996852033,127.22561275678737,127.9435806274414,725000,0.0,0.0
2018-03-08 00:00:00-05:00,128.36306800757066,128.80675881516004,126.56411688882613,128.0887908935547,657200,0.0,0.0
2018-03-09 00:00:00-05:00,128.9519945234738,132.49343434603722,127.83873599800609,132.3482208251953,973300,0.0,0.0
2018-03-12 00:00:00-04:00,132.91290077633383,133.2194530521758,131.4608395545453,131.74317932128906,536100,0.0,0.0
2018-03-13 00:00:00-04:00,132.30787270180886,132.79190132093638,130.76707329328318,131.26722717285156,457400,0.0,0.0
2018-03-14 00:00:00-04:00,132.1868855875522,132.1868855875522,128.96006061269128,129.1697998046875,533300,0.0,0.0
2018-03-15 00:00:00-04:00,129.19397533263069,129.7748047019225,128.250130684871,129.46018981933594,649600,0.0,0.0
2018-03-16 00:00:00-04:00,129.77478102589623,131.24299174967948,128.88741187479448,128.92774963378906,948400,0.0,0.0
2018-03-19 00:00:00-04:00,128.18559477757074,128.2662703115729,126.28984282210268,127.45956420898438,1088300,0.0,0.0
2018-03-20 00:00:00-04:00,128.1936670314981,128.3227429594547,125.86228693622371,126.86259460449219,1064800,0.0,0.0
2018-03-21 00:00:00-04:00,127.29821509883678,128.27432251035418,126.74964859281805,127.65316772460938,705800,0.0,0.0
2018-03-22 00:00:00-04:00,126.70937690493868,127.76616029232196,125.41864177431579,125.42670440673828,804800,0.0,0.0
2018-03-23 00:00:00-04:00,125.75740550657,125.75740550657,122.94199696373607,123.12754821777344,1155600,0.0,0.0
2018-03-26 00:00:00-04:00,124.75709043543306,124.95876695557398,122.99041445885919,123.7809829711914,668700,0.0,0.0
2018-03-27 00:00:00-04:00,123.75677776607985,124.49894585304592,122.21596626030156,123.26468658447266,751800,0.0,0.0
2018-03-28 00:00:00-04:00,123.26470303904507,123.74065671660867,121.18339968044877,121.94976806640625,797500,0.0,0.0
2018-03-29 00:00:00-04:00,122.6838717940596,124.38602224940566,122.58707099582382,123.51477813720703,508300,0.0,0.0
2018-04-02 00:00:00-04:00,123.06300387294925,123.33728096117997,119.89264286346008,121.37699127197266,989900,0.0,0.0
2018-04-03 00:00:00-04:00,121.74003698862168,122.71614460854424,121.03819421622988,121.99817657470703,548800,0.0,0.0
2018-04-04 00:00:00-04:00,117.77910920883987,122.52254576528702,117.44835670133573,122.29666900634766,1492000,0.0,0.0
2018-04-05 00:00:00-04:00,123.37761887880693,123.8293722739575,122.34503617293225,123.11140441894531,881000,0.0,0.0
2018-04-06 00:00:00-04:00,122.39343799606432,122.53863917076595,118.10175607320309,119.81198120117188,927900,0.0,0.0
2018-04-09 00:00:00-04:00,119.344093538244,120.58641542384282,118.35991118460349,118.41637420654297,715100,0.0,0.0
2018-04-10 00:00:00-04:00,119.41669183736748,121.40925670288769,119.33601631116427,120.86070251464844,748800,0.0,0.0
