Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,68.67411721769761,70.1364699765519,68.32670673109423,69.80522155761719,647300,0.0,0.0
2018-01-03 00:00:00-05:00,69.99912850081058,70.86361426560133,69.86986276982579,70.6212387084961,541600,0.0,0.0
2018-01-04 00:00:00-05:00,71.09789747496424,71.30796117070271,69.98295539270012,70.50003051757812,409700,0.0,0.0
2018-01-05 00:00:00-05:00,70.97673475065005,71.17871749391543,69.9829831056379,70.24959564208984,371000,0.0,0.0
2018-01-08 00:00:00-05:00,70.18495708500681,70.76666213519414,70.08800316129724,70.67779541015625,287700,0.0,0.0
2018-01-09 00:00:00-05:00,70.6777900074864,71.4372407777432,70.66162793942522,71.1463851928711,333200,0.0,0.0
2018-01-10 00:00:00-05:00,70.98481196033757,70.98481196033757,70.2980719030543,70.42733764648438,489600,0.0,0.0
2018-01-11 00:00:00-05:00,71.0979038388754,72.39867279995842,70.35460905083431,72.1482162475586,562600,0.0,0.0
2018-01-12 00:00:00-05:00,72.63297242330341,72.72184529496751,71.99470641954407,72.5683364868164,350600,0.0,0.0
2018-01-16 00:00:00-05:00,72.64914030766245,72.72993215958537,71.08983352585949,71.51803588867188,416100,0.0,0.0
2018-01-17 00:00:00-05:00,71.91393115463005,71.95432400122696,71.05752020885936,71.88969421386719,417100,0.0,0.0
2018-01-18 00:00:00-05:00,71.80081191135648,72.40676000710567,71.42108345177667,71.8331298828125,416500,0.0,0.0
2018-01-19 00:00:00-05:00,71.64729668616245,71.92199017296024,71.09790354854462,71.76040649414062,741500,0.0,0.0
2018-01-22 00:00:00-05:00,71.46956897863666,72.68954640289773,70.68587499412504,72.39060974121094,322800,0.0,0.0
2018-01-23 00:00:00-05:00,72.6087442620639,72.92383678548569,71.38068597650255,71.50187683105469,610200,0.0,0.0
2018-01-24 00:00:00-05:00,71.55034802374067,72.08358529816161,70.88784502959577,71.5745849609375,382200,0.0,0.0
2018-01-25 00:00:00-05:00,71.65538915129812,71.66346402171182,70.94440605740735,71.2594985961914,312100,0.0,0.0
2018-01-26 00:00:00-05:00,71.50995797314282,71.94624135177592,70.96056477382959,71.85736846923828,549600,0.0,0.0
2018-01-29 00:00:00-05:00,71.49379130846722,72.28556616634519,71.46147333834746,71.84120178222656,403000,0.0,0.0
2018-01-30 00:00:00-05:00,68.87611312580408,71.35646088271783,68.87611312580408,70.07185363769531,598200,0.0,0.0
2018-01-31 00:00:00-05:00,70.50004341014046,71.71193961145059,69.96680612283305,70.31421661376953,558900,0.0,0.0
2018-02-01 00:00:00-05:00,69.92640034526333,71.20292608983682,69.90215724794277,70.46771240234375,367200,0.0,0.0
2018-02-02 00:00:00-05:00,69.91023045625917,70.03142127321193,67.63994755236276,67.95503997802734,575500,0.0,0.0
2018-02-05 00:00:00-05:00,67.39760255060199,68.52062614764613,65.25658416748047,65.25658416748047,507800,0.0,0.0
2018-02-06 00:00:00-05:00,63.971964007165795,67.20368735955806,63.3740969128997,67.05017852783203,576400,0.0,0.0
2018-02-07 00:00:00-05:00,67.03401602466467,68.73066938485384,66.58157677235357,67.91465759277344,486400,0.0,0.0
