Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,88.48569490688122,88.91503458118717,87.97217261987569,88.87294006347656,4236200,0.0,0.0
2018-01-03 00:00:00-05:00,89.13389461831032,91.34793489174528,88.89818076928773,91.28058624267578,6918900,0.0,0.0
2018-01-04 00:00:00-05:00,91.32267878837409,91.93721753542395,90.96068783581795,91.16272735595703,5460400,0.0,0.0
2018-01-05 00:00:00-05:00,91.50788822569623,91.95406824931233,91.16273760759168,91.86146545410156,5254900,0.0,0.0
2018-01-08 00:00:00-05:00,91.38162345219736,92.91377013225079,91.26376650932569,92.29922485351562,4549400,0.0,0.0
2018-01-09 00:00:00-05:00,92.28236712039936,93.42726834703561,91.8277734195832,92.93058013916016,4747800,0.0,0.0
2018-01-10 00:00:00-05:00,92.47600093417002,92.59385786514633,91.09538566611523,92.34972381591797,5737400,0.0,0.0
2018-01-11 00:00:00-05:00,92.64437714348111,93.24208201516998,92.12243469285414,93.16631317138672,3903700,0.0,0.0
2018-01-12 00:00:00-05:00,93.22525335046379,95.12781137635305,93.0905624440827,94.89209747314453,4577800,0.0,0.0
2018-01-16 00:00:00-05:00,95.59079497009746,95.8938574413291,94.23543403562265,95.06043243408203,9251500,0.0,0.0
2018-01-17 00:00:00-05:00,95.9275361957386,100.5408160066524,95.55713146221005,100.31352233886719,6916700,0.0,0.0
2018-01-18 00:00:00-05:00,100.17883389351697,101.0038388809904,97.653317072672,97.99847412109375,7970300,0.0,0.0
2018-01-19 00:00:00-05:00,98.50355913297008,98.96656661626668,97.40916613114125,98.3520278930664,6367300,0.0,0.0
2018-01-22 00:00:00-05:00,99.26962632499956,100.5828991750787,98.88238126110447,100.54922485351562,7217400,0.0,0.0
2018-01-23 00:00:00-05:00,101.03749154311653,101.65203670280336,100.09463618279104,100.92805480957031,8087100,0.0,0.0
2018-01-24 00:00:00-05:00,93.56197387478404,95.9696336179647,91.49105097270186,92.34972381591797,19223900,0.0,0.0
2018-01-25 00:00:00-05:00,93.32625860511426,94.04182036745445,91.82778642868585,92.72855377197266,8564800,0.0,0.0
2018-01-26 00:00:00-05:00,93.3851719541843,95.9696166365222,92.21501661603027,95.70864868164062,7801600,0.0,0.0
2018-01-29 00:00:00-05:00,94.68161389583992,95.46452426182165,93.6545694993133,94.83314514160156,6389300,0.0,0.0
2018-01-30 00:00:00-05:00,94.13056238624046,94.35912043220213,92.52222156866162,93.02165222167969,6492900,0.62,0.0
2018-01-31 00:00:00-05:00,93.9443430092628,93.95280333860144,91.67572830103812,92.8354263305664,7362500,0.0,0.0
2018-02-01 00:00:00-05:00,92.05665130299217,93.7496471890242,91.90428141491861,93.1824951171875,5828200,0.0,0.0
2018-02-02 00:00:00-05:00,92.28518798392788,93.30945601263315,91.01544127471539,91.13395690917969,7474400,0.0,0.0
2018-02-05 00:00:00-05:00,90.59219598707774,92.36984661753189,87.51094436641402,88.21353912353516,8460400,0.0,0.0
2018-02-06 00:00:00-05:00,86.86761805313056,90.28747039255194,86.55441150071923,89.61873626708984,9266900,0.0,0.0
2018-02-07 00:00:00-05:00,88.543671619052,89.457890824328,86.26659685073213,86.32585144042969,10009100,0.0,0.0
2018-02-08 00:00:00-05:00,86.36816697459471,86.85913723421866,82.61818157194308,82.66897583007812,11506600,0.0,0.0
