Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,18.008418592616994,18.008418592616994,17.685687706756067,17.768674850463867,42626974,0.0,0.0
2018-01-03 00:00:00-05:00,17.736401843622406,17.745623025446562,17.30301910508397,17.35834503173828,51851150,0.0,0.0
2018-01-04 00:00:00-05:00,17.404453053834928,17.607313270711895,17.178541042347533,17.51971435546875,36894187,0.0,0.0
2018-01-05 00:00:00-05:00,17.584257125854492,17.593478307744288,17.42750169089053,17.584257125854492,29386048,0.0,0.0
2018-01-08 00:00:00-05:00,17.588868778060814,17.741013631259854,17.45055453424032,17.634973526000977,35276524,0.0,0.0
2018-01-09 00:00:00-05:00,17.65467962574967,17.82357945034082,17.584305093768798,17.58899688720703,37152896,0.5,0.0
2018-01-10 00:00:00-05:00,17.54207784954495,17.54207784954495,17.143287307273923,17.18082046508789,54388066,0.0,0.0
2018-01-11 00:00:00-05:00,17.2042807083025,17.251196270460856,17.063531652234914,17.11513900756836,54813997,0.0,0.0
2018-01-12 00:00:00-05:00,17.11513781913448,17.35441214567175,17.040071503138023,17.31218719482422,41285233,0.0,0.0
2018-01-16 00:00:00-05:00,17.31218541240951,17.368485736008413,17.14328562640885,17.22773551940918,32739342,0.0,0.0
2018-01-17 00:00:00-05:00,17.251196275925306,17.33564618351111,17.119830806166284,17.28873062133789,29194465,0.0,0.0
2018-01-18 00:00:00-05:00,17.284038750364918,17.537387287185737,17.269963370898555,17.429479598999023,36623296,0.0,0.0
2018-01-19 00:00:00-05:00,17.532696477503517,17.532696477503517,17.33095529811674,17.457630157470703,36965815,0.0,0.0
2018-01-22 00:00:00-05:00,17.452939181900582,17.78135405122871,17.349722098423385,17.76727867126465,41918634,0.0,0.0
2018-01-23 00:00:00-05:00,17.80480847199941,17.93148331337449,17.373177785469935,17.448244094848633,43739664,0.0,0.0
2018-01-24 00:00:00-05:00,17.49516317005404,17.54207873108201,17.349721139519406,17.368488311767578,37823767,0.0,0.0
2018-01-25 00:00:00-05:00,17.401328058779345,17.570226669311523,17.284036797533837,17.570226669311523,30981997,0.0,0.0
2018-01-26 00:00:00-05:00,17.574918487507027,17.743818283081055,17.528002930777458,17.743818283081055,28609654,0.0,0.0
2018-01-29 00:00:00-05:00,17.4200965103386,17.678138032482753,17.349721980588843,17.481088638305664,40884590,0.0,0.0
2018-01-30 00:00:00-05:00,17.528003341881803,17.73443511376272,17.499852585428467,17.565536499023438,39565357,0.0,0.0
2018-01-31 00:00:00-05:00,17.556152476231578,17.7907349987226,17.513927527399503,17.570226669311523,54843258,0.0,0.0
2018-02-01 00:00:00-05:00,18.06754242443316,18.433490400325784,18.015933890480667,18.372499465942383,79392071,0.0,0.0
2018-02-02 00:00:00-05:00,18.31150859120836,18.31620038414072,17.739127625403007,17.86111068725586,61034679,0.0,0.0
2018-02-05 00:00:00-05:00,17.73912751825268,17.973710054676697,17.18551254272461,17.18551254272461,60368442,0.0,0.0
2018-02-06 00:00:00-05:00,16.92747452108087,17.391947863983834,16.65535878933581,17.279348373413086,83286617,0.0,0.0
2018-02-07 00:00:00-05:00,17.269963095562762,17.570228374354738,17.23712172879442,17.326263427734375,47180078,0.0,0.0
2018-02-08 00:00:00-05:00,17.307495803329754,17.335645376282162,16.68819808959961,16.68819808959961,60563732,0.0,0.0
2018-02-09 00:00:00-05:00,16.81018355975535,17.054149719741392,16.434851917312496,16.913400650024414,66489162,0.0,0.0
2018-02-12 00:00:00-05:00,17.044762797413473,17.17143764625071,16.875862998963825,17.06352996826172,36741927,0.0,0.0
2018-02-13 00:00:00-05:00,17.02600305101874,17.22305130836235,16.87586918360042,17.171443939208984,30289413,0.0,0.0
2018-02-14 00:00:00-05:00,17.077608392282855,17.251198841652446,16.941551109111806,17.082300186157227,32880481,0.0,0.0
2018-02-15 00:00:00-05:00,17.11044624113595,17.35910415649414,16.997846765727388,17.35910415649414,36419533,0.0,0.0
2018-02-16 00:00:00-05:00,17.349717403429597,17.54207495356991,17.293417083605032,17.42478370666504,26349718,0.0,0.0
2018-02-20 00:00:00-05:00,17.302804446636923,17.40132973164882,17.204280346421257,17.251195907592773,29222666,0.0,0.0
2018-02-21 00:00:00-05:00,17.25119476827389,17.377869618581972,17.021305216286578,17.03537940979004,27529402,0.0,0.0
2018-02-22 00:00:00-05:00,17.110448837280273,17.354414996746893,17.082299260356084,17.110448837280273,24543650,0.0,0.0
2018-02-23 00:00:00-05:00,17.147977418775096,17.241810896507918,17.025995556436904,17.22773551940918,23098901,0.0,0.0
2018-02-26 00:00:00-05:00,17.32626202734482,17.598377710455445,17.269961699723666,17.574918746948242,26309734,0.0,0.0
2018-02-27 00:00:00-05:00,17.556158254507235,17.65937417184824,17.29811668395996,17.29811668395996,28360874,0.0,0.0
2018-02-28 00:00:00-05:00,17.44355324074122,17.44355324074122,17.03068733215332,17.03068733215332,38768971,0.0,0.0
2018-03-01 00:00:00-05:00,17.035381112959843,17.241814091345606,16.828949319370352,16.88994026184082,37798744,0.0,0.0
2018-03-02 00:00:00-05:00,16.889939701721044,17.077605500940795,16.866481921117163,17.054147720336914,28285936,0.0,0.0
2018-03-05 00:00:00-05:00,16.983773809894956,17.274655513039608,16.936857062188835,17.218355178833008,25551876,0.0,0.0
