Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,43.80115736819533,43.826065411842,43.31134140244663,43.327945709228516,6644600,0.0,0.0
2018-01-03 00:00:00-05:00,43.419271489156586,43.6268205910808,43.10379596748634,43.44417953491211,6955500,0.0,0.0
2018-01-04 00:00:00-05:00,43.83436726812707,44.44041023218627,43.59360956314596,44.108333587646484,8678800,0.0,0.0
2018-01-05 00:00:00-05:00,44.16644982903508,44.19965844564068,43.784560238914686,44.091732025146484,6476000,0.0,0.0
2018-01-08 00:00:00-05:00,43.94228911645916,44.1415344490926,43.74304061687825,43.909080505371094,6681400,0.0,0.0
2018-01-09 00:00:00-05:00,44.05022058682697,44.43211015743219,44.01701197191838,44.24946594238281,6622700,0.0,0.0
2018-01-10 00:00:00-05:00,44.780795840904965,45.2291026886578,44.50683265635479,44.77249526977539,11028800,0.0,0.0
2018-01-11 00:00:00-05:00,44.94683014501389,45.11287004937399,44.681167564816846,44.99664306640625,8310000,0.0,0.0
2018-01-12 00:00:00-05:00,45.30381439553873,45.77702605990089,45.2623052115846,45.76042175292969,8998000,0.0,0.0
2018-01-16 00:00:00-05:00,46.20043269438011,46.47439587004885,44.996647234934414,45.3287239074707,11168500,0.0,0.0
2018-01-17 00:00:00-05:00,45.47815853672492,46.00118316418948,44.714379356127274,45.95137023925781,11905200,0.0,0.0
2018-01-18 00:00:00-05:00,46.40798248240111,46.48270028903263,45.735522222717435,46.35816955566406,13953900,0.0,0.0
2018-01-19 00:00:00-05:00,46.233642466124635,47.73629928816659,46.233642466124635,47.70309066772461,15124200,0.0,0.0
2018-01-22 00:00:00-05:00,46.88118952703476,47.719686458329775,46.59892263756904,47.62006378173828,16858300,0.0,0.0
2018-01-23 00:00:00-05:00,47.43742383462295,47.57855887552112,47.030629354574245,47.24647903442383,9372200,0.0,0.0
2018-01-24 00:00:00-05:00,47.495527291918606,47.92722972731032,47.23816847807073,47.52043533325195,8403600,0.0,0.0
2018-01-25 00:00:00-05:00,47.62005947235455,47.628360041757766,46.99741225784562,47.1634521484375,9463800,0.0,0.0
2018-01-26 00:00:00-05:00,47.395914263933115,47.835917357932146,47.11364735136157,47.819313049316406,8382200,0.0,0.0
2018-01-29 00:00:00-05:00,47.72798705471063,48.192894959509715,47.661569830055,47.69477844238281,7493500,0.0,0.0
2018-01-30 00:00:00-05:00,47.252859833908595,47.76983360887748,47.152801727471655,47.19449234008789,7321200,0.25,0.0
2018-01-31 00:00:00-05:00,47.28620573093206,47.59472321071242,46.969354583120435,47.152793884277344,7193100,0.0,0.0
2018-02-01 00:00:00-05:00,47.11109842496497,47.91156942242458,47.00270031672909,47.90323257446289,7474400,0.0,0.0
2018-02-02 00:00:00-05:00,47.55302496877586,47.769821187270445,46.185552873492554,46.260597229003906,9783700,0.0,0.0
2018-02-05 00:00:00-05:00,45.56018743115677,46.38567539843248,43.2921829140907,43.8174934387207,13439000,0.0,0.0
2018-02-06 00:00:00-05:00,42.69182821100465,45.326714316908166,42.44168141996608,45.301700592041016,17628700,0.0,0.0
2018-02-07 00:00:00-05:00,44.959831244722935,46.45237838535618,44.934817518822776,45.48514175415039,11541700,0.0,0.0
2018-02-08 00:00:00-05:00,45.47682664658534,45.568547926453384,43.183807373046875,43.183807373046875,14073100,0.0,0.0
2018-02-09 00:00:00-05:00,43.82583599605347,44.1176734261319,41.70792007814609,43.47562789916992,15736400,0.0,0.0
2018-02-12 00:00:00-05:00,44.025955126490935,45.14328064618368,43.87586638647328,44.551265716552734,11712900,0.0,0.0
2018-02-13 00:00:00-05:00,44.21773253679363,44.926485595964095,44.07598383343324,44.51791000366211,8659500,0.0,0.0
2018-02-14 00:00:00-05:00,44.41784304043267,45.94374061798789,44.40950301202388,45.90205001831055,10536300,0.0,0.0
2018-02-15 00:00:00-05:00,46.260609220682944,46.36066732703881,45.51016865182917,46.193904876708984,7769900,0.0,0.0
2018-02-16 00:00:00-05:00,46.110516042938464,46.33564914621289,45.818678602095446,45.97710418701172,7448200,0.0,0.0
2018-02-20 00:00:00-05:00,45.802002262410014,46.40235721155199,45.64357667562625,45.910400390625,7709400,0.0,0.0
2018-02-21 00:00:00-05:00,45.95209231934572,46.96935974998578,45.82701730775271,45.94375228881836,8363000,0.0,0.0
2018-02-22 00:00:00-05:00,46.20224787537178,46.61916041825757,45.53518844291257,45.74364471435547,6111600,0.0,0.0
2018-02-23 00:00:00-05:00,45.89372107362157,46.802590298566685,45.89372107362157,46.752559661865234,6687100,0.0,0.0
