Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,48.78816827221229,48.797877662680136,48.24434979450506,48.448280334472656,1104900,0.0,0.0
2018-01-03 00:00:00-05:00,48.467698145782,49.118338378191204,48.467698145782,49.01151657104492,1111500,0.0,0.0
2018-01-04 00:00:00-05:00,49.13776044019754,49.54562521250958,49.02122923573419,49.254295349121094,1159700,0.0,0.0
2018-01-05 00:00:00-05:00,49.390246889378744,49.467933120820696,49.06978146047309,49.15718078613281,1089200,0.0,0.0
2018-01-08 00:00:00-05:00,49.03094402079569,49.28342892324781,48.914409107854404,49.118343353271484,1166200,0.0,0.0
2018-01-09 00:00:00-05:00,49.341698191192066,49.85638110996706,49.30285321878553,49.65245056152344,1231500,0.0,0.0
2018-01-10 00:00:00-05:00,49.66215240279593,50.05059465888971,49.66215240279593,49.73012924194336,945700,0.0,0.0
2018-01-11 00:00:00-05:00,49.953492263427194,50.18655840472906,49.866092923496566,50.02146911621094,1557800,0.0,0.0
2018-01-12 00:00:00-05:00,50.196259447720735,51.28389632029248,49.95348395545276,51.2547607421875,2419000,0.0,0.0
2018-01-16 00:00:00-05:00,51.32273946123339,51.44898375908001,50.448749879771064,50.68181228637695,1463000,0.0,0.0
2018-01-17 00:00:00-05:00,50.93429732235475,50.95371980562453,50.720653710847095,50.83718490600586,1131700,0.0,0.0
2018-01-18 00:00:00-05:00,50.80806003396602,51.26447919254419,50.73037379464274,51.002281188964844,938700,0.0,0.0
2018-01-19 00:00:00-05:00,51.07996448451887,51.15765442382524,50.92458831036632,50.9925651550293,1224000,0.0,0.0
2018-01-22 00:00:00-05:00,51.09939412659622,51.274192810058594,50.94401793068086,51.274192810058594,850200,0.0,0.0
2018-01-23 00:00:00-05:00,51.08966787973119,51.40042016903962,50.992555474035115,51.37128829956055,833600,0.0,0.0
2018-01-24 00:00:00-05:00,51.42955799125558,51.81800025008128,51.322736184855515,51.50724792480469,1104700,0.0,0.0
2018-01-25 00:00:00-05:00,51.51696608825266,51.75974161525146,51.34216741245668,51.614078521728516,827300,0.0,0.0
2018-01-26 00:00:00-05:00,51.75973156811022,51.94424330366828,51.58493292624461,51.91510772705078,768900,0.0,0.0
2018-01-29 00:00:00-05:00,51.91510619539199,52.04135047845029,51.57522201538086,51.57522201538086,950200,0.0,0.0
2018-01-30 00:00:00-05:00,51.30332430891337,51.64320855277316,50.48759841918945,50.48759841918945,1752400,0.0,0.0
2018-01-31 00:00:00-05:00,50.46816962561414,50.730367597162044,50.118572330216935,50.15741729736328,1924900,0.0,0.0
2018-02-01 00:00:00-05:00,50.079725313852435,50.3127914027337,49.7786823874766,50.09914779663086,1832100,0.0,0.0
2018-02-02 00:00:00-05:00,49.972906956640465,50.15741870352843,49.34169289288603,49.351402282714844,1320600,0.0,0.0
2018-02-05 00:00:00-05:00,48.96297029620004,49.37083513944199,46.78770348044574,46.79741287231445,2142500,0.0,0.0
2018-02-06 00:00:00-05:00,46.00109944902334,46.82653834920267,45.26306357910046,46.42838668823242,3454200,0.0,0.0
2018-02-07 00:00:00-05:00,46.22445916020077,47.244119343813026,46.22445916020077,46.47694778442383,2184800,0.0,0.0
2018-02-08 00:00:00-05:00,46.50607372090388,46.51578681530415,44.69011403636392,44.71924591064453,2111500,0.0,0.0
2018-02-09 00:00:00-05:00,45.17566617615343,45.7097715434383,44.204564161286314,45.37959671020508,2000900,0.0,0.0
2018-02-12 00:00:00-05:00,45.82629549883055,46.73913361926066,45.632078090148035,46.12733840942383,1895400,0.0,0.0
2018-02-13 00:00:00-05:00,45.90399866450188,46.83625583109385,45.77775434888192,46.70030212402344,1602200,0.0,0.0
2018-02-14 00:00:00-05:00,46.47694460408765,47.477178527973244,46.39925466211657,47.45775604248047,1158400,0.0,0.0
2018-02-15 00:00:00-05:00,47.70053131679784,48.457993429400815,47.63255447014198,48.448280334472656,1680700,0.0,0.0
