Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,45.20916760339482,45.553835738453365,44.98759388921399,45.39791488647461,3985200,0.0,0.0
2018-01-03 00:00:00-05:00,45.44715077972036,46.27599774831335,45.406119309483174,46.23496627807617,4105800,0.0,0.0
2018-01-04 00:00:00-05:00,46.29242055146934,46.932520385160444,46.02981533095498,46.768394470214844,4897200,0.0,0.0
2018-01-05 00:00:00-05:00,46.51399442819814,46.70274173533412,46.103673378641346,46.678123474121094,3771900,0.0,0.0
2018-01-08 00:00:00-05:00,46.57964082707365,47.154090881347656,46.4401331828719,47.154090881347656,4522900,0.0,0.0
2018-01-09 00:00:00-05:00,47.16230032451822,47.85984482530797,47.11306067379737,47.539794921875,5519700,0.0,0.0
2018-01-10 00:00:00-05:00,47.71213334079709,47.82702273908844,47.236162529232715,47.310020446777344,4627900,0.0,0.0
2018-01-11 00:00:00-05:00,47.73674729754762,48.81178952695616,47.21974505186734,48.56559753417969,7341800,0.0,0.0
2018-01-12 00:00:00-05:00,48.737936399642955,49.43548409989097,48.51636264524662,49.27956008911133,6742100,0.0,0.0
2018-01-16 00:00:00-05:00,49.23852380033315,49.419066056028036,48.25375269822628,48.28657913208008,5458600,0.0,0.0
2018-01-17 00:00:00-05:00,48.393263403987206,49.39444459101244,48.237339408666934,49.123634338378906,5798400,0.0,0.0
2018-01-18 00:00:00-05:00,48.92667556135205,49.287760047809044,48.54097594695592,49.04156494140625,4554800,0.0,0.0
2018-01-19 00:00:00-05:00,48.97591864822382,49.08260299312389,48.63945552707839,49.033363342285156,5037500,0.0,0.0
2018-01-22 00:00:00-05:00,49.123631128266126,49.79655732477655,49.06618643811286,49.78834915161133,5748800,0.0,0.0
2018-01-23 00:00:00-05:00,49.73912264928842,49.812980570142145,49.2631486858974,49.62423324584961,5478800,0.0,0.0
2018-01-24 00:00:00-05:00,49.68167555409467,50.32177541698843,49.60781763679913,49.64064407348633,4992000,0.0,0.0
2018-01-25 00:00:00-05:00,49.85400628193678,49.97710384594448,48.74614072787196,48.811790466308594,5473400,0.0,0.0
2018-01-26 00:00:00-05:00,48.99231768423376,49.66524373174467,48.91845979460451,49.55855941772461,5277700,0.0,0.0
2018-01-29 00:00:00-05:00,49.17286872328927,49.673460860314556,48.87744022338173,48.959503173828125,4167600,0.0,0.0
2018-01-30 00:00:00-05:00,48.368635390831464,48.680480208273714,47.66288594367359,47.974727630615234,6381000,0.0,0.0
2018-01-31 00:00:00-05:00,48.03217717800321,48.614835400471655,47.82701666980329,48.261959075927734,7073700,0.0,0.0
2018-02-01 00:00:00-05:00,48.41788515234944,49.213909011699315,47.720340601507615,48.705108642578125,7011000,0.0,0.0
2018-02-02 00:00:00-05:00,48.55739067730954,48.778964415967586,47.27719102795342,47.367462158203125,8433300,0.0,0.0
2018-02-05 00:00:00-05:00,46.89147869132332,47.98293394484963,45.471768548913516,45.906707763671875,11060300,0.0,0.0
2018-02-06 00:00:00-05:00,44.93014500828029,46.39909479274784,44.65933167271344,45.906707763671875,11013500,0.0,0.0
2018-02-07 00:00:00-05:00,46.005189526597846,46.751973586958485,45.652313232421875,45.652313232421875,7721700,0.0,0.0
2018-02-08 00:00:00-05:00,45.644104600265806,45.816441789768625,43.682770831286746,43.69097900390625,8618400,0.0,0.0
2018-02-09 00:00:00-05:00,43.92612832537391,44.22314682545089,41.401447469599894,42.9195556640625,9685600,0.285,0.0
2018-02-12 00:00:00-05:00,43.42283484850497,44.520161146073974,43.35682865000671,44.06637954711914,7035400,0.0,0.0
2018-02-13 00:00:00-05:00,43.670346524996035,44.50365422264792,43.40632805758068,43.99211883544922,5438300,0.0,0.0
2018-02-14 00:00:00-05:00,43.480587221485344,46.087772173974116,43.348577976321934,45.79899978637695,6612400,0.0,0.0
2018-02-15 00:00:00-05:00,45.90626632910775,45.964020187281854,44.35515506601235,44.99870300292969,6190800,0.0,0.0
2018-02-16 00:00:00-05:00,44.874941444621044,45.42773240106777,44.742932180706006,45.08945846557617,5070900,0.0,0.0
2018-02-20 00:00:00-05:00,45.04820036241806,45.62574203831551,44.8336865014356,45.2462158203125,4262900,0.0,0.0
2018-02-21 00:00:00-05:00,45.03995030843165,45.74124887830978,44.33039938981677,44.346900939941406,5287000,0.0,0.0
2018-02-22 00:00:00-05:00,44.76768849465832,45.79076277758592,44.70993463123131,45.303977966308594,5565900,0.0,0.0
2018-02-23 00:00:00-05:00,45.6669950029245,47.1438507412826,45.43597958815527,47.06959533691406,6513900,0.0,0.0
2018-02-26 00:00:00-05:00,47.2428511944082,47.47386972863577,46.63230962984275,46.6900634765625,5986300,0.0,0.0
2018-02-27 00:00:00-05:00,46.61581807932766,47.53988297238574,46.054777893133654,46.06303024291992,5378300,0.0,0.0
2018-02-28 00:00:00-05:00,46.21979843403372,46.6818325358686,44.80069616560143,44.8089485168457,5889900,0.0,0.0
2018-03-01 00:00:00-05:00,44.96569038124953,45.38646885135997,44.157133390607974,44.45415496826172,5135400,0.0,0.0
2018-03-02 00:00:00-05:00,44.17363791528426,44.72642566300188,43.54659162080146,44.60266876220703,4574400,0.0,0.0
2018-03-05 00:00:00-05:00,44.132381175063834,44.74292271119837,43.98387039117199,44.5449104309082,5266000,0.0,0.0
2018-03-06 00:00:00-05:00,44.78417951284256,44.874936461834714,44.140634816132795,44.60266876220703,4931900,0.0,0.0
2018-03-07 00:00:00-05:00,43.98386925514338,44.93268463067007,43.92611541260473,44.61091232299805,7245800,0.0,0.0
2018-03-08 00:00:00-05:00,44.660428785330495,44.866693462515386,43.66210535577023,44.198394775390625,4726000,0.0,0.0
2018-03-09 00:00:00-05:00,44.61092110912366,45.43597976199793,44.56141645690557,45.427730560302734,5310000,0.0,0.0
2018-03-12 00:00:00-04:00,45.38647461201742,45.716499328487274,45.039951492338126,45.16371154785156,5074400,0.0,0.0
2018-03-13 00:00:00-04:00,45.32873324991829,45.551499522820514,44.20665582887904,44.52017593383789,5528100,0.0,0.0
2018-03-14 00:00:00-04:00,44.83369918614656,45.15547164233317,44.44592050953715,44.52017593383789,4101600,0.0,0.0
2018-03-15 00:00:00-04:00,44.808929905592635,44.97393909374419,44.04162522076353,44.577911376953125,4934600,0.0,0.0
2018-03-16 00:00:00-04:00,44.6439286215683,45.53499041809085,44.256150009251925,45.32047653198242,13000800,0.0,0.0
2018-03-19 00:00:00-04:00,45.180213505744995,45.303973570995616,44.041634753775824,44.198394775390625,4822000,0.0,0.0
2018-03-20 00:00:00-04:00,44.63567727631695,45.76601003396675,44.47891724629989,45.130714416503906,5140600,0.0,0.0
2018-03-21 00:00:00-04:00,45.460728419605346,47.515125755429345,45.41122691701727,47.061344146728516,7720100,0.0,0.0
2018-03-22 00:00:00-04:00,46.54155118657797,47.259351220793725,46.24452961453049,46.615806579589844,11053200,0.0,0.0
2018-03-23 00:00:00-04:00,47.06134761036928,48.16692636153862,47.003593754866706,47.63888931274414,9442000,0.0,0.0
2018-03-26 00:00:00-04:00,48.15867086095351,48.76096327703238,48.02666160739305,48.74446487426758,8795700,0.0,0.0
2018-03-27 00:00:00-04:00,48.80222436506568,49.35501219467794,48.422694963294674,48.79397201538086,9089600,0.0,0.0
2018-03-28 00:00:00-04:00,48.810463906408025,49.28899937823636,48.208171539945496,48.4556884765625,13327600,0.0,0.0
2018-03-29 00:00:00-04:00,48.46395057247495,49.165249225171195,48.46395057247495,48.91773223876953,8469200,0.0,0.0
2018-04-02 00:00:00-04:00,48.90122755968182,48.92597831253452,46.67356852981721,47.92765808105469,7403800,0.0,0.0
2018-04-03 00:00:00-04:00,48.29892391135809,49.56951471899759,47.73788389622762,49.52825927734375,8257300,0.0,0.0
2018-04-04 00:00:00-04:00,48.52994673506567,49.289002285796286,48.224675933475055,49.1404914855957,8174200,0.0,0.0
2018-04-05 00:00:00-04:00,49.36326428835474,50.468839941845516,49.28075652868059,49.88304901123047,6822600,0.0,0.0
2018-04-06 00:00:00-04:00,49.67677345903303,50.039801227435646,48.29892722124608,48.892967224121094,8837500,0.0,0.0
2018-04-09 00:00:00-04:00,49.38801339425747,50.45233985341309,49.09924096605952,50.01505661010742,10832100,0.0,0.0
2018-04-10 00:00:00-04:00,50.69160425298376,51.978696929034086,50.64210274640239,51.43415832519531,11069900,0.0,0.0
2018-04-11 00:00:00-04:00,51.4011522501199,52.209709333465284,50.82361057705922,52.16845703125,10014100,0.0,0.0
2018-04-12 00:00:00-04:00,52.21796815816129,52.70475293830791,51.846691097481774,52.17671585083008,10336200,0.0,0.0
2018-04-13 00:00:00-04:00,52.76250027827077,53.62881121457489,52.589238720479734,53.54630661010742,9672900,0.0,0.0
2018-04-16 00:00:00-04:00,53.60405949139658,54.445616513232274,53.1172716328728,54.23110580444336,8534900,0.0,0.0
2018-04-17 00:00:00-04:00,54.38785742153145,55.204669907944805,54.00833124866635,54.8746452331543,8312600,0.0,0.0
2018-04-18 00:00:00-04:00,55.27892766226477,55.52644776669132,54.76738905064218,54.800392150878906,11015600,0.0,0.0
2018-04-19 00:00:00-04:00,54.36311735889574,54.948908281819314,54.08260042173446,54.70964050292969,8366300,0.0,0.0
2018-04-20 00:00:00-04:00,54.330114453542436,54.54463147931152,53.90933275156804,54.28061294555664,7008400,0.0,0.0
2018-04-23 00:00:00-04:00,54.10734591180894,54.14859506606768,53.19153033831546,54.02484130859375,9209700,0.0,0.0
2018-04-24 00:00:00-04:00,54.453878900675576,54.96541760492504,53.505060054830096,53.884586334228516,8731600,0.0,0.0
2018-04-25 00:00:00-04:00,53.595809602225714,54.09084353747567,52.737747843600054,53.678314208984375,9869100,0.0,0.0
2018-04-26 00:00:00-04:00,54.2476008191944,55.38617937638075,53.71131149131994,55.254173278808594,10574600,0.0,0.0
2018-04-27 00:00:00-04:00,54.808648362364465,55.08091923748297,53.58755874633789,53.58755874633789,6398800,0.0,0.0
2018-04-30 00:00:00-04:00,53.52980881845197,54.57763694393589,53.430805798197426,54.04134750366211,6381300,0.0,0.0
2018-05-01 00:00:00-04:00,53.67006798542315,54.27235727809108,53.25753865823219,54.214603424072266,7433800,0.0,0.0
2018-05-02 00:00:00-04:00,53.777328464509225,54.45387637372821,53.74432535982798,54.000091552734375,6810000,0.0,0.0
2018-05-03 00:00:00-04:00,53.5463030315049,54.58587860347214,53.06776754499804,54.445613861083984,7088800,0.0,0.0
2018-05-04 00:00:00-04:00,54.45386692537685,55.353177766780554,54.12384223052598,55.16341781616211,6302200,0.0,0.0
2018-05-07 00:00:00-04:00,55.50168638316643,56.63201887282488,55.02315720387421,55.08915710449219,9121500,0.0,0.0
2018-05-08 00:00:00-04:00,55.11391832445557,55.889469146728516,54.00008415188784,55.889469146728516,8988400,0.0,0.0
2018-05-09 00:00:00-04:00,56.60726630836143,57.87785720130516,56.51650936638709,56.6815185546875,9271200,0.0,0.0
2018-05-10 00:00:00-04:00,57.30857733513529,57.514842012973254,56.640281793243794,57.20956802368164,6512300,0.0,0.0
2018-05-11 00:00:00-04:00,57.263418152142854,57.901332474995485,57.05630220930178,57.528526306152344,6382200,0.285,0.0
2018-05-14 00:00:00-04:00,57.57822755528269,58.16643602794181,57.45395673527268,57.65278625488281,8805200,0.0,0.0
2018-05-15 00:00:00-04:00,57.61966313013656,58.48125996946354,57.3628350393141,58.0670280456543,5962700,0.0,0.0
2018-05-16 00:00:00-04:00,57.99244629850933,58.15813647394934,57.2468278676792,57.8681755065918,4363400,0.0,0.0
2018-05-17 00:00:00-04:00,58.15814296749348,58.82091638460439,58.06701146462384,58.539241790771484,5592700,0.0,0.0
2018-05-18 00:00:00-04:00,58.40669363336653,58.680088184357466,57.60308279476229,57.61965560913086,5094700,0.0,0.0
2018-05-21 00:00:00-04:00,57.99245277355362,58.6386533788651,57.636213167974766,58.539241790771484,5440000,0.0,0.0
2018-05-22 00:00:00-04:00,58.63037881864685,59.40913679299106,57.94275868626151,58.100162506103516,6079500,0.0,0.0
2018-05-23 00:00:00-04:00,57.677640477913016,57.88475638642519,56.5674959215363,57.26340866088867,6407500,0.0,0.0
2018-05-24 00:00:00-04:00,56.33553733120312,57.01487738148761,55.8467467324015,56.708343505859375,6404900,0.0,0.0
2018-05-25 00:00:00-04:00,55.34139486536216,55.39110068017361,53.38621942085259,54.23953628540039,8315800,0.0,0.0
2018-05-29 00:00:00-04:00,53.684455735443784,54.52948601408841,53.30335683257976,54.4383544921875,6310100,0.0,0.0
2018-05-30 00:00:00-04:00,54.96028217872838,56.94859644422593,54.81944485809432,56.37696075439453,10273400,0.0,0.0
2018-05-31 00:00:00-04:00,55.98758363286453,56.61721155324203,55.45736732061136,55.83017349243164,8508800,0.0,0.0
2018-06-01 00:00:00-04:00,56.13669805766267,57.139138304322145,55.78873852489187,56.575782775878906,7116200,0.0,0.0
2018-06-04 00:00:00-04:00,57.1225763721952,57.49538887388663,56.00415150847524,56.25269317626953,5599200,0.0,0.0
2018-06-05 00:00:00-04:00,56.103569356953805,56.79947591266761,55.93787280510969,55.971012115478516,6333100,0.0,0.0
2018-06-06 00:00:00-04:00,56.0952847981459,56.683493355056804,55.763898004212,56.236122131347656,6412200,0.0,0.0
2018-06-07 00:00:00-04:00,56.74977484063428,57.72736245567961,56.550945282515244,57.56167221069336,7693500,0.0,0.0
2018-06-08 00:00:00-04:00,57.975902238139696,58.299002629716796,57.10601267886136,57.52024459838867,6656100,0.0,0.0
2018-06-11 00:00:00-04:00,57.95933357168452,58.8126503757001,57.594807433783515,58.39841842651367,6237300,0.0,0.0
2018-06-12 00:00:00-04:00,58.05046094972942,58.257576909493075,57.271702918401296,57.52024459838867,8329000,0.0,0.0
2018-06-13 00:00:00-04:00,57.453961692207734,57.93447220000914,56.89060607081089,57.677650451660156,6741100,0.0,0.0
2018-06-14 00:00:00-04:00,57.98418834021652,58.009041246657695,56.20298963735373,56.44324493408203,5694600,0.0,0.0
2018-06-15 00:00:00-04:00,55.87988975380714,56.16985718690607,54.024132313636244,54.14840316772461,15982700,0.0,0.0
2018-06-18 00:00:00-04:00,54.322365454074735,56.13670300968062,54.17324173278279,55.175682067871094,7680100,0.0,0.0
2018-06-19 00:00:00-04:00,54.446633679232306,55.54020547633922,54.20637845523537,54.894004821777344,5211500,0.0,0.0
2018-06-20 00:00:00-04:00,55.6396283036732,56.02900095554326,55.3330944417226,55.89645004272461,6323400,0.0,0.0
2018-06-21 00:00:00-04:00,55.39108423002663,55.473929337001664,53.676164600869676,53.9412727355957,7439700,0.0,0.0
2018-06-22 00:00:00-04:00,55.89646037898496,56.67521846808503,55.714197309563424,56.153282165527344,10945200,0.0,0.0
2018-06-25 00:00:00-04:00,56.161564219725605,56.44323889013474,54.15668325289691,54.79459762573242,5274300,0.0,0.0
2018-06-26 00:00:00-04:00,55.01826937458364,56.037276038273106,54.81943356452308,55.788734436035156,4956700,0.0,0.0
2018-06-27 00:00:00-04:00,56.526084988658866,57.5947976742685,56.41009424751775,56.9485969543457,7625000,0.0,0.0
2018-06-28 00:00:00-04:00,57.412537424300716,57.57822763743281,56.28582627710835,56.67520523071289,3958100,0.0,0.0
2018-06-29 00:00:00-04:00,57.114294830263304,58.51439431585427,56.923745380384474,57.677650451660156,7132000,0.0,0.0
2018-07-02 00:00:00-04:00,57.08944002929361,57.43739328722677,56.501225204774535,56.82432556152344,4952800,0.0,0.0
2018-07-03 00:00:00-04:00,57.4622432888784,59.18544931837112,57.4622432888784,57.627933502197266,5338400,0.0,0.0
2018-07-05 00:00:00-04:00,58.033899929130335,58.46469838498339,56.865762771932744,57.10601806640625,5719800,0.0,0.0
2018-07-06 00:00:00-04:00,56.90717873866898,57.83505412161999,56.72491569682446,57.7025032043457,4429600,0.0,0.0
2018-07-09 00:00:00-04:00,58.116726199854874,58.820919036865234,57.893037475206526,58.820919036865234,5271400,0.0,0.0
2018-07-10 00:00:00-04:00,59.22686692836939,59.64938517649223,59.11916892502196,59.433982849121094,5246400,0.0,0.0
2018-07-11 00:00:00-04:00,58.75465306915831,59.45056597029777,57.520243737237315,58.03389358520508,5636400,0.0,0.0
2018-07-12 00:00:00-04:00,58.70495019649555,59.40085681174195,58.33214398413894,59.19374084472656,6386700,0.0,0.0
2018-07-13 00:00:00-04:00,59.12745371434721,60.12160757849213,59.110880901561664,59.649383544921875,6313300,0.0,0.0
2018-07-16 00:00:00-04:00,58.72150820194803,59.30971670473866,57.61136981319083,58.47297286987305,6216200,0.0,0.0
2018-07-17 00:00:00-04:00,58.174739528678764,58.564118596141725,57.24685763005805,58.22444534301758,5724000,0.0,0.0
2018-07-18 00:00:00-04:00,57.561669259967005,58.40669957916324,57.006593694294196,58.28242874145508,5667700,0.0,0.0
2018-07-19 00:00:00-04:00,58.10016123597381,58.35698929973407,57.56994493502155,57.73564147949219,5959200,0.0,0.0
2018-07-20 00:00:00-04:00,58.02262384852105,58.34705091499738,57.97271394494951,58.23891067504883,5617200,0.285,0.0
2018-07-23 00:00:00-04:00,58.64652222603438,58.74634837844017,58.13908372457512,58.21395492553711,7936900,0.0,0.0
2018-07-24 00:00:00-04:00,58.812894368896124,59.51998519402839,58.53838354906122,58.93767547607422,4709100,0.0,0.0
2018-07-25 00:00:00-04:00,58.995920733589685,59.56158972877776,58.638218187417344,59.486724853515625,5148300,0.0,0.0
2018-07-26 00:00:00-04:00,59.24547884293266,59.84442318942128,58.7380402353038,59.727962493896484,7360100,0.0,0.0
2018-07-27 00:00:00-04:00,59.46177466154615,60.11894310807795,59.220532799754096,59.43681335449219,5587200,0.0,0.0
2018-07-30 00:00:00-04:00,60.14388448603872,60.67627795405276,60.01078294571983,60.11892318725586,4934100,0.0,0.0
2018-07-31 00:00:00-04:00,60.34354012946287,60.54318612533523,59.79450570752417,60.03574752807617,5422200,0.0,0.0
2018-08-01 00:00:00-04:00,59.49502530269419,59.93591940470394,58.987593122326174,59.73626708984375,5313200,0.0,0.0
2018-08-02 00:00:00-04:00,59.36193826312763,59.628135039555616,59.04583157444182,59.5283088684082,4669400,0.0,0.0
2018-08-03 00:00:00-04:00,59.27042410775201,59.46175598861742,58.738030630514594,59.3036994934082,4028500,0.0,0.0
2018-08-06 00:00:00-04:00,59.4285007165459,60.01912473192072,59.12070805502676,59.669742584228516,7177600,0.0,0.0
2018-08-07 00:00:00-04:00,60.35186506062927,61.35842189588511,60.21876348904226,60.64301681518555,5631400,0.0,0.0
2018-08-08 00:00:00-04:00,60.08566860227174,60.343544965382684,58.837869921465554,59.386898040771484,5784400,0.0,0.0
2018-08-09 00:00:00-04:00,60.06070024182838,60.426723176121826,59.495031319116485,59.686363220214844,5975600,0.0,0.0
2018-08-10 00:00:00-04:00,59.5615913375635,59.91929389339755,59.26211913516138,59.84442901611328,4855500,0.0,0.0
