Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,130.3892284400081,130.54181885129648,129.44831496553658,130.29598999023438,2987743,0.0,0.0
2018-01-03 00:00:00-05:00,129.60935208287393,130.20272312112573,128.67690031258107,129.21942138671875,6612348,0.0,0.0
2018-01-04 00:00:00-05:00,129.53308123805215,130.9656524658203,129.44831778230284,130.9656524658203,4691432,0.0,0.0
2018-01-05 00:00:00-05:00,131.37251113509362,132.4490648713362,130.97410541634977,131.88111877441406,2586470,0.0,0.0
2018-01-08 00:00:00-05:00,132.2371768628543,132.35584030737948,130.7367921137514,131.16909790039062,2858680,0.0,0.0
2018-01-09 00:00:00-05:00,131.3979458513513,132.88985525286748,131.22840547802812,132.24562072753906,3538841,0.0,0.0
2018-01-10 00:00:00-05:00,132.3812560780309,133.18654253848598,131.40642923343088,133.16111755371094,2673172,0.0,0.0
2018-01-11 00:00:00-05:00,133.18650492757672,133.93246621290257,133.09326651451653,133.86463928222656,2430384,0.0,0.0
2018-01-12 00:00:00-05:00,134.42412189773896,135.1955082275217,133.76293747084293,134.8394775390625,2445200,0.0,0.0
2018-01-16 00:00:00-05:00,134.89886967821903,135.50071589657924,133.3221964180567,133.8392791748047,3570768,0.0,0.0
2018-01-17 00:00:00-05:00,133.66970828263266,134.73777343136004,133.46625444933872,134.280029296875,3300227,0.0,0.0
2018-01-18 00:00:00-05:00,134.69540584760753,135.33116543717477,133.73754246088916,133.7460174560547,2770934,0.0,0.0
2018-01-19 00:00:00-05:00,134.28005466121203,134.52588351019952,133.59343158218076,134.51739501953125,3928742,0.0,0.0
2018-01-22 00:00:00-05:00,134.5258704347636,134.75473577538534,133.94097434844443,134.39024353027344,3411031,0.0,0.0
2018-01-23 00:00:00-05:00,134.7716658731223,135.91603289297214,134.57670053979166,135.2802734375,4071577,0.0,0.0
2018-01-24 00:00:00-05:00,135.8228226320345,136.15341495122968,134.89038414150622,135.60243225097656,2769891,0.0,0.0
2018-01-25 00:00:00-05:00,136.13646090063946,137.22996476778434,135.34812435566005,137.1875762939453,4260111,0.0,0.0
2018-01-26 00:00:00-05:00,137.92503857908346,139.9509807504625,136.47551752882586,139.8577423095703,5237418,0.0,0.0
2018-01-29 00:00:00-05:00,139.73910534180038,139.9764592522473,136.81463741995094,136.87396240234375,3828893,0.0,0.0
2018-01-30 00:00:00-05:00,135.9245531315601,136.47553584623333,133.94099916447624,134.7547607421875,4056761,0.0,0.0
2018-01-31 00:00:00-05:00,135.61936783699633,136.07711203766013,135.0344717197473,135.34811401367188,3432524,0.0,0.0
2018-02-01 00:00:00-05:00,134.78013497903393,136.31443259852384,134.28849091810056,135.3311309814453,2872870,0.0,0.0
2018-02-02 00:00:00-05:00,134.5173660303495,135.2124639550362,132.56772613515932,132.78811645507812,4391156,0.0,0.0
