Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,81.91407333384659,81.91407333384659,80.45504403782387,80.63846588134766,1479100,0.0,0.0
2018-01-03 00:00:00-05:00,80.838560738363,81.40549809903858,80.22994064227574,81.23041534423828,1492900,0.0,0.0
2018-01-04 00:00:00-05:00,81.5305585124649,82.57272230412512,81.51388032971508,82.1058349609375,1026400,0.0,0.0
2018-01-05 00:00:00-05:00,82.32260280927329,82.32260280927329,81.48053902129836,82.18087005615234,1134900,0.0,0.0
2018-01-08 00:00:00-05:00,82.17252114727923,83.42311758370509,81.89739476552097,83.08129119873047,1497700,0.0,0.0
2018-01-09 00:00:00-05:00,83.37310424784968,85.09892725134564,83.33141515138054,84.54032897949219,1627500,0.0,0.0
2018-01-10 00:00:00-05:00,85.71588343534646,87.483395473318,85.04056335010117,86.91645812988281,1827400,0.0,0.0
2018-01-11 00:00:00-05:00,87.44171078542048,88.25043092675766,86.84142976876065,88.19207000732422,1637000,0.0,0.0
2018-01-12 00:00:00-05:00,88.59226414058638,89.68444979277253,88.4672032095211,89.40931701660156,1475600,0.0,0.0
2018-01-16 00:00:00-05:00,89.91787565821488,90.45980201156252,88.11702023457299,88.3504638671875,1887500,0.0,0.0
2018-01-17 00:00:00-05:00,88.7756843851431,88.96743896322566,88.05033608677883,88.708984375,1797400,0.0,0.0
2018-01-18 00:00:00-05:00,88.46720320469973,88.75900780326069,87.44171120305619,87.58345031738281,2504400,0.0,0.0
2018-01-19 00:00:00-05:00,87.92529577632168,89.7428301333201,87.7502129792867,89.71781921386719,1884800,0.0,0.0
2018-01-22 00:00:00-05:00,89.64275395583174,90.96005045706941,89.3509493791937,90.86833953857422,2068800,0.0,0.0
2018-01-23 00:00:00-05:00,90.86833505924255,93.73637158164922,90.86833505924255,93.52793884277344,3373100,0.0,0.0
2018-01-24 00:00:00-05:00,93.84476481513937,95.27044414524866,93.37787746329906,93.9698257446289,2224200,0.0,0.0
2018-01-25 00:00:00-05:00,94.01983380369842,94.04485107462325,91.76042375568048,91.98553466796875,1731000,0.0,0.0
2018-01-26 00:00:00-05:00,91.98553548377447,92.46910095214844,91.06843272845771,92.46910095214844,1695000,0.0,0.0
2018-01-29 00:00:00-05:00,92.5858355500247,93.91146486492414,92.5191355394873,93.11942291259766,1875300,0.0,0.0
2018-01-30 00:00:00-05:00,92.9360046731145,93.08607652221995,91.59369712302217,91.82714080810547,1567700,0.0,0.0
2018-01-31 00:00:00-05:00,91.81880758407834,92.50246686016837,91.45197021015983,91.85215759277344,2048400,0.0,0.0
2018-02-01 00:00:00-05:00,91.51864102363783,92.53579377193375,91.2018255614072,91.98553466796875,1465800,0.0,0.0
2018-02-02 00:00:00-05:00,91.94386419094535,92.352390646685,89.45934908852148,89.60108184814453,2503700,0.0,0.0
2018-02-05 00:00:00-05:00,88.79234589397562,89.88453139954294,85.22397845700733,85.43241119384766,1958900,0.0,0.0
2018-02-06 00:00:00-05:00,83.49817908072451,87.29999123203777,82.88955251958542,87.12490844726562,2766300,0.0,0.0
2018-02-07 00:00:00-05:00,86.48294285371466,88.4505426946688,86.22448184832076,86.30785369873047,2110400,0.0,0.0
2018-02-08 00:00:00-05:00,86.42457432096468,86.64133984079167,82.11417942830307,82.15586853027344,2277900,0.0,0.0
2018-02-09 00:00:00-05:00,83.523194879667,84.09847146387003,80.69684651870647,83.38146209716797,1809700,0.0,0.0
2018-02-12 00:00:00-05:00,84.01507705575044,85.72422829218453,83.47315694938851,84.85714721679688,1404900,0.0,0.0
2018-02-13 00:00:00-05:00,84.2652021249241,85.03223321124858,83.68159289856057,84.43194580078125,987800,0.0,0.0
2018-02-14 00:00:00-05:00,84.05676167322878,86.78305932578274,83.92336801689787,86.65800476074219,1263200,0.0,0.0
2018-02-15 00:00:00-05:00,87.12489816526858,87.69183555608954,85.91599063937814,86.6746826171875,1344400,0.0,0.0
2018-02-16 00:00:00-05:00,85.90766714357319,87.85026244605439,84.99889679055782,87.1666030883789,1988700,0.0,0.0
2018-02-20 00:00:00-05:00,86.69969503010068,87.7251870785941,86.14109672149813,86.53295135498047,1189700,0.0,0.0
2018-02-21 00:00:00-05:00,86.65801079430895,88.28378386166001,86.16610614773649,86.6746826171875,1237600,0.0,0.0
2018-02-22 00:00:00-05:00,87.19995016846605,87.80023769848675,85.44078304696755,85.64087677001953,1504200,0.0,0.0
2018-02-23 00:00:00-05:00,86.04939446006745,87.19994120036907,85.91600077870663,87.12490844726562,911000,0.0,0.0
2018-02-26 00:00:00-05:00,87.54176043601112,89.08416160961582,87.20826674312987,89.05915069580078,1435000,0.0,0.0
2018-02-27 00:00:00-05:00,89.41766742701957,90.70995327683724,89.07583459622838,89.35096740722656,3284000,0.0,0.0
2018-02-28 00:00:00-05:00,89.43433170060854,90.86835020076441,88.4505287547479,88.50055694580078,3278200,0.0,0.0
2018-03-01 00:00:00-05:00,88.66729042413117,89.1425168388729,86.63299111304408,87.19158935546875,2694400,0.0,0.0
2018-03-02 00:00:00-05:00,86.6413236175891,87.1248891220987,84.74041796357224,86.94146728515625,2707300,0.0,0.0
2018-03-05 00:00:00-05:00,86.41623648702225,88.85906905384957,86.21614278855077,88.25044250488281,2290400,0.0,0.0
2018-03-06 00:00:00-05:00,88.60059783988716,88.80069787612425,87.63347310819425,87.92527770996094,2139300,0.0,0.0
2018-03-07 00:00:00-05:00,86.86644004890783,88.16705845014297,86.8247509521039,87.83356475830078,1489600,0.0,0.0
2018-03-08 00:00:00-05:00,88.30879423979019,88.86739253534581,87.38335223450213,88.52556610107422,2343900,0.0,0.0
2018-03-09 00:00:00-05:00,89.25092345524929,91.91052153720213,89.00914065491467,91.56869506835938,2598000,0.0,0.0
2018-03-12 00:00:00-04:00,91.71041866959008,91.98555145220605,90.4348111367421,90.73495483398438,1720700,0.0,0.0
2018-03-13 00:00:00-04:00,91.29353911918133,91.56033276902207,89.39263356895827,89.48434448242188,2182000,0.0,0.0
2018-03-14 00:00:00-04:00,89.80117119840433,89.80117119840433,87.97529815191577,88.19207000732422,1486200,0.0,0.0
2018-03-15 00:00:00-04:00,88.3755089955171,89.07584016453082,87.9252933750664,88.2921371459961,1629600,0.0,0.0
2018-03-16 00:00:00-04:00,88.64227550530133,89.73446102856552,88.48386458725999,89.100830078125,2708200,0.0,0.0
2018-03-19 00:00:00-04:00,89.00913483297978,89.30927854060026,87.350005348949,88.2337646484375,1232700,0.0,0.0
2018-03-20 00:00:00-04:00,88.73400063450272,88.93409431612389,88.05034139150555,88.50055694580078,1008200,0.0,0.0
2018-03-21 00:00:00-04:00,88.7173168341252,90.38477879786754,88.50054499779716,89.0508041381836,1966100,0.0,0.0
2018-03-22 00:00:00-04:00,87.98365403801716,88.14206500422998,84.50699640057174,84.62371826171875,2411200,0.0,0.0
2018-03-23 00:00:00-04:00,84.94050853050123,84.94884762120316,81.2887691891455,81.46385192871094,2842500,0.0,0.0
2018-03-26 00:00:00-04:00,82.97290725919174,84.88215203407842,82.7644745068355,84.5820083618164,1870300,0.0,0.0
