Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,136.68649709404943,137.58832517573518,135.11024242292055,135.6042938232422,1777800,0.0,0.0
2018-01-03 00:00:00-05:00,136.73355249532784,139.7448873141559,135.7846621767278,138.28627014160156,3288600,0.0,0.0
2018-01-04 00:00:00-05:00,138.69402288281375,139.51743771253754,137.1648307510283,139.0155487060547,1552400,0.0,0.0
2018-01-05 00:00:00-05:00,138.32550095426572,138.70976454940603,137.1491970132863,138.4196014404297,1195100,0.0,0.0
2018-01-08 00:00:00-05:00,138.12158102022795,140.5918139454809,138.12158102022795,140.003662109375,1595700,0.0,0.0
2018-01-09 00:00:00-05:00,140.2781273110052,141.0388045863595,139.3919747814529,139.54881286621094,1371800,0.0,0.0
2018-01-10 00:00:00-05:00,139.94874673938432,141.43872631252083,139.39979556046072,140.13694763183594,1414800,0.0,0.0
2018-01-11 00:00:00-05:00,140.82705830405027,147.06930225835552,140.113431299517,144.42654418945312,2671800,0.0,0.0
2018-01-12 00:00:00-05:00,144.30893551390423,146.78700611564304,143.55609591088339,145.97927856445312,1357100,0.0,0.0
2018-01-16 00:00:00-05:00,146.2537429013939,146.48115632505719,143.07772089023226,143.12477111816406,1652800,0.0,0.0
2018-01-17 00:00:00-05:00,143.21103582486197,145.57149266367358,141.9171066750523,144.544189453125,1498900,0.0,0.0
2018-01-18 00:00:00-05:00,144.68534802087603,146.45764120107563,143.70509498550425,144.59124755859375,1154600,0.0,0.0
2018-01-19 00:00:00-05:00,144.18345080268745,144.55986459653812,142.9522473161222,143.64234924316406,1668100,0.0,0.0
2018-01-22 00:00:00-05:00,144.6226042377474,146.2615843713238,143.84623955901066,146.09690856933594,1656900,0.0,0.0
2018-01-23 00:00:00-05:00,146.48115320038204,146.85757894776395,144.6147597250214,145.86947631835938,1567400,0.0,0.0
2018-01-24 00:00:00-05:00,144.98333184608214,148.1279789086678,144.81080637472053,147.68882751464844,1932400,0.0,0.0
2018-01-25 00:00:00-05:00,148.21426003048845,148.9592499496151,146.38706692329555,147.82215881347656,1578400,0.0,0.0
2018-01-26 00:00:00-05:00,147.67317456578093,148.112326062243,146.69292141618493,147.71238708496094,1247600,0.0,0.0
2018-01-29 00:00:00-05:00,146.60664624878814,148.645577413726,145.93223166032223,146.64585876464844,1105800,0.0,0.0
2018-01-30 00:00:00-05:00,145.08531579266418,145.6185797722218,142.45039463115694,143.24244689941406,2094600,0.0,0.0
2018-01-31 00:00:00-05:00,143.54038420739838,145.21857665637617,142.70129396589823,143.43844604492188,2195400,0.0,0.0
2018-02-01 00:00:00-05:00,143.74431261824452,146.3713836669922,142.38764571945902,146.3713836669922,1382700,0.0,0.0
2018-02-02 00:00:00-05:00,144.52066424441088,144.85003980347065,139.2037725907282,140.16835021972656,2306500,0.0,0.0
2018-02-05 00:00:00-05:00,138.80383158816085,141.72106561610565,133.57320276027593,134.74166870117188,2425800,0.0,0.0
2018-02-06 00:00:00-05:00,132.09106650261293,136.843331575729,130.3422983378216,136.41201782226562,2657600,0.0,0.0
