Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,131.63999938964844,132.77999877929688,131.30999755859375,132.5800018310547,400800,0.0,0.0
2018-01-03 00:00:00-05:00,132.83999633789062,134.85000610351562,132.67999267578125,134.0399932861328,801600,0.0,0.0
2018-01-04 00:00:00-05:00,138.3000030517578,138.66000366210938,136.52000427246094,137.1199951171875,790900,0.0,0.0
2018-01-05 00:00:00-05:00,139.0,139.39999389648438,135.85000610351562,136.17999267578125,848000,0.0,0.0
2018-01-08 00:00:00-05:00,135.8800048828125,137.88999938964844,134.5500030517578,137.6199951171875,428100,0.0,0.0
2018-01-09 00:00:00-05:00,138.22999572753906,138.5,137.05999755859375,137.83999633789062,492100,0.0,0.0
2018-01-10 00:00:00-05:00,137.3699951171875,139.6199951171875,137.3699951171875,139.0,606100,0.0,0.0
2018-01-11 00:00:00-05:00,138.89999389648438,140.5,138.6999969482422,139.77000427246094,433100,0.0,0.0
2018-01-12 00:00:00-05:00,140.07000732421875,141.8800048828125,139.8300018310547,141.80999755859375,414800,0.0,0.0
2018-01-16 00:00:00-05:00,141.7899932861328,142.60000610351562,140.14999389648438,140.52000427246094,569000,0.0,0.0
2018-01-17 00:00:00-05:00,139.0,141.3000030517578,137.5,139.5500030517578,738200,0.0,0.0
2018-01-18 00:00:00-05:00,139.24000549316406,140.0,137.97999572753906,138.0,568200,0.0,0.0
2018-01-19 00:00:00-05:00,138.6999969482422,139.55999755859375,138.19000244140625,138.75999450683594,718500,0.0,0.0
2018-01-22 00:00:00-05:00,138.6999969482422,141.3300018310547,137.75,141.05999755859375,916600,0.0,0.0
2018-01-23 00:00:00-05:00,141.49000549316406,143.22000122070312,141.0800018310547,142.58999633789062,642900,0.0,0.0
2018-01-24 00:00:00-05:00,142.75999450683594,143.0,140.82000732421875,142.1300048828125,1251200,0.0,0.0
2018-01-25 00:00:00-05:00,144.27000427246094,144.4499969482422,134.83999633789062,134.94000244140625,1838100,0.0,0.0
2018-01-26 00:00:00-05:00,136.1300048828125,139.25,136.1300048828125,138.24000549316406,2008600,0.0,0.0
2018-01-29 00:00:00-05:00,138.05999755859375,139.6699981689453,137.32000732421875,138.88999938964844,983100,0.0,0.0
2018-01-30 00:00:00-05:00,138.05999755859375,141.24000549316406,137.50999450683594,140.9499969482422,1130600,0.0,0.0
2018-01-31 00:00:00-05:00,140.88999938964844,144.61000061035156,140.27999877929688,144.5399932861328,1287000,0.0,0.0
2018-02-01 00:00:00-05:00,144.57000732421875,146.0,143.39999389648438,145.02999877929688,1165500,0.0,0.0
2018-02-02 00:00:00-05:00,142.83999633789062,145.36000061035156,142.8300018310547,144.1300048828125,1235300,0.0,0.0
2018-02-05 00:00:00-05:00,142.5500030517578,143.94000244140625,136.13999938964844,136.17999267578125,1287200,0.0,0.0
2018-02-06 00:00:00-05:00,133.5800018310547,140.07000732421875,133.13999938964844,139.72999572753906,1385700,0.0,0.0
2018-02-07 00:00:00-05:00,139.16000366210938,142.4600067138672,138.97999572753906,141.38999938964844,932600,0.0,0.0
2018-02-08 00:00:00-05:00,141.4199981689453,141.66000366210938,137.24000549316406,137.25,988200,0.0,0.0
2018-02-09 00:00:00-05:00,138.80999755859375,139.69000244140625,134.8300018310547,138.63999938964844,982400,0.0,0.0
2018-02-12 00:00:00-05:00,139.5500030517578,141.13999938964844,138.17999267578125,140.14999389648438,622400,0.0,0.0
2018-02-13 00:00:00-05:00,133.88999938964844,142.75,133.88999938964844,142.42999267578125,643200,0.0,0.0
2018-02-14 00:00:00-05:00,141.75999450683594,144.30999755859375,141.07000732421875,143.5,685000,0.0,0.0
2018-02-15 00:00:00-05:00,144.6699981689453,145.85000610351562,143.0,145.38999938964844,639500,0.0,0.0
2018-02-16 00:00:00-05:00,144.83999633789062,146.05999755859375,144.63999938964844,145.02999877929688,457900,0.0,0.0
2018-02-20 00:00:00-05:00,143.99000549316406,145.41000366210938,142.97000122070312,143.0399932861328,768300,0.0,0.0
2018-02-21 00:00:00-05:00,143.41000366210938,146.50999450683594,142.8800048828125,144.66000366210938,660800,0.0,0.0
2018-02-22 00:00:00-05:00,145.22000122070312,146.30999755859375,143.4499969482422,143.8699951171875,632700,0.0,0.0
2018-02-23 00:00:00-05:00,144.64999389648438,147.36000061035156,144.57000732421875,147.3300018310547,470100,0.0,0.0
2018-02-26 00:00:00-05:00,147.86000061035156,151.3300018310547,147.47000122070312,151.02999877929688,943800,0.0,0.0
2018-02-27 00:00:00-05:00,151.5399932861328,153.0800018310547,150.47000122070312,150.83999633789062,1129600,0.0,0.0
2018-02-28 00:00:00-05:00,151.80999755859375,151.80999755859375,148.5,148.52000427246094,852400,0.0,0.0
2018-03-01 00:00:00-05:00,148.80999755859375,149.24000549316406,145.74000549316406,146.5500030517578,663000,0.0,0.0
2018-03-02 00:00:00-05:00,145.2100067138672,148.57000732421875,145.2100067138672,148.33999633789062,511900,0.0,0.0
2018-03-05 00:00:00-05:00,147.6699981689453,151.16000366210938,146.8800048828125,150.83999633789062,776000,0.0,0.0
2018-03-06 00:00:00-05:00,151.8300018310547,152.61000061035156,150.86000061035156,152.13999938964844,381200,0.0,0.0
2018-03-07 00:00:00-05:00,150.8300018310547,153.91000366210938,150.8300018310547,153.32000732421875,657600,0.0,0.0
2018-03-08 00:00:00-05:00,153.25,153.25,144.1199951171875,147.05999755859375,1433200,0.0,0.0
2018-03-09 00:00:00-05:00,148.1999969482422,149.77000427246094,145.94000244140625,147.47999572753906,919400,0.0,0.0
2018-03-12 00:00:00-04:00,147.97999572753906,148.2899932861328,146.27999877929688,146.77999877929688,665300,0.0,0.0
2018-03-13 00:00:00-04:00,147.75,148.86000061035156,146.6699981689453,147.83999633789062,801800,0.0,0.0
2018-03-14 00:00:00-04:00,148.5399932861328,149.36000061035156,147.3000030517578,147.9199981689453,601900,0.0,0.0
2018-03-15 00:00:00-04:00,148.13999938964844,149.3000030517578,146.74000549316406,148.14999389648438,622800,0.0,0.0
2018-03-16 00:00:00-04:00,148.24000549316406,150.2100067138672,147.41000366210938,148.17999267578125,838400,0.0,0.0
2018-03-19 00:00:00-04:00,147.4600067138672,148.75999450683594,145.83999633789062,146.8000030517578,515800,0.0,0.0
2018-03-20 00:00:00-04:00,147.11000061035156,149.32000732421875,147.11000061035156,148.89999389648438,490300,0.0,0.0
2018-03-21 00:00:00-04:00,149.3000030517578,151.07000732421875,148.3000030517578,149.5500030517578,591200,0.0,0.0
2018-03-22 00:00:00-04:00,148.24000549316406,149.42999267578125,146.24000549316406,146.27000427246094,511500,0.0,0.0
2018-03-23 00:00:00-04:00,147.33999633789062,147.86000061035156,144.49000549316406,144.50999450683594,598800,0.0,0.0
2018-03-26 00:00:00-04:00,146.0,147.72000122070312,144.3300018310547,147.60000610351562,590800,0.0,0.0
2018-03-27 00:00:00-04:00,148.39999389648438,148.97000122070312,144.25999450683594,144.9600067138672,637400,0.0,0.0
2018-03-28 00:00:00-04:00,144.92999267578125,145.36000061035156,142.3800048828125,142.61000061035156,518400,0.0,0.0
2018-03-29 00:00:00-04:00,143.58999633789062,145.25999450683594,142.07000732421875,144.61000061035156,521700,0.0,0.0
2018-04-02 00:00:00-04:00,143.92999267578125,144.3300018310547,139.83999633789062,140.7100067138672,722900,0.0,0.0
2018-04-03 00:00:00-04:00,141.9499969482422,143.0500030517578,141.05999755859375,142.33999633789062,697400,0.0,0.0
2018-04-04 00:00:00-04:00,140.14999389648438,143.86000061035156,138.6699981689453,143.41000366210938,729400,0.0,0.0
2018-04-05 00:00:00-04:00,144.22999572753906,144.8699951171875,143.11000061035156,143.24000549316406,646200,0.0,0.0
2018-04-06 00:00:00-04:00,142.2899932861328,143.44000244140625,139.72000122070312,140.7100067138672,560900,0.0,0.0
2018-04-09 00:00:00-04:00,141.74000549316406,143.22999572753906,139.67999267578125,140.77999877929688,479600,0.0,0.0
2018-04-10 00:00:00-04:00,142.49000549316406,145.61000061035156,141.52999877929688,144.94000244140625,719200,0.0,0.0
