Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,144.1473044256834,144.49831095059557,142.074689003796,143.0692138671875,424000,0.0,0.0
2018-01-03 00:00:00-05:00,142.9187675830573,145.0498903548067,142.39226419993517,144.67381286621094,437600,0.0,0.0
2018-01-04 00:00:00-05:00,144.91616374307662,147.6824519571459,144.62366470992643,144.94960021972656,628300,0.0,0.0
2018-01-05 00:00:00-05:00,145.80204443129577,147.50693483768046,143.57062518653348,144.4314422607422,549700,0.0,0.0
2018-01-08 00:00:00-05:00,144.28101507994526,144.51501941405627,143.52049461794462,144.09715270996094,488900,0.0,0.0
2018-01-09 00:00:00-05:00,144.90779764695495,147.56543619543248,144.75737177273007,146.17811584472656,539100,0.0,0.0
2018-01-10 00:00:00-05:00,146.4622812230651,149.11155462276082,146.18648766538146,147.71588134765625,549900,0.0,0.0
2018-01-11 00:00:00-05:00,148.20062534545443,148.92770942081307,147.122521972735,148.75221252441406,342000,0.0,0.0
2018-01-12 00:00:00-05:00,149.32886759105963,150.00582249206803,148.43463930579233,149.19515991210938,439600,0.0,0.0
2018-01-16 00:00:00-05:00,149.74669701572105,150.28157860720884,147.79108401789014,148.57667541503906,607900,0.0,0.0
2018-01-17 00:00:00-05:00,149.17841322052564,150.1060778128285,146.75479143998362,149.77178955078125,824800,0.0,0.0
2018-01-18 00:00:00-05:00,150.4320069484667,157.70288473385338,149.7634177004621,155.57176208496094,1397000,0.0,0.0
2018-01-19 00:00:00-05:00,156.6415148701269,157.8282675946015,156.03143302048272,157.76976013183594,749600,0.0,0.0
2018-01-22 00:00:00-05:00,157.11786849034908,157.9368835958841,156.09827279166558,157.75302124023438,649400,0.0,0.0
2018-01-23 00:00:00-05:00,156.57464170165753,158.87290831842856,156.49941601155894,157.8115234375,991900,0.0,0.0
2018-01-24 00:00:00-05:00,158.47179666974174,158.8478869809322,157.21819630519312,158.3380889892578,637900,0.0,0.0
2018-01-25 00:00:00-05:00,158.83946447933562,158.83946447933562,156.4994087548552,156.83370971679688,597500,0.0,0.0
2018-01-26 00:00:00-05:00,157.36858934659503,158.32967757980762,156.34064091638731,158.2628173828125,434400,0.0,0.0
2018-01-29 00:00:00-05:00,158.5804068426333,160.4022994668196,158.4299809572363,158.61383056640625,649800,0.0,0.0
2018-01-30 00:00:00-05:00,157.58589939316212,159.79223522049406,157.00924126460708,159.26573181152344,614700,0.0,0.0
2018-01-31 00:00:00-05:00,159.24065776961382,161.02912697524903,158.65564686165487,159.4412384033203,633100,0.0,0.0
2018-02-01 00:00:00-05:00,158.93141625211376,161.2213303172139,157.4438118473992,161.1711883544922,571500,0.0,0.0
