Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,41.65968831709212,41.838625436119074,41.22646986516801,41.34419250488281,2454200,0.0,0.0
2018-01-03 00:00:00-05:00,41.24060044649567,41.89042819433309,41.20292833550532,41.881011962890625,2684000,0.0,0.0
2018-01-04 00:00:00-05:00,41.90926193718795,42.03640081400179,41.73503112792969,41.73503112792969,2796600,0.0,0.0
2018-01-05 00:00:00-05:00,41.97517625470742,42.29067200772934,41.86216354771329,42.24358367919922,2203800,0.0,0.0
2018-01-08 00:00:00-05:00,42.210635240242866,42.71448806412644,42.210635240242866,42.69565200805664,2722600,0.0,0.0
2018-01-09 00:00:00-05:00,42.851036508850804,43.09119167543546,42.73802379212076,42.761566162109375,2500200,0.0,0.0
2018-01-10 00:00:00-05:00,42.657957682328636,42.7050495942858,42.03167620903498,42.14939880371094,1872600,0.0,0.0
2018-01-11 00:00:00-05:00,42.154122267878186,42.76628144624494,42.06465550250577,42.75215530395508,1539600,0.0,0.0
2018-01-12 00:00:00-05:00,42.785114117673814,43.293676755562544,42.59675718594359,43.241878509521484,1692000,0.0,0.0
2018-01-16 00:00:00-05:00,43.32193671614406,43.609180279605575,42.940516466430694,42.98289489746094,2964200,0.0,0.0
2018-01-17 00:00:00-05:00,43.29837349367769,43.79280988099048,42.9075371681333,43.72217559814453,1867200,0.0,0.0
2018-01-18 00:00:00-05:00,43.73160584038916,43.924669094061436,43.37843793460379,43.45848846435547,3032800,0.0,0.0
2018-01-19 00:00:00-05:00,43.86816797365867,44.08477720843893,43.73631559401808,43.85403823852539,3581200,0.0,0.0
2018-01-22 00:00:00-05:00,43.8540365283166,44.023557417205,43.21833499129003,43.31251525878906,4121600,0.0,0.0
2018-01-23 00:00:00-05:00,43.298378012498226,43.41610063199127,43.166529253483496,43.23716354370117,2972600,0.0,0.0
2018-01-24 00:00:00-05:00,43.632720503622394,44.042392986759594,42.83220440542118,42.94521713256836,4931800,0.0,0.0
2018-01-25 00:00:00-05:00,43.0864857359597,43.642136733963895,42.85104045871402,42.94521713256836,4380600,0.0,0.0
2018-01-26 00:00:00-05:00,43.19949949952791,43.66568374633789,42.822789202462864,43.66568374633789,3323200,0.0,0.0
2018-01-29 00:00:00-05:00,43.491446959943424,43.79281659317588,43.307799951961435,43.383140563964844,3976400,0.0,0.0
2018-01-30 00:00:00-05:00,43.02055651188161,43.806942787296215,42.94521230717607,43.58091735839844,3021400,0.0,0.0
2018-01-31 00:00:00-05:00,43.825785515780176,43.84462156982643,43.51028969387791,43.68451690673828,3084000,0.0,0.0
2018-02-01 00:00:00-05:00,43.03939373533263,44.037679326605634,43.03939373533263,43.70805740356445,2643800,0.0,0.0
