Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,25.865318315758827,25.995731353759766,25.743599701396853,25.995731353759766,57121600,0.0,0.0
2018-01-03 00:00:00-05:00,25.99573317255975,26.03051086954883,25.813155238242658,25.908790588378906,57865700,0.0,0.0
2018-01-04 00:00:00-05:00,26.056589772578786,26.465219378219636,25.97834162078763,26.24786376953125,76512500,0.0,0.0
2018-01-05 00:00:00-05:00,26.404360824242293,26.447831283899905,26.12614424424167,26.369583129882812,56445200,0.0,0.0
2018-01-08 00:00:00-05:00,26.28264134248455,26.317419037889646,26.126145029745178,26.1870059967041,42914800,0.0,0.0
2018-01-09 00:00:00-05:00,26.25655974342397,26.552163521360043,26.195698776432128,26.317419052124023,69479100,0.0,0.0
2018-01-10 00:00:00-05:00,26.404359317318747,26.717350257232663,26.352192778756724,26.560853958129883,63532800,0.0,0.0
2018-01-11 00:00:00-05:00,26.656494140625,26.68257741302424,26.47391620870585,26.656494140625,59318300,0.0,0.0
2018-01-12 00:00:00-05:00,26.847766417027188,27.125983013584825,26.752131068430717,27.11728858947754,66371600,0.0,0.0
2018-01-16 00:00:00-05:00,27.595472164383946,27.63894428784585,26.978182935852455,27.1607608795166,104467900,0.0,0.0
2018-01-17 00:00:00-05:00,26.952098572853007,27.204231903869477,26.378279832674973,27.10859489440918,124382900,0.0,0.0
2018-01-18 00:00:00-05:00,27.239004160129998,27.569383947751234,27.1346727408176,27.369417190551758,76463800,0.0,0.0
2018-01-19 00:00:00-05:00,27.456362511511394,27.595469978989115,27.352031081757193,27.578081130981445,66491000,0.0,0.0
2018-01-22 00:00:00-05:00,27.53461129535987,27.76935577392578,27.4563631358379,27.76935577392578,53848800,0.0,0.0
2018-01-23 00:00:00-05:00,27.69979968660378,27.934544145237435,27.638940380652468,27.751964569091797,56531400,0.0,0.0
2018-01-24 00:00:00-05:00,27.83021533830455,28.004100517695075,27.665026242004718,27.899770736694336,81585000,0.0,0.0
2018-01-25 00:00:00-05:00,28.030185450383215,28.038878216889966,27.760663256498702,27.899770736694336,62265800,0.0,0.0
2018-01-26 00:00:00-05:00,27.917158941403187,27.995407104492188,27.77805146442095,27.995407104492188,52699900,0.0,0.0
2018-01-29 00:00:00-05:00,28.038880768607164,28.212765963822353,27.978021447769486,28.06496238708496,59126500,0.0,0.0
2018-01-30 00:00:00-05:00,27.778050759458974,27.995406394014076,27.691108173978556,27.71718978881836,60555800,0.0,0.0
2018-01-31 00:00:00-05:00,27.864990313136104,28.07365317132053,27.778049390233036,27.82151985168457,65734100,0.0,0.0
2018-02-01 00:00:00-05:00,27.821514423076923,28.2562255859375,27.786736734068164,28.2562255859375,62367400,0.0,0.0
2018-02-02 00:00:00-05:00,28.204066572244635,28.404033362486057,27.69980321350188,27.778051376342773,96971900,0.0,0.0
2018-02-05 00:00:00-05:00,27.056429246464244,27.804131477580988,25.343665840101966,26.308725357055664,155908300,0.0,0.0
2018-02-06 00:00:00-05:00,25.5697152352966,27.204230441116632,25.474078230978634,27.1259822845459,165878400,0.0,0.0
2018-02-07 00:00:00-05:00,27.056430373203128,27.595471423319427,26.83038031214755,27.16945457458496,101180500,0.0,0.0
2018-02-08 00:00:00-05:00,27.22161764458765,27.28247695344249,25.847930179393394,25.856624603271484,128981300,0.0,0.0
2018-02-09 00:00:00-05:00,26.230475669028372,26.613022015523956,25.326275515182754,26.369583129882812,143071100,0.0,0.0
2018-02-12 00:00:00-05:00,26.62171578292509,27.334641916804394,26.552162054212275,27.056427001953125,95055100,0.0,0.0
2018-02-13 00:00:00-05:00,26.986876270217437,27.299867255037896,26.743437363542075,27.10859489440918,76727300,0.0,0.0
2018-02-14 00:00:00-05:00,27.099899246863174,27.847601465238768,27.00426224171963,27.82151985168457,97251500,0.0,0.0
2018-02-15 00:00:00-05:00,28.160595212921244,28.230150607273725,27.708496757673245,28.004098892211914,68117400,0.0,0.0
2018-02-16 00:00:00-05:00,27.82151822210046,28.047566598358323,27.75196449287688,27.795434951782227,62137800,0.0,0.0
2018-02-20 00:00:00-05:00,27.786743693855207,27.96062886586931,27.60416575570311,27.760662078857422,58573900,0.0,0.0
2018-02-21 00:00:00-05:00,27.647633221990677,28.143203752721398,27.621551609820674,27.708494186401367,72210300,0.0,0.0
2018-02-22 00:00:00-05:00,27.81282421232252,27.943237249269913,27.465055561032226,27.551998138427734,64749700,0.0,0.0
2018-02-23 00:00:00-05:00,27.64763037743478,27.87368204826205,27.612854345355505,27.847597122192383,53626300,0.0,0.0
2018-02-26 00:00:00-05:00,27.969320399100134,28.2040648734839,27.864990627124122,28.186676025390625,61796300,0.0,0.0
2018-02-27 00:00:00-05:00,28.099736686946276,28.560529579374123,28.099736686946276,28.10843276977539,69235500,0.0,0.0
