Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,70.9745494131616,71.43239292427951,70.79313350242526,71.01773834228516,4783500,0.0,0.0
2018-01-03 00:00:00-05:00,71.0091053081953,73.2724150143617,70.98319062988271,72.49494171142578,6879100,0.0,0.0
2018-01-04 00:00:00-05:00,72.95278503119673,73.34152497674707,71.82113347717649,72.66771697998047,5943200,0.0,0.0
2018-01-05 00:00:00-05:00,73.02188819457776,74.06715519017536,72.5726851036054,73.8943862915039,7428500,0.0,0.0
2018-01-08 00:00:00-05:00,73.8598440734167,74.02397916927441,73.60932451315942,73.86848449707031,6117600,0.0,0.0
2018-01-09 00:00:00-05:00,74.17081321148989,74.93964593940387,73.99804432975812,74.1880874633789,6099900,0.0,0.0
2018-01-10 00:00:00-05:00,73.90302460035595,74.28311748470638,73.01324568457973,73.85118865966797,3575300,0.0,0.0
2018-01-11 00:00:00-05:00,74.23994971156235,74.23994971156235,73.49703139354224,74.05854034423828,3930300,0.0,0.0
2018-01-12 00:00:00-05:00,74.1621871824624,74.28312674128682,73.6870693701412,73.81664276123047,5085900,0.0,0.0
2018-01-16 00:00:00-05:00,73.9289658771525,74.4040838012296,73.31562751578615,73.70436096191406,5428200,0.0,0.0
2018-01-17 00:00:00-05:00,74.18809724272892,74.68049587035301,73.80800433467374,74.38678741455078,5449000,0.0,0.0
2018-01-18 00:00:00-05:00,74.4299764326824,75.95900153516502,74.2485605308779,75.38021850585938,7328600,0.0,0.0
2018-01-19 00:00:00-05:00,75.65665410659582,75.9330882892787,74.31767212099113,74.87918090820312,7314800,0.0,0.0
2018-01-22 00:00:00-05:00,74.65456109567631,74.78414103452657,73.7734293747716,74.3349380493164,5926900,0.0,0.0
2018-01-23 00:00:00-05:00,74.48182725560652,74.48182725560652,73.41064533286227,73.6266098022461,4962300,0.0,0.0
2018-01-24 00:00:00-05:00,74.1449119172604,74.40406528662056,73.56612880923998,74.08444213867188,5680200,0.0,0.0
2018-01-25 00:00:00-05:00,74.28312618440056,75.13835010344825,73.9980581354296,75.00012969970703,3947800,0.0,0.0
2018-01-26 00:00:00-05:00,75.03470294628823,75.31113722990918,74.60277396621092,75.25930786132812,3815100,0.0,0.0
2018-01-29 00:00:00-05:00,75.02602591401013,75.41476576083069,74.56818247303679,74.91372680664062,3804900,0.0,0.0
2018-01-30 00:00:00-05:00,74.23129510041169,74.91374349889695,74.07580044517819,74.25720977783203,3881700,0.0,0.0
2018-01-31 00:00:00-05:00,74.57686170882653,74.72371598506064,73.96352332804285,74.19676208496094,5258300,0.0,0.0
2018-02-01 00:00:00-05:00,73.75615941000454,74.01531932591858,73.10826621092987,73.4106216430664,4201600,0.0,0.0
2018-02-02 00:00:00-05:00,73.14283907906389,73.64387818986849,72.8750452674013,72.95278930664062,5564500,0.0,0.0
2018-02-05 00:00:00-05:00,72.62450523783797,73.0650744414591,69.90335258949943,70.33528137207031,7237200,0.0,0.0
2018-02-06 00:00:00-05:00,69.16044289758176,70.888158236243,68.32249990381732,70.55125427246094,10190000,0.0,0.0
2018-02-07 00:00:00-05:00,70.31802157322387,71.6656375427948,70.22299669427089,70.27482604980469,5929900,0.0,0.0
2018-02-08 00:00:00-05:00,70.25755177511917,70.4130464323884,67.68325280270913,67.70916748046875,7346100,0.0,0.0
2018-02-09 00:00:00-05:00,68.1410811376298,69.17771415154294,67.0007894358224,68.6594009399414,6061800,0.0,0.0
2018-02-12 00:00:00-05:00,68.85810490380547,69.75651781264949,68.46073110405538,69.31594848632812,4314100,0.0,0.0
2018-02-13 00:00:00-05:00,68.97904577030491,69.61829871320171,68.54711685929396,69.29867553710938,4574600,0.0,0.0
2018-02-14 00:00:00-05:00,68.86671579400777,70.88813902899241,68.78896519766495,70.71537017822266,5000000,0.0,0.0
2018-02-15 00:00:00-05:00,71.19051767024509,71.6829163056437,70.79313732032708,71.64836120605469,4002000,0.0,0.0
2018-02-16 00:00:00-05:00,71.52741677056463,72.35671933196083,70.93999329907012,71.96797943115234,6863500,0.0,0.0
2018-02-20 00:00:00-05:00,71.82113680128266,72.01982699474372,69.86018249965895,70.49943542480469,11125900,0.0,0.0
2018-02-21 00:00:00-05:00,70.34392896319476,70.57716762964428,69.29866199371563,69.7305908203125,6805700,0.0,0.0
2018-02-22 00:00:00-05:00,69.89472791139461,70.67219454925797,69.2900235821874,69.46279907226562,4528200,0.0,0.0
2018-02-23 00:00:00-05:00,69.9292766863005,70.14524110669143,69.01358965287046,69.44551849365234,5174100,0.0,0.0
2018-02-26 00:00:00-05:00,70.31802566592727,71.25099366410608,69.38505766774844,71.19915771484375,6201200,0.0,0.0
2018-02-27 00:00:00-05:00,71.37192209797517,71.43239187042484,70.0329400913901,70.17979431152344,5179400,0.0,0.0
2018-02-28 00:00:00-05:00,70.42167356524324,70.49942418183716,68.97039243236233,69.01358795166016,6712100,0.0,0.0
2018-03-01 00:00:00-05:00,68.9272220992477,68.96177720586621,67.18222546393311,67.64007568359375,7946100,0.0,0.0
2018-03-02 00:00:00-05:00,67.29451080350623,67.81282406419874,67.11310149179938,67.66596984863281,5695900,0.0,0.0
2018-03-05 00:00:00-05:00,67.25132725761496,69.14317791617273,67.16494279723999,68.88401794433594,5371700,0.0,0.0
2018-03-06 00:00:00-05:00,69.11725468282022,69.63556797163281,68.97039386857597,69.46279907226562,5338300,0.0,0.0
2018-03-07 00:00:00-05:00,68.927204091546,70.24890526851503,68.78898370118301,70.08477020263672,6040200,0.0,0.0
2018-03-08 00:00:00-05:00,70.25754596445833,71.0522934400106,70.21435044462378,71.01773834228516,6434600,0.0,0.0
2018-03-09 00:00:00-05:00,71.2164271757583,72.03708931159179,71.14731698159882,71.82976531982422,4659200,0.0,0.0
2018-03-12 00:00:00-04:00,71.92480311204368,72.32217691379162,71.70019823602543,71.95935821533203,4218700,0.0,0.0
2018-03-13 00:00:00-04:00,72.3480879212985,72.7195470244035,71.91615903818628,72.10620880126953,4678800,0.0,0.0
2018-03-14 00:00:00-04:00,72.37401070717524,72.52950538614277,70.75860072143128,71.09550476074219,5182300,0.0,0.0
2018-03-15 00:00:00-04:00,71.17323294096194,71.27689823407167,70.54262053233299,70.86224365234375,3453700,0.0,0.0
2018-03-16 00:00:00-04:00,71.14731940187569,71.32872872468232,70.22299194335938,70.22299194335938,9386600,0.0,0.0
