Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,23.568032880231353,24.068351247179365,23.484646003779524,23.98496437072754,4264400,0.0,0.0
2018-01-03 00:00:00-05:00,24.0077066817281,24.417057416352275,23.962223588076853,24.128995895385742,6211000,0.0,0.0
2018-01-04 00:00:00-05:00,24.250287055576052,24.417059376271492,23.97738558000024,24.30335235595703,3833000,0.0,0.0
2018-01-05 00:00:00-05:00,24.379151282365967,24.53076349876596,24.12899213742286,24.242700576782227,3471500,0.0,0.0
2018-01-08 00:00:00-05:00,24.27302932705577,24.462543919342185,24.038030191585868,24.318513870239258,2977200,0.0,0.0
2018-01-09 00:00:00-05:00,24.280608145271056,24.561091818228274,24.128997342049853,24.18964195251465,5118100,0.0,0.0
2018-01-10 00:00:00-05:00,24.05318961187238,24.25028494419662,23.530130423734963,23.613515853881836,5102800,0.0,0.0
2018-01-11 00:00:00-05:00,23.765129679261086,24.25028656297944,23.651421215374793,24.18964195251465,3356900,0.0,0.0
2018-01-12 00:00:00-05:00,24.219963643425352,24.46254207189099,24.11383449656052,24.454959869384766,3519200,0.0,0.0
2018-01-16 00:00:00-05:00,24.576251381363782,24.697543498699726,23.818194444475196,24.0683536529541,5853200,0.0,0.0
2018-01-17 00:00:00-05:00,24.21996686605634,24.36399692344606,24.0380315746179,24.091096878051758,3023600,0.0,0.0
2018-01-18 00:00:00-05:00,24.03045412621613,24.159324124213448,23.674165719227314,23.719650268554688,4629400,0.0,0.0
2018-01-19 00:00:00-05:00,23.87883897450134,23.939483587077504,23.355778287355886,23.666582107543945,5488200,0.0,0.0
2018-01-22 00:00:00-05:00,23.5756126605512,23.97738262125876,23.507387300076065,23.90915870666504,6170600,0.0,0.0
2018-01-23 00:00:00-05:00,23.87883572183806,24.15173716419826,23.840933386346435,23.992544174194336,4007100,0.0,0.0
2018-01-24 00:00:00-05:00,24.083516054146916,24.12899915394053,23.4846492156907,23.674163818359375,5255300,0.0,0.0
2018-01-25 00:00:00-05:00,21.195312013139596,21.22563504293841,18.079692995393508,18.80742835998535,74382000,0.0,0.0
2018-01-26 00:00:00-05:00,18.686136422465808,20.126446873740633,18.49662185135382,19.201616287231445,37608300,0.0,0.0
2018-01-29 00:00:00-05:00,19.01210077532108,19.466936012658987,18.875650059531573,19.22435760498047,13188100,0.0,0.0
2018-01-30 00:00:00-05:00,19.050005555097027,19.55790470358732,18.951458606530945,19.504840850830078,10434900,0.0,0.0
2018-01-31 00:00:00-05:00,19.595807689530137,20.058222277480276,19.48209923170245,20.043062210083008,14463900,0.0,0.0
2018-02-01 00:00:00-05:00,20.04306243454006,20.8769268777505,20.01273940764297,20.770797729492188,15220100,0.0,0.0
2018-02-02 00:00:00-05:00,20.6191838159344,21.263532135403807,20.308380066626647,21.210468292236328,19499200,0.0,0.0
2018-02-05 00:00:00-05:00,20.960307955002055,21.339337037175262,19.717093028155926,19.800479888916016,17133200,0.0,0.0
2018-02-06 00:00:00-05:00,19.610967119925895,22.05191410917424,19.375968026708932,21.794174194335938,19699100,0.0,0.0
2018-02-07 00:00:00-05:00,21.695626095058554,22.87061571451352,21.657722317923106,22.332393646240234,16507100,0.0,0.0
2018-02-08 00:00:00-05:00,22.271750971390688,22.332395574161502,20.80111899272813,21.157405853271484,14725400,0.0,0.0
2018-02-09 00:00:00-05:00,21.627402512781238,21.756272473830126,19.906609928740647,20.929988861083984,23307300,0.0,0.0
2018-02-12 00:00:00-05:00,21.111923073413504,21.43030760411697,20.49789628058589,20.694990158081055,11506500,0.0,0.0
2018-02-13 00:00:00-05:00,20.497894618336126,20.816277677339336,20.06580022565759,20.164348602294922,8089100,0.0,0.0
2018-02-14 00:00:00-05:00,20.0809623973028,20.846601385324103,20.05064081987335,20.619184494018555,7794100,0.0,0.0
2018-02-15 00:00:00-05:00,20.84660058572994,21.02095362543545,20.543377593659216,20.952728271484375,8118000,0.0,0.0
2018-02-16 00:00:00-05:00,20.99063177982015,21.589497000740117,20.11886514659772,21.399982452392578,14630000,0.0,0.0
2018-02-20 00:00:00-05:00,21.210472472120795,21.634986192880834,20.748057857762337,20.76321792602539,7627400,0.0,0.0
2018-02-21 00:00:00-05:00,20.770800030189044,21.134667717969247,20.338706970214844,20.338706970214844,7495000,0.0,0.0
