Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,104.24377766897436,108.02463851864967,103.45814093733841,107.48451232910156,4599100,0.0,0.0
2018-01-03 00:00:00-05:00,107.77913665771484,109.33076520686001,107.40596330094316,107.77913665771484,3210600,0.0,0.0
2018-01-04 00:00:00-05:00,107.89698742665567,108.56477647319737,104.75444765194678,105.2651138305664,3777900,0.0,0.0
2018-01-05 00:00:00-05:00,106.08020702727295,110.7350929710926,105.65792853428648,110.37173461914062,5963000,0.0,0.0
2018-01-08 00:00:00-05:00,111.46179925406867,112.11976578629401,109.20309900350678,111.18682861328125,4579100,0.0,0.0
2018-01-09 00:00:00-05:00,111.29484688059027,111.6091000921131,108.47638300459133,110.16549682617188,4111700,0.0,0.0
2018-01-10 00:00:00-05:00,109.49770601608175,111.26538498459679,109.29147805181957,110.23423767089844,2493600,0.0,0.0
2018-01-11 00:00:00-05:00,110.53867264363465,110.97077362877981,109.6941157139715,109.98873138427734,2788800,0.0,0.0
2018-01-12 00:00:00-05:00,108.50584356823671,111.85461115880322,108.50584356823671,111.09843444824219,3467400,0.0,0.0
2018-01-16 00:00:00-05:00,111.95282127406801,112.64024788142723,109.60574079587114,109.91017150878906,3570800,0.0,0.0
2018-01-17 00:00:00-05:00,110.97077579088041,111.39305426393945,109.5173499440483,111.10826110839844,2709000,0.0,0.0
2018-01-18 00:00:00-05:00,112.00192344622114,113.55354453245211,111.16718152612164,113.20983123779297,4353800,0.0,0.0
2018-01-19 00:00:00-05:00,113.27857680608022,114.31954672971064,112.65989285980399,114.09367370605469,3534200,0.0,0.0
2018-01-22 00:00:00-05:00,114.23115366322183,116.17560060538977,113.74013254061644,115.87116241455078,4235800,0.0,0.0
2018-01-23 00:00:00-05:00,115.76313562346446,116.53894988591517,114.84002102010787,115.5569076538086,3449700,0.0,0.0
2018-01-24 00:00:00-05:00,116.28362582594976,116.28362582594976,112.20814901075187,112.60096740722656,6553600,0.0,0.0
2018-01-25 00:00:00-05:00,113.62228004571952,113.88743563662953,111.62873556968191,112.44383239746094,3457700,0.0,0.0
2018-01-26 00:00:00-05:00,113.25892638200337,114.15258086948134,111.50106998126896,113.13125610351562,3417600,0.0,0.0
2018-01-29 00:00:00-05:00,113.14107668786676,117.26565826745147,113.14107668786676,115.53726196289062,6486500,0.0,0.0
2018-01-30 00:00:00-05:00,114.30972008757816,117.17728167669179,114.30972008757816,116.56841278076172,8493600,0.0,0.0
2018-01-31 00:00:00-05:00,127.22356978880114,128.65734300686873,124.19887801981469,124.6800765991211,14727300,0.0,0.0
2018-02-01 00:00:00-05:00,124.4738605428977,127.7244181326865,123.74715134450014,125.878173828125,6297200,0.0,0.0
2018-02-02 00:00:00-05:00,125.3871587438357,125.86835736368032,122.2249814000808,122.2937240600586,6471200,0.0,0.0
2018-02-05 00:00:00-05:00,121.50809979030305,123.9435605529771,118.51286771143032,119.45562744140625,4533400,0.0,0.0
2018-02-06 00:00:00-05:00,116.72555157918244,121.13491952926309,115.64530651802886,120.91886901855469,4652300,0.0,0.0
2018-02-07 00:00:00-05:00,120.65371870675564,122.75528864903607,119.98592963680936,120.8403091430664,4066900,0.0,0.0
2018-02-08 00:00:00-05:00,120.79121272347845,120.79121272347845,114.4275748052978,114.44721984863281,5478900,0.0,0.0
2018-02-09 00:00:00-05:00,115.84170581115063,119.94664281861822,112.61078582867412,118.47357940673828,5945100,0.0,0.0
2018-02-12 00:00:00-05:00,119.59311412480231,121.93037967268282,119.34760354153005,120.02521514892578,3695100,0.0,0.0
2018-02-13 00:00:00-05:00,118.67980856715715,120.91886377672961,118.41466044702905,120.0841293334961,2388700,0.0,0.0
2018-02-14 00:00:00-05:00,119.05298261505472,122.6276157261231,119.05298261505472,121.54736328125,4293400,0.0,0.0
2018-02-15 00:00:00-05:00,122.58833847137716,124.74882847034483,121.2233003142533,124.20870971679688,3207100,0.0,0.0
2018-02-16 00:00:00-05:00,124.15960657098292,124.51314239348291,122.89277112242264,123.75696563720703,3214500,0.0,0.0
2018-02-20 00:00:00-05:00,123.11863052035889,125.25948276752472,123.09898548106727,124.07120513916016,2540600,0.0,0.0
2018-02-21 00:00:00-05:00,124.33636526074454,125.79961355349761,122.56868627934568,122.65707397460938,3191000,0.0,0.0
2018-02-22 00:00:00-05:00,123.53110947992374,124.08105080447774,121.69468756773288,122.37229919433594,1919700,0.0,0.0
2018-02-23 00:00:00-05:00,122.85348896757036,124.99434145924018,121.51791085392011,124.81757354736328,2476900,0.0,0.0
2018-02-26 00:00:00-05:00,125.10236699558088,126.48705022383633,124.6309908910938,126.26118469238281,2877800,0.0,0.0
2018-02-27 00:00:00-05:00,125.76032650453456,126.29063770412318,123.29540588355886,123.5409164428711,3158800,0.0,0.0
2018-02-28 00:00:00-05:00,124.23816623359507,125.45589651678966,121.44916236802169,121.47862243652344,3496000,0.0,0.0
2018-03-01 00:00:00-05:00,122.30354766021277,122.69636607457645,119.15119280931367,119.97610473632812,3919200,0.0,0.0
2018-03-02 00:00:00-05:00,118.76819657978015,123.05971657856848,118.41466075709162,122.84366607666016,2935800,0.0,0.0
2018-03-05 00:00:00-05:00,121.93036114148138,124.35599904195215,121.46880011629628,123.83551788330078,1642500,0.0,0.0
2018-03-06 00:00:00-05:00,124.20868842030512,124.31670615858394,121.24291707503161,122.31334686279297,2269300,0.0,0.0
2018-03-07 00:00:00-05:00,121.40986158626707,125.22018971246365,121.0366882871844,124.88629150390625,2679300,0.0,0.0
2018-03-08 00:00:00-05:00,125.09254023629394,127.53782336298609,124.52296142037005,126.5066909790039,3693600,0.0,0.0
2018-03-09 00:00:00-05:00,127.63602784008742,128.51004481175713,125.88799389674797,126.18260955810547,2647500,0.0,0.0
2018-03-12 00:00:00-04:00,126.25135301456608,126.92896458476845,125.26931073538024,125.81925201416016,2341100,0.0,0.0
2018-03-13 00:00:00-04:00,126.7325567259581,126.97806729110533,123.61947706567639,124.29708862304688,2948600,0.0,0.0
2018-03-14 00:00:00-04:00,124.61134383739308,125.77997654372682,121.41970643949294,125.67195129394531,3579500,0.0,0.0
2018-03-15 00:00:00-04:00,125.88798515709324,127.51817871662504,124.26761411689478,126.80127716064453,2690700,0.0,0.0
2018-03-16 00:00:00-04:00,128.00921339708216,128.7752051539923,125.8290784013301,126.21207427978516,4187200,0.0,0.0
2018-03-19 00:00:00-04:00,125.23984256406645,125.7799687796333,121.94018012006501,123.1873779296875,3207700,0.0,0.0
2018-03-20 00:00:00-04:00,123.51145218855328,125.48535923613373,122.78474301140359,124.57205963134766,1960100,0.0,0.0
2018-03-21 00:00:00-04:00,124.24797860497243,125.44607131434549,123.36414659926612,123.73731994628906,2050100,0.0,0.0
