Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,36.97714163873461,37.27330732951146,36.70710713973899,37.020694732666016,705100,0.0,0.0
2018-01-03 00:00:00-05:00,36.96842662175438,37.16006421005396,36.7071047522745,36.90745162963867,718900,0.0,0.0
2018-01-04 00:00:00-05:00,37.05620587690231,38.158706473071746,37.05620587690231,37.992454528808594,1200100,0.19,0.0
2018-01-05 00:00:00-05:00,38.22870367617402,38.23745553504566,37.75620677064639,37.97495651245117,911100,0.0,0.0
2018-01-08 00:00:00-05:00,38.03620934639081,38.39495881936594,37.93120705830801,38.25495910644531,927500,0.0,0.0
2018-01-09 00:00:00-05:00,38.27246052563374,38.307457951420595,37.74745908455251,37.88745880126953,884800,0.0,0.0
2018-01-10 00:00:00-05:00,37.82621465280723,37.82621465280723,36.942466937937056,37.161216735839844,1111700,0.0,0.0
2018-01-11 00:00:00-05:00,37.371207970875076,38.38620671761075,37.27495754300124,38.03620910644531,1194900,0.0,0.0
2018-01-12 00:00:00-05:00,38.11496343612552,38.50871037570059,37.93996294194949,38.499961853027344,1427000,0.0,0.0
2018-01-16 00:00:00-05:00,38.98120547875713,39.68120402369007,38.67495715842908,39.418704986572266,1764500,0.0,0.0
2018-01-17 00:00:00-05:00,39.62870649403301,39.716205061060805,37.81745878613546,37.95745849609375,1679900,0.0,0.0
2018-01-18 00:00:00-05:00,37.88746020876433,38.981209079328295,37.79996163426188,38.78871154785156,1649400,0.0,0.0
2018-01-19 00:00:00-05:00,38.89370508603979,38.97245512726297,38.13245691278648,38.2462043762207,1489200,0.0,0.0
2018-01-22 00:00:00-05:00,38.176202928090525,38.359951895940085,37.90495206755838,38.298702239990234,1091700,0.0,0.0
2018-01-23 00:00:00-05:00,38.17620467111603,38.59620376160076,37.528703987125375,38.56120300292969,2493500,0.0,0.0
2018-01-24 00:00:00-05:00,38.77994799477286,39.873696535550195,38.77994799477286,39.672447204589844,1974500,0.0,0.0
2018-01-25 00:00:00-05:00,39.91745268925263,40.06620425212013,39.00745628326127,39.40120315551758,1511800,0.0,0.0
2018-01-26 00:00:00-05:00,39.45370296241596,39.88245391845703,39.40120182355702,39.88245391845703,846200,0.0,0.0
2018-01-29 00:00:00-05:00,39.689943802940554,39.95244276016369,39.47994263444884,39.698692321777344,1012000,0.0,0.0
2018-01-30 00:00:00-05:00,39.287456819793036,39.71620446479124,38.96370478336676,39.5587043762207,1145500,0.0,0.0
2018-01-31 00:00:00-05:00,39.89994780783861,40.38994838490683,39.34870091372469,39.65494918823242,1025500,0.0,0.0
2018-02-01 00:00:00-05:00,39.37495528671102,40.05745344356666,39.322454144700465,39.891204833984375,1132200,0.0,0.0
2018-02-02 00:00:00-05:00,39.54995327699706,39.60245107786131,38.79745364461915,38.99870300292969,1222700,0.0,0.0
2018-02-05 00:00:00-05:00,38.72745643197876,39.23495748246366,36.81996157638589,36.84621047973633,1423300,0.0,0.0
2018-02-06 00:00:00-05:00,35.9887077997048,37.48495520526484,35.69995654361982,36.6012077331543,2546700,0.0,0.0
2018-02-07 00:00:00-05:00,36.627459700499294,37.117457018002874,36.33870842023635,36.35620880126953,1821200,0.0,0.0
2018-02-08 00:00:00-05:00,36.30370784892014,36.583707245465625,35.551208219008096,35.71745681762695,1868500,0.0,0.0
2018-02-09 00:00:00-05:00,36.09370516360288,36.49620386252368,33.941208638567986,35.31495666503906,2582800,0.0,0.0
2018-02-12 00:00:00-05:00,35.516203405312616,36.54870231389619,35.37620372302276,36.24245071411133,1415000,0.0,0.0
2018-02-13 00:00:00-05:00,35.95370101928711,36.17245072046606,35.1924529937839,35.95370101928711,1200600,0.0,0.0
2018-02-14 00:00:00-05:00,35.72620683994295,37.1087033720923,35.48120487716697,36.916202545166016,1416100,0.0,0.0
2018-02-15 00:00:00-05:00,37.091219761556495,37.75622109819394,36.67122049845479,37.5112190246582,2118800,0.0,0.0
2018-02-16 00:00:00-05:00,37.038712653613466,39.33120930830676,35.358712684552906,38.54370880126953,4359100,0.0,0.0
2018-02-20 00:00:00-05:00,38.499956309932536,40.337452889582245,37.974958240848714,38.237457275390625,2314300,0.0,0.0
2018-02-21 00:00:00-05:00,38.0187090221942,39.28745829998881,38.0187090221942,38.307456970214844,2060100,0.0,0.0
2018-02-22 00:00:00-05:00,38.34245562236314,39.11245567112685,38.06245621151384,38.1324577331543,1187200,0.0,0.0
2018-02-23 00:00:00-05:00,38.40371400212057,38.77121539843951,38.00996369815637,38.72746276855469,799200,0.0,0.0
2018-02-26 00:00:00-05:00,38.96370922531863,39.75120975794817,38.73621092581271,39.30495834350586,2050500,0.0,0.0
2018-02-27 00:00:00-05:00,39.339948491291324,39.55869820933167,38.46494961912992,38.47370147705078,1241600,0.0,0.0
2018-02-28 00:00:00-05:00,38.57870545494056,38.657455497253366,37.0387087070922,37.05620574951172,1419900,0.0,0.0
2018-03-01 00:00:00-05:00,37.09120874532352,37.178710651975535,35.962459183435875,36.04996109008789,1684400,0.0,0.0
