Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,45.42108685951858,45.52989079828559,44.92728829766524,45.04446029663086,3633100,0.0,0.0
2018-01-03 00:00:00-05:00,45.128159110002855,45.404353020317295,44.91055439893219,45.32065963745117,2409300,0.0,0.0
2018-01-04 00:00:00-05:00,45.5047870464672,46.07391100612228,45.41272240700859,45.77260971069336,2886500,0.0,0.0
2018-01-05 00:00:00-05:00,45.90651044154826,45.96509643627475,45.554994473189275,45.889774322509766,2514700,0.0,0.0
2018-01-08 00:00:00-05:00,45.92325351246679,46.24966213628991,45.82282082652834,46.082275390625,3773100,0.0,0.0
2018-01-09 00:00:00-05:00,46.132485400838895,46.68486990583355,46.09900997076134,46.5007438659668,4121700,0.0,0.0
2018-01-10 00:00:00-05:00,46.82715481242749,48.03235655868466,46.65976488282855,47.95703125,5113400,0.0,0.0
2018-01-11 00:00:00-05:00,48.19138287371152,48.42572688114762,47.9068209249544,48.40061950683594,3476200,0.0,0.0
2018-01-12 00:00:00-05:00,48.67680830918557,49.11202087228149,48.51778962356682,48.894412994384766,3484200,0.0,0.0
2018-01-16 00:00:00-05:00,49.11201636067756,49.371470901197696,48.00724733765186,48.15789794921875,5864100,0.0,0.0
2018-01-17 00:00:00-05:00,48.375510863013346,48.70191951283232,47.79801888200268,48.450836181640625,4253100,0.0,0.0
2018-01-18 00:00:00-05:00,46.37521489785778,46.73510222169077,45.75587295672482,46.32499694824219,11105300,0.0,0.0
2018-01-19 00:00:00-05:00,46.50075757936998,47.70595962040899,46.408692935937495,47.37955093383789,8964500,0.0,0.0
2018-01-22 00:00:00-05:00,47.37116569245483,48.38387327850074,47.26236495752121,48.30854797363281,5563100,0.0,0.0
2018-01-23 00:00:00-05:00,48.10767942975262,48.50941332481582,47.856596144425275,48.30854797363281,3832700,0.0,0.0
2018-01-24 00:00:00-05:00,48.42573961155766,48.81910560690492,48.01563429803622,48.35041427612305,3972300,0.0,0.0
2018-01-25 00:00:00-05:00,48.33366704945606,48.45083906480489,47.463241803010554,47.580413818359375,4546100,0.0,0.0
2018-01-26 00:00:00-05:00,47.58877545029025,48.3587646484375,47.429753582157474,48.3587646484375,5055000,0.0,0.0
2018-01-29 00:00:00-05:00,48.23269933834281,48.69493924284861,48.12344158440046,48.341957092285156,4057600,0.24,0.0
2018-01-30 00:00:00-05:00,48.03940579624658,48.41760330004604,47.65280532836914,47.65280532836914,4401300,0.0,0.0
2018-01-31 00:00:00-05:00,47.644399158276634,48.03940579624658,47.38386559367053,47.65280532836914,3484800,0.0,0.0
2018-02-01 00:00:00-05:00,47.63599113835953,48.36717076409183,47.38386056459124,48.32514953613281,3232300,0.0,0.0
2018-02-02 00:00:00-05:00,48.005781925844744,48.560470464682766,47.24939021252789,47.34183883666992,4359900,0.0,0.0
2018-02-05 00:00:00-05:00,46.862788998960845,47.66961135650057,45.6105390419918,45.70298767089844,7296100,0.0,0.0
2018-02-06 00:00:00-05:00,44.81212109529795,46.77034174051719,44.274241682057315,46.63587188720703,10572000,0.0,0.0
2018-02-07 00:00:00-05:00,46.40895979900114,47.24099112904666,46.400553628628764,46.50981140136719,6123700,0.0,0.0
2018-02-08 00:00:00-05:00,46.47620069492169,46.76194961980393,44.74490121417796,44.786922454833984,7132400,0.0,0.0
2018-02-09 00:00:00-05:00,45.366817208424415,45.77022683564615,43.795199934578655,45.450862884521484,6199600,0.0,0.0
2018-02-12 00:00:00-05:00,45.81224034881142,46.3669288934977,45.29957623809763,45.89628601074219,4857400,0.0,0.0
2018-02-13 00:00:00-05:00,45.686179345213965,46.224058789069936,45.48447295076079,46.06437683105469,3100300,0.0,0.0
2018-02-14 00:00:00-05:00,45.82904888480351,47.114920244489944,45.82904888480351,47.04768371582031,4067000,0.0,0.0
2018-02-15 00:00:00-05:00,47.48471200292189,47.6359909879079,46.78714743815145,47.1989631652832,3224800,0.0,0.0
2018-02-16 00:00:00-05:00,47.04768251322753,47.56875277304142,46.98044919229061,47.274600982666016,3377600,0.0,0.0
2018-02-20 00:00:00-05:00,47.23257880598853,47.76205522402503,47.106511923498985,47.41747283935547,2980800,0.0,0.0
2018-02-21 00:00:00-05:00,47.45950475172488,48.207493583830065,47.308225751297485,47.44269561767578,3890900,0.0,0.0
2018-02-22 00:00:00-05:00,47.68642105872515,48.24951259640176,46.896407824831655,46.98045349121094,4275900,0.0,0.0
2018-02-23 00:00:00-05:00,47.22417553898722,47.84610061492859,47.18215431091336,47.82088851928711,3208100,0.0,0.0
2018-02-26 00:00:00-05:00,48.089829268820466,48.930266672576074,47.804080423302985,48.89664840698242,3922200,0.0,0.0
2018-02-27 00:00:00-05:00,48.913463917194335,49.30846736837095,48.72016367384946,48.73697280883789,4572600,0.0,0.0
2018-02-28 00:00:00-05:00,48.79579799046134,48.99750117684857,47.89653020328356,47.930145263671875,5078500,0.0,0.0
2018-03-01 00:00:00-05:00,47.938539107426806,48.064602765002036,46.324898001153066,46.65266799926758,6691100,0.0,0.0
2018-03-02 00:00:00-05:00,46.38372852234094,46.619053121517325,45.47605800156027,46.53500747680664,5399000,0.0,0.0
2018-03-05 00:00:00-05:00,46.20724715599551,47.63599135520525,46.06437433908164,47.40907287597656,4397300,0.0,0.0
2018-03-06 00:00:00-05:00,47.762058311403344,48.03940098238841,47.31662431555733,47.79567337036133,7012100,0.0,0.0
2018-03-07 00:00:00-05:00,47.39226365729685,47.988973431582544,47.12332395040712,47.82088851928711,5049100,0.0,0.0
2018-03-08 00:00:00-05:00,48.24110932149854,48.37557918082338,46.34171895176902,46.803958892822266,8016400,0.0,0.0
2018-03-09 00:00:00-05:00,47.01406351945171,48.283125694818864,46.837572447968014,48.098228454589844,6573600,0.0,0.0
2018-03-12 00:00:00-04:00,48.1234503402922,48.24951724901034,47.325037271792866,47.43429183959961,4794200,0.0,0.0
2018-03-13 00:00:00-04:00,47.644395077273835,47.76205900638863,46.91321543656743,47.03087615966797,5151500,0.0,0.0
2018-03-14 00:00:00-04:00,47.27460401571458,47.28300697911554,45.83745682308028,46.11479949951172,5617600,0.0,0.0
2018-03-15 00:00:00-04:00,46.2324503269991,46.29968684387165,45.812231714586396,46.09798049926758,4448600,0.0,0.0
2018-03-16 00:00:00-04:00,46.23245920711277,46.64427493702282,46.114798485999664,46.224056243896484,10585000,0.0,0.0
2018-03-19 00:00:00-04:00,46.24085871126015,46.44256185951967,45.19031212986842,45.66936111450195,5127600,0.0,0.0
2018-03-20 00:00:00-04:00,45.778640095713435,46.030770751021066,45.543315372213115,45.74502182006836,3676200,0.0,0.0
2018-03-21 00:00:00-04:00,45.80383738562544,46.53501701134503,45.72819789289485,45.89628601074219,4947100,0.0,0.0
2018-03-22 00:00:00-04:00,45.383624565154214,45.43405196883631,43.576682675061676,43.71955871582031,6626600,0.0,0.0
2018-03-23 00:00:00-04:00,43.80359093346482,43.896039548910274,42.53453202820465,42.63538360595703,7548200,0.0,0.0
2018-03-26 00:00:00-04:00,43.2741216846723,43.94647094091016,42.753048205825586,43.820404052734375,4751600,0.0,0.0
2018-03-27 00:00:00-04:00,43.80359793516305,43.92966483201482,42.139532209197185,42.62698745727539,6267200,0.0,0.0
2018-03-28 00:00:00-04:00,42.702614904652144,43.18166384789116,42.11430822870548,42.53452682495117,6496100,0.0,0.0
2018-03-29 00:00:00-04:00,42.78666141712274,43.70273817243942,42.74464019469814,43.30773162841797,3896100,0.0,0.0
2018-04-02 00:00:00-04:00,43.0808245142636,43.341361291462846,41.50920729880719,42.14794158935547,6779600,0.0,0.0
2018-04-03 00:00:00-04:00,42.458894338011504,42.92954039743866,41.97984531592225,42.85390090942383,4487800,0.0,0.0
2018-04-04 00:00:00-04:00,42.07230441400497,43.35817282450762,41.937834535821786,43.265724182128906,3843000,0.0,0.0
2018-04-05 00:00:00-04:00,43.50103835947195,43.820405468760356,43.27412308304555,43.475826263427734,2851500,0.0,0.0
2018-04-06 00:00:00-04:00,43.021988495769165,43.31614350352452,41.87059017836406,42.31602096557617,5118100,0.0,0.0
2018-04-09 00:00:00-04:00,42.65219684879732,43.50103718824538,42.40846924021793,42.45889663696289,4567000,0.0,0.0
2018-04-10 00:00:00-04:00,43.190070289837045,43.51784030836136,42.87070323326891,43.18166732788086,4611900,0.0,0.0
2018-04-11 00:00:00-04:00,42.74464630353937,43.164864999868286,42.56815522052464,42.82028579711914,3782700,0.0,0.0
2018-04-12 00:00:00-04:00,43.18167029170151,43.92125282312888,43.14805202954192,43.711143493652344,3787000,0.0,0.0
2018-04-13 00:00:00-04:00,44.05573259838555,44.15658740760266,43.07242225362877,43.34136199951172,4330700,0.0,0.0
2018-04-16 00:00:00-04:00,43.61870787775234,43.94647799238509,43.50945010420321,43.6943473815918,3316200,0.0,0.0
2018-04-17 00:00:00-04:00,44.06413697672584,44.40031324841447,43.820409340052315,43.862430572509766,4630900,0.0,0.0
