Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,34.57453711502457,35.311387616505186,34.21089580185301,35.21569061279297,2482000,0.0,0.0
2018-01-03 00:00:00-05:00,35.34008770555155,36.34488231215438,34.957307069480606,36.22047805786133,3400100,0.0,0.0
2018-01-04 00:00:00-05:00,36.172638172830176,36.81379531088693,36.02909814524185,36.775516510009766,2372300,0.0,0.0
2018-01-05 00:00:00-05:00,36.73723768598102,36.73723768598102,36.22048482586703,36.57455825805664,2216100,0.0,0.0
2018-01-08 00:00:00-05:00,36.45015403372843,37.100879047310656,36.143930927391786,37.043460845947266,3126900,0.0,0.0
2018-01-09 00:00:00-05:00,37.148712970928315,37.19655963040614,36.48842030901559,36.593685150146484,1717600,0.0,0.0
2018-01-10 00:00:00-05:00,36.73723038824972,36.86163464107593,36.163063091379996,36.297035217285156,2953300,0.0,0.0
2018-01-11 00:00:00-05:00,36.50756910648621,37.474085018570676,36.32574664298423,37.16786193847656,2630600,0.0,0.0
2018-01-12 00:00:00-05:00,37.27312580245958,37.541070077705854,36.92862393401897,37.4549446105957,2531100,0.0,0.0
2018-01-16 00:00:00-05:00,37.46452592204417,37.608065971080876,36.785089881585904,36.81380081176758,3224700,0.0,0.0
2018-01-17 00:00:00-05:00,37.053036189267736,37.53151029852804,36.80422760819044,37.244422912597656,2282100,0.0,0.0
2018-01-18 00:00:00-05:00,37.053029936159234,37.22528087846111,36.2109146238464,36.27790069580078,3025100,0.0,0.0
2018-01-19 00:00:00-05:00,35.90469531801517,36.36402999569415,35.435789114496565,36.34489059448242,4639500,0.0,0.0
2018-01-22 00:00:00-05:00,36.36402707154841,37.187003005137164,36.239622798909664,37.07217025756836,3234300,0.0,0.0
2018-01-23 00:00:00-05:00,37.14872465646716,37.56978050297236,36.53627846138059,37.062599182128906,3701500,0.0,0.0
2018-01-24 00:00:00-05:00,37.02431369015481,37.12001067238185,36.28746335410635,36.641536712646484,3156400,0.0,0.0
2018-01-25 00:00:00-05:00,36.9573344441865,36.97647384416195,35.96211119873402,35.98124694824219,2287100,0.0,0.0
2018-01-26 00:00:00-05:00,36.172635174190155,36.31617884034636,35.7994260227445,36.086509704589844,2108900,0.0,0.0
2018-01-29 00:00:00-05:00,35.751582875446005,36.13435993882048,35.072150576320674,35.148704528808594,3142200,0.0,0.0
2018-01-30 00:00:00-05:00,34.775491538762665,35.16784008484704,34.316156922649284,35.01472854614258,3479800,0.0,0.0
2018-01-31 00:00:00-05:00,34.96688843052733,35.35923705017118,34.6510937693549,35.100860595703125,2895400,0.0,0.0
2018-02-01 00:00:00-05:00,35.2156870823413,35.914258712303656,35.05300766804066,35.818565368652344,2517800,0.0,0.0
2018-02-02 00:00:00-05:00,35.33051850559341,35.464494292356555,34.08648683224252,34.153472900390625,2658700,0.0,0.0
2018-02-05 00:00:00-05:00,33.93337963099804,34.72764832684623,32.249152537471204,32.39269256591797,5454000,0.0,0.0
2018-02-06 00:00:00-05:00,31.89508321363611,34.2587426337991,31.57928857565518,33.86639404296875,6492900,0.0,0.0
2018-02-07 00:00:00-05:00,33.71327871163727,34.545822476910224,32.46924700078259,32.58407974243164,5037100,0.0,0.0
2018-02-08 00:00:00-05:00,32.6319304081966,32.756334689649776,31.234786987304688,31.234786987304688,5027500,0.0,0.0
2018-02-09 00:00:00-05:00,31.5697157494635,31.962064278762675,30.40223803524636,31.665409088134766,5524100,0.0,0.0
2018-02-12 00:00:00-05:00,31.990776091262322,32.36398527570976,31.129521319101016,32.25872039794922,6054000,0.0,0.0
2018-02-13 00:00:00-05:00,31.866366978845456,32.344840968469164,31.694116050543574,32.21086883544922,3272600,0.0,0.0
2018-02-14 00:00:00-05:00,31.808952514502867,33.77069514668416,31.63670158577799,33.62715148925781,4679200,0.0,0.0
2018-02-15 00:00:00-05:00,33.78984282886703,33.78984282886703,32.651072115266864,33.617591857910156,3535800,0.0,0.0
2018-02-16 00:00:00-05:00,33.39748733798708,34.430989300719155,33.38791581353135,34.07691955566406,3201100,0.0,0.0
2018-02-20 00:00:00-05:00,34.1534783742945,34.47884089336104,33.6175897432208,33.85682678222656,3829600,0.0,0.0
2018-02-21 00:00:00-05:00,33.66543238616873,34.517115558881294,33.42619537583522,33.45490264892578,2851800,0.0,0.0
2018-02-22 00:00:00-05:00,33.914248852167425,34.440573375010615,33.40706738521125,33.58888626098633,3460900,0.0,0.0
2018-02-23 00:00:00-05:00,33.808977020040956,34.52668807157966,33.49318240513968,34.51711654663086,2352800,0.0,0.0
2018-02-26 00:00:00-05:00,34.62238693237305,34.804205780218574,34.18219162676739,34.62238693237305,2287800,0.0,0.0
2018-02-27 00:00:00-05:00,34.60324691686941,35.19655378132558,34.28745590773559,34.69894027709961,4719200,0.0,0.0
2018-02-28 00:00:00-05:00,34.928596238158434,35.34008410231651,33.56973205454158,33.57929992675781,4937600,0.0,0.0
2018-03-01 00:00:00-05:00,33.43576183589926,34.354434691080236,33.282650301780244,33.885528564453125,3145000,0.0,0.0
2018-03-02 00:00:00-05:00,33.63672563771152,34.584102169146924,33.340070426102876,34.52668762207031,2944100,0.0,0.0
2018-03-05 00:00:00-05:00,34.22045657912099,35.18697603857191,34.05777718225368,34.804195404052734,3450700,0.0,0.0
2018-03-06 00:00:00-05:00,35.033873449676385,35.378375378509915,34.67980364524974,35.119998931884766,2606200,0.0,0.0
2018-03-07 00:00:00-05:00,34.679798627941345,35.08171505312137,34.287450076970195,34.93817138671875,2354000,0.0,0.0
2018-03-08 00:00:00-05:00,34.976450822625814,35.11999449164736,34.45969799470882,35.06257629394531,2267900,0.0,0.0
2018-03-09 00:00:00-05:00,35.387937633187775,36.33531778700093,35.28267276604553,36.0960807800293,2950100,0.0,0.0
2018-03-12 00:00:00-04:00,36.07694394811944,36.25876277218531,35.62717717486455,35.98124694824219,2538400,0.0,0.0
2018-03-13 00:00:00-04:00,36.11522333151411,36.26833488332396,35.47406619861405,35.7037353515625,2294000,0.0,0.0
2018-03-14 00:00:00-04:00,35.83770307535175,36.04822915153778,35.646312746618804,35.7802848815918,2648600,0.0,0.0
2018-03-15 00:00:00-04:00,35.89527952769955,35.93360958854606,34.563340983807706,34.74540328979492,2567000,0.05,0.0
2018-03-16 00:00:00-04:00,34.831638179357036,35.579059617415865,34.67832161738308,35.349082946777344,4404200,0.0,0.0
2018-03-19 00:00:00-04:00,35.25325391947212,35.377821086352604,34.534582003689565,34.85079574584961,2795700,0.0,0.0
2018-03-20 00:00:00-04:00,35.09994500375386,35.58864040413167,35.04244992209257,35.25326156616211,1873400,0.0,0.0
2018-03-21 00:00:00-04:00,35.48323599594624,36.72893722742353,35.30117371313056,36.4510498046875,2561800,0.0,0.0
2018-03-22 00:00:00-04:00,35.94318602467839,36.34564430525189,35.57906145577303,35.62697219848633,2522600,0.0,0.0
2018-03-23 00:00:00-04:00,35.89527528196509,36.527706589704565,35.59822648392942,35.62697219848633,2809800,0.0,0.0
2018-03-26 00:00:00-04:00,36.096509934405844,36.37439741614587,35.28201617659526,36.3169059753418,1811900,0.0,0.0
2018-03-27 00:00:00-04:00,36.33605998153419,36.479795865100805,35.119111763519776,35.377830505371094,2647700,0.0,0.0
2018-03-28 00:00:00-04:00,35.377832975290765,35.483238809884526,34.314201252990294,34.4291877746582,2440000,0.0,0.0
2018-03-29 00:00:00-04:00,34.64958725610344,35.52157617338777,34.620841533614225,35.272438049316406,2826600,0.0,0.0
2018-04-02 00:00:00-04:00,35.09036295368162,35.243679526100635,33.64343802993687,34.38127517700195,2625800,0.0,0.0
2018-04-03 00:00:00-04:00,34.601670900945074,35.14786147199405,34.0554803298961,35.12869644165039,2028200,0.0,0.0
2018-04-04 00:00:00-04:00,34.41959755824155,35.12868890745189,33.97881292094174,35.032867431640625,2027400,0.0,0.0
2018-04-05 00:00:00-04:00,35.14785177149709,36.288143347065876,35.14785177149709,35.67487716674805,2926700,0.0,0.0
2018-04-06 00:00:00-04:00,35.32991417657838,35.63654726804001,35.03286542536199,35.44490432739258,4675200,0.0,0.0
2018-04-09 00:00:00-04:00,35.60780950407538,35.617390191103816,34.7166557408512,34.73582077026367,2968200,0.0,0.0
2018-04-10 00:00:00-04:00,35.358672515042755,36.748102464110644,35.358672515042755,36.489383697509766,5422400,0.0,0.0
2018-04-11 00:00:00-04:00,36.48937745416541,37.907556533259154,36.34564158144198,37.78298568725586,3687400,0.0,0.0
2018-04-12 00:00:00-04:00,37.95547613043188,39.210754603039,37.88840034893483,38.94245147705078,4988800,0.0,0.0
2018-04-13 00:00:00-04:00,39.13409792552336,39.6515427989113,38.952035613193196,39.21075439453125,2803700,0.0,0.0
2018-04-16 00:00:00-04:00,37.12181112880831,37.37094918166306,36.24023811912277,36.3935546875,7960400,0.0,0.0
2018-04-17 00:00:00-04:00,36.192329476221644,36.192329476221644,35.349086473556895,36.01984786987305,5744800,0.0,0.0
2018-04-18 00:00:00-04:00,36.48938348890016,37.265547094976895,36.48938348890016,36.719356536865234,4984700,0.0,0.0
2018-04-19 00:00:00-04:00,36.431884600392124,37.11222664143515,35.81861832929106,36.9684944152832,3896300,0.0,0.0
2018-04-20 00:00:00-04:00,36.89182859931896,36.89182859931896,36.01984006954925,36.65227127075195,3671700,0.0,0.0
2018-04-23 00:00:00-04:00,36.49896041760437,36.77684783935547,36.163581567460156,36.77684783935547,2063700,0.0,0.0
2018-04-24 00:00:00-04:00,36.930162643752226,37.41885803853292,36.09650041830996,36.38397216796875,1995600,0.0,0.0
2018-04-25 00:00:00-04:00,36.27856047879459,36.74809077062408,35.93359735928869,36.68101501464844,2033000,0.0,0.0
2018-04-26 00:00:00-04:00,36.85350609537477,37.34220519271333,36.57561866005327,37.01640701293945,2139700,0.0,0.0
2018-04-27 00:00:00-04:00,36.72893312693075,37.73507322395729,35.93360100348329,37.236793518066406,4523600,0.0,0.0
2018-04-30 00:00:00-04:00,36.92058173026127,37.61050814492654,36.90141670148107,37.05473327636719,2846300,0.0,0.0
2018-05-01 00:00:00-04:00,36.87266725128618,37.04514883748245,36.45104762689259,36.90141296386719,2329400,0.0,0.0
2018-05-02 00:00:00-04:00,36.6427075533672,37.27513904741725,36.6427075533672,36.815185546875,3309700,0.0,0.0
2018-05-03 00:00:00-04:00,36.81517423983244,36.85350429566472,36.067756427879445,36.77684783935547,1879700,0.0,0.0
2018-05-04 00:00:00-04:00,36.52770981729535,37.11223043396981,36.44146901064903,36.89183807373047,1714300,0.0,0.0
2018-05-07 00:00:00-04:00,37.073888789952946,38.01295302703444,36.8439158143252,36.987648010253906,2504900,0.0,0.0
2018-05-08 00:00:00-04:00,37.150556364475634,37.59134103596218,36.54687078504954,37.48593521118164,1812300,0.0,0.0
2018-05-09 00:00:00-04:00,37.907556164840955,38.87536624499338,37.869226111773216,38.683719635009766,3164600,0.0,0.0
2018-05-10 00:00:00-04:00,38.87537004694341,39.14367313394706,38.61664764646615,38.913700103759766,2885400,0.0,0.0
2018-05-11 00:00:00-04:00,39.00951779145775,39.16283434843684,38.702884677499576,38.9520263671875,1954300,0.0,0.0
2018-05-14 00:00:00-04:00,39.095764128247296,39.61320895220008,39.095764128247296,39.344905853271484,1523700,0.0,0.0
2018-05-15 00:00:00-04:00,39.31615435639009,39.689863268369216,38.635812303538074,39.66111755371094,2111500,0.0,0.0
2018-05-16 00:00:00-04:00,39.737781050183614,40.48519893778271,39.565299436836796,40.408538818359375,2885700,0.0,0.0
2018-05-17 00:00:00-04:00,40.54268998438443,41.48175442154154,40.427699816716384,41.13679122924805,3307800,0.0,0.0
2018-05-18 00:00:00-04:00,41.09846654373194,41.61591139978716,40.801417710162156,41.606327056884766,3333500,0.0,0.0
2018-05-21 00:00:00-04:00,41.730895786770176,42.344162108260434,41.52966846041036,42.26750564575195,3085700,0.0,0.0
2018-05-22 00:00:00-04:00,42.17167677379987,43.196985655220416,41.69256204553179,41.86504364013672,5023200,0.0,0.0
2018-05-23 00:00:00-04:00,41.27093708802887,41.78838180523618,40.76307671115216,41.10803985595703,3778200,0.0,0.0
2018-05-24 00:00:00-04:00,40.609762226704106,40.8109895196094,40.2456340380981,40.542686462402344,3372700,0.0,0.0
2018-05-25 00:00:00-04:00,39.814436054187404,39.833601083340426,38.827460812618,39.53654861450195,3810700,0.0,0.0
2018-05-29 00:00:00-04:00,38.89452357086476,39.6515255199772,38.78911777347514,39.584449768066406,2038300,0.0,0.0
2018-05-30 00:00:00-04:00,39.94858544939548,40.62893115390786,39.83359893603149,40.12106704711914,2237900,0.0,0.0
2018-05-31 00:00:00-04:00,39.795267119927786,40.14981464143359,39.344901772770584,39.68986129760742,4195300,0.0,0.0
2018-06-01 00:00:00-04:00,39.977334808344374,40.753498342533696,39.77610384081811,40.10190200805664,2364300,0.0,0.0
2018-06-04 00:00:00-04:00,40.20731944723314,40.5235370194184,39.84319477395827,40.0252571105957,3910100,0.0,0.0
2018-06-05 00:00:00-04:00,39.83360641817298,40.379797028439775,39.67070913158914,40.293556213378906,2414900,0.0,0.0
2018-06-06 00:00:00-04:00,40.47561065976153,40.715168004999484,40.197723262000295,40.485191345214844,2294500,0.0,0.0
2018-06-07 00:00:00-04:00,40.84932308762182,41.203866965922124,40.648092122043785,41.07929611206055,3124100,0.0,0.0
