Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,31.499683250035186,31.499683250035186,30.995918066649985,31.125457763671875,2377900,0.0,0.0
2018-01-03 00:00:00-05:00,31.125454910323008,31.312566263702,30.988719796134482,31.26938819885254,2033100,0.0,0.0
2018-01-04 00:00:00-05:00,31.43492443445051,31.69400391942516,31.125468687986388,31.16145133972168,2110500,0.0,0.0
2018-01-05 00:00:00-05:00,31.21182152805975,31.36295302842158,30.988727483530063,31.355754852294922,1973800,0.0,0.0
2018-01-08 00:00:00-05:00,31.31257531401244,31.693999050653918,31.2118228065109,31.607637405395508,2404400,0.0,0.0
2018-01-09 00:00:00-05:00,31.70119499288171,32.0682251278976,31.39173928896634,31.4205265045166,2258200,0.0,0.0
2018-01-10 00:00:00-05:00,31.48529852760798,31.607640084142606,31.118271112703937,31.139860153198242,4639500,0.0,0.0
2018-01-11 00:00:00-05:00,31.247802822114377,31.6292265266456,30.967134361902524,31.622028350830078,2530000,0.0,0.0
2018-01-12 00:00:00-05:00,31.787562781678666,32.14739484076202,31.751580124830483,32.0466423034668,1996200,0.0,0.0
2018-01-16 00:00:00-05:00,32.93902208828062,33.032579178324774,31.485300457711393,31.514087677001953,4716100,0.0,0.0
2018-01-17 00:00:00-05:00,31.74438056370744,32.521616282703405,31.70119973392418,32.31291580200195,3268900,0.0,0.0
2018-01-18 00:00:00-05:00,32.29851873960018,32.52881098322692,32.08262010436263,32.11860275268555,3033200,0.0,0.0
2018-01-19 00:00:00-05:00,32.212148965883856,32.41365668721534,32.19055993139453,32.30570602416992,2948000,0.0,0.0
2018-01-22 00:00:00-05:00,32.27692494553833,32.636756896972656,32.08981353872446,32.636756896972656,2339800,0.0,0.0
2018-01-23 00:00:00-05:00,32.5647959170416,32.845464437078554,32.49283061534505,32.75190734863281,2266600,0.0,0.0
2018-01-24 00:00:00-05:00,32.89583702374972,33.07575300319963,32.50721784926592,32.75910186767578,2306200,0.0,0.0
2018-01-25 00:00:00-05:00,32.80229086593836,32.91023883333079,32.31291906025086,32.500030517578125,2191000,0.0,0.0
2018-01-26 00:00:00-05:00,32.62955865302021,33.0325713921926,32.39926644357875,33.0037841796875,3239500,0.0,0.0
2018-01-29 00:00:00-05:00,32.88864359813951,33.01098515388217,32.42805910190808,32.47123718261719,2996000,0.0,0.0
2018-01-30 00:00:00-05:00,32.12580870873852,32.53601707366534,30.54974513535129,30.744054794311523,4830500,0.0,0.0
2018-01-31 00:00:00-05:00,30.887968100275216,30.887968100275216,30.39140108069781,30.52094078063965,6746900,0.0,0.0
2018-02-01 00:00:00-05:00,30.290661616587535,30.549741127882186,29.80128981643112,30.276268005371094,6795300,0.0,0.0
2018-02-02 00:00:00-05:00,29.92362999616711,30.204298512777292,29.268733130343012,29.419864654541016,3831600,0.0,0.0
2018-02-05 00:00:00-05:00,28.995262236429056,29.477435782347484,28.023714222167726,28.030912399291992,5026700,0.0,0.0
2018-02-06 00:00:00-05:00,27.116937398131086,28.664215962646814,26.63476113220988,28.585052490234375,5570500,0.0,0.0
2018-02-07 00:00:00-05:00,28.39793853017013,29.02404813715787,28.383544921875,28.383544921875,3689000,0.0,0.0
2018-02-08 00:00:00-05:00,28.3619570010447,28.469907694867096,27.340035479473475,27.347230911254883,4718000,0.0,0.0
2018-02-09 00:00:00-05:00,27.671080398795706,27.843798215496165,26.670747912396596,27.505558013916016,4443900,0.0,0.0
2018-02-12 00:00:00-05:00,27.779028245673434,28.318776225151286,27.692669337641032,27.94455337524414,3152400,0.0,0.0
2018-02-13 00:00:00-05:00,27.663883104217753,28.045306890091634,27.563130583711544,27.951749801635742,3141500,0.0,0.0
2018-02-14 00:00:00-05:00,27.822213168649466,28.69300604487661,27.714262458740063,28.64982795715332,3193400,0.0,0.0
2018-02-15 00:00:00-05:00,28.77216451606924,28.959278681246992,27.750243020391146,28.110074996948242,5113300,0.0,0.0
2018-02-16 00:00:00-05:00,27.966144779202974,28.44831836387179,27.901374906380255,28.13886260986328,4494600,0.0,0.0
2018-02-20 00:00:00-05:00,28.030914434086714,28.2540085257301,27.779030377156555,27.966144561767578,3351500,0.0,0.0
2018-02-21 00:00:00-05:00,28.14606055065636,28.67861039356025,27.966144543807676,28.117273330688477,3428100,0.0,0.0
2018-02-22 00:00:00-05:00,28.340368904692216,28.541873944887907,27.822209949560122,27.86539077758789,3469300,0.0,0.0
2018-02-23 00:00:00-05:00,27.980543200954937,28.297194441818405,27.80782259529248,28.28999900817871,3241900,0.0,0.0
2018-02-26 00:00:00-05:00,28.50589103365428,28.678608853586255,28.117271820856963,28.67141342163086,3368300,0.0,0.0
2018-02-27 00:00:00-05:00,28.58505398276442,28.858524316813487,28.18204116821289,28.18204116821289,3356100,0.0,0.0
2018-02-28 00:00:00-05:00,28.275600413752876,28.498694506188283,27.82221130590931,27.82940673828125,3681800,0.0,0.0
2018-03-01 00:00:00-05:00,27.87258286099536,28.05249883821219,27.419193829724964,27.606307983398438,4802700,0.0,0.0
2018-03-02 00:00:00-05:00,27.42639217432647,27.980533716987615,27.340033273416932,27.91576385498047,2746700,0.0,0.0
2018-03-05 00:00:00-05:00,27.635096040778954,28.448314305965138,27.570326177195096,28.34036636352539,3244000,0.0,0.0
2018-03-06 00:00:00-05:00,28.39794664667022,28.7793705122568,28.11008263439263,28.498699188232422,3372700,0.0,0.0
2018-03-07 00:00:00-05:00,28.21083551163762,28.44832325596,27.9373623632141,28.28999900817871,2315800,0.0,0.0
2018-03-08 00:00:00-05:00,28.4267265390088,28.513085445886304,28.11727081528925,28.441120147705078,2212500,0.0,0.0
2018-03-09 00:00:00-05:00,28.6282315872372,29.18957134552627,28.41953112426706,29.117603302001953,4139000,0.0,0.0
2018-03-12 00:00:00-04:00,29.096016211470175,29.175179692002004,28.58505542205606,28.66421890258789,2956500,0.0,0.0
2018-03-13 00:00:00-04:00,28.851332230803152,28.85852766345985,28.27560153274944,28.369155883789062,2756400,0.0,0.0
2018-03-14 00:00:00-04:00,28.52748162499984,28.541875234993025,27.886981079455254,27.966144561767578,4673600,0.0,0.0
2018-03-15 00:00:00-04:00,27.980535353217025,28.06689425917661,27.635096984078558,27.822208404541016,4205900,0.0,0.0
2018-03-16 00:00:00-04:00,27.901371160260204,28.268398560110498,27.87978212065138,28.0596981048584,3801300,0.0,0.0
2018-03-19 00:00:00-04:00,27.980533419707932,28.124466749894584,27.239277730101644,27.519948959350586,2490400,0.0,0.0
2018-03-20 00:00:00-04:00,27.613502502441406,27.735846790463615,27.325638595583005,27.613502502441406,2546000,0.0,0.0
2018-03-21 00:00:00-04:00,27.613507327219903,28.239616993266335,27.606311895043657,27.843799591064453,2226100,0.0,0.0
2018-03-22 00:00:00-04:00,27.527146887951176,27.613505795778345,26.76430209046067,26.821876525878906,2704900,0.0,0.0
2018-03-23 00:00:00-04:00,26.987399946167493,27.052169815850306,26.318112207878517,26.375686645507812,4543800,0.0,0.0
2018-03-26 00:00:00-04:00,26.90104289771559,27.56313250449541,26.721126885616663,27.4263973236084,4080300,0.0,0.0
2018-03-27 00:00:00-04:00,27.44798368244253,27.678275935784978,26.915433876075696,27.06656265258789,4365700,0.0,0.0
2018-03-28 00:00:00-04:00,27.23188855740251,27.334235321890525,26.436740780188693,26.85399627685547,7007700,3.23,0.0
2018-03-29 00:00:00-04:00,27.04294316529031,27.475947588292787,26.9799626149034,27.302745819091797,5216000,0.0,0.0
2018-04-02 00:00:00-04:00,27.074435102250032,27.200399206990113,25.909266382598975,26.334396362304688,4279800,0.0,0.0
