Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,51.709999084472656,52.59000015258789,51.5099983215332,52.470001220703125,968000,0.0,0.0
2018-01-03 00:00:00-05:00,52.27000045776367,53.7599983215332,52.06999969482422,53.75,1294700,0.0,0.0
2018-01-04 00:00:00-05:00,53.900001525878906,54.970001220703125,53.7599983215332,54.650001525878906,1639900,0.0,0.0
2018-01-05 00:00:00-05:00,54.95000076293945,55.779998779296875,54.779998779296875,55.58000183105469,695900,0.0,0.0
2018-01-08 00:00:00-05:00,55.470001220703125,56.869998931884766,55.470001220703125,56.869998931884766,1058400,0.0,0.0
2018-01-09 00:00:00-05:00,56.90999984741211,56.91999816894531,56.22999954223633,56.380001068115234,715900,0.0,0.0
2018-01-10 00:00:00-05:00,56.25,56.4900016784668,55.7599983215332,56.099998474121094,648400,0.0,0.0
2018-01-11 00:00:00-05:00,56.209999084472656,57.77000045776367,56.0099983215332,57.70000076293945,611800,0.0,0.0
2018-01-12 00:00:00-05:00,57.86000061035156,58.439998626708984,57.5,57.959999084472656,487900,0.0,0.0
2018-01-16 00:00:00-05:00,59.04999923706055,59.04999923706055,56.59000015258789,57.2400016784668,660800,0.0,0.0
2018-01-17 00:00:00-05:00,57.25,57.27000045776367,56.18000030517578,56.369998931884766,711200,0.0,0.0
2018-01-18 00:00:00-05:00,56.540000915527344,56.630001068115234,55.7400016784668,56.43000030517578,993400,0.0,0.0
2018-01-19 00:00:00-05:00,56.47999954223633,59.36000061035156,56.47999954223633,58.93000030517578,2041000,0.0,0.0
2018-01-22 00:00:00-05:00,58.97999954223633,60.119998931884766,58.540000915527344,60.040000915527344,1028900,0.0,0.0
2018-01-23 00:00:00-05:00,59.959999084472656,60.5,59.560001373291016,60.099998474121094,1040900,0.0,0.0
2018-01-24 00:00:00-05:00,60.34000015258789,61.220001220703125,59.70000076293945,61.02000045776367,1112700,0.0,0.0
2018-01-25 00:00:00-05:00,61.209999084472656,61.310001373291016,60.380001068115234,61.25,816000,0.0,0.0
2018-01-26 00:00:00-05:00,61.25,62.02000045776367,60.7400016784668,62.0,724000,0.0,0.0
2018-01-29 00:00:00-05:00,61.93000030517578,61.959999084472656,60.95000076293945,61.06999969482422,761300,0.0,0.0
2018-01-30 00:00:00-05:00,60.86000061035156,61.349998474121094,59.86000061035156,61.09000015258789,1076800,0.0,0.0
