Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,24.85302694778859,24.85302694778859,24.048231741765314,24.247438430786133,8378800,0.0,0.0
2018-01-03 00:00:00-05:00,24.223534852931614,24.41477310600162,24.13588493683278,24.319154739379883,5975900,0.0,0.0
2018-01-04 00:00:00-05:00,24.486488025104943,24.709600083767455,24.35102740374316,24.40680503845215,7453300,0.0,0.0
2018-01-05 00:00:00-05:00,24.478517079596532,24.550231608292215,24.247438113664305,24.470548629760742,6212800,0.0,0.0
2018-01-08 00:00:00-05:00,24.438680096047328,24.55023537119402,24.271345663500654,24.46258544921875,5896100,0.0,0.0
2018-01-09 00:00:00-05:00,24.558197422843428,25.12394514186401,24.5103882487854,24.900833129882812,4364000,0.0,0.0
2018-01-10 00:00:00-05:00,24.956612711517987,25.44267749870409,24.924740432920043,25.163787841796875,3413500,0.0,0.0
2018-01-11 00:00:00-05:00,25.24347658414729,25.418777956044227,25.13192130383349,25.386905670166016,4566200,0.0,0.0
2018-01-12 00:00:00-05:00,25.498461267790816,25.785319443398016,25.394874437614174,25.7773494720459,4346400,0.0,0.0
2018-01-16 00:00:00-05:00,25.81719046928668,26.04826793950504,25.57017305808063,25.721569061279297,6128900,0.0,0.0
2018-01-17 00:00:00-05:00,25.857028864397975,25.944680293984693,25.458615486024055,25.88890266418457,4410800,0.0,0.0
2018-01-18 00:00:00-05:00,25.92077306227683,26.016394460301054,25.55423348880905,25.633914947509766,4325300,0.0,0.0
2018-01-19 00:00:00-05:00,25.59407652504272,25.9367122997138,25.554235792101377,25.89687156677246,5417300,0.0,0.0
2018-01-22 00:00:00-05:00,25.89687116835084,26.1996662054221,25.761412070503695,26.112014770507812,7971200,0.0,0.0
2018-01-23 00:00:00-05:00,26.0163944118638,26.430741643919454,25.54626651123813,26.231534957885742,7393600,0.0,0.0
2018-01-24 00:00:00-05:00,26.43074377574266,26.614016616570368,26.22357014300484,26.558238983154297,5089700,0.0,0.0
2018-01-25 00:00:00-05:00,26.701665792117232,26.701665792117232,26.151856372533825,26.16779327392578,4496200,0.0,0.0
2018-01-26 00:00:00-05:00,26.247470334384722,26.614012925552395,26.16778888045628,26.574169158935547,3574500,0.0,0.0
2018-01-29 00:00:00-05:00,26.542298648498402,26.76540915329927,26.39089962910982,26.430740356445312,3012200,0.0,0.0
2018-01-30 00:00:00-05:00,26.271377534251098,26.598076362930097,26.19966300894826,26.31121826171875,4518300,0.0,0.0
2018-01-31 00:00:00-05:00,26.35902990054157,26.66979184140959,26.287315372675664,26.374963760375977,4431400,0.0,0.0
2018-02-01 00:00:00-05:00,26.414807672672588,26.829154902983017,26.27934554612077,26.82118797302246,4325500,0.0,0.0
2018-02-02 00:00:00-05:00,26.693699365019306,27.020398250587146,26.287319010641045,26.398874282836914,4954100,0.0,0.0
2018-02-05 00:00:00-05:00,26.04030077873407,26.53433255713085,25.1159817870628,25.259410858154297,7591400,0.0,0.0
2018-02-06 00:00:00-05:00,24.526329700466576,25.610013126001025,24.327122998441485,25.514394760131836,8297600,0.0,0.0
2018-02-07 00:00:00-05:00,25.4506482481956,26.127951327653935,25.362996814434375,25.769378662109375,5545900,0.0,0.0
2018-02-08 00:00:00-05:00,25.737508120029098,25.777348856878547,24.78131675720215,24.78131675720215,7178200,0.0,0.0
2018-02-09 00:00:00-05:00,25.22753105593033,25.61797744318733,24.613974184327837,25.482515335083008,8425400,0.0,0.0
2018-02-12 00:00:00-05:00,25.641884724912778,26.032328125132725,25.410804240899378,25.697662353515625,5447300,0.0,0.0
2018-02-13 00:00:00-05:00,25.57017193018371,25.88890386350951,25.434711314468196,25.809219360351562,3291900,0.0,0.0
