Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,37.22666549682617,37.426666259765625,36.893333435058594,37.19333267211914,5281200,0.0,0.0
2018-01-03 00:00:00-05:00,37.39666748046875,38.266666412353516,37.116668701171875,38.1966667175293,3816600,0.0,0.0
2018-01-04 00:00:00-05:00,38.66999816894531,38.926666259765625,37.90666580200195,38.470001220703125,4553100,0.0,0.0
2018-01-05 00:00:00-05:00,38.383331298828125,38.733333587646484,38.27333450317383,38.619998931884766,2728500,0.0,0.0
2018-01-08 00:00:00-05:00,38.689998626708984,39.560001373291016,38.40999984741211,39.380001068115234,3791100,0.0,0.0
2018-01-09 00:00:00-05:00,39.42333221435547,40.0,39.34333419799805,39.836666107177734,4966800,0.0,0.0
2018-01-10 00:00:00-05:00,39.6533317565918,39.6533317565918,39.09333419799805,39.5,2300400,0.0,0.0
2018-01-11 00:00:00-05:00,39.52000045776367,40.0,39.12333297729492,39.996665954589844,3161700,0.0,0.0
2018-01-12 00:00:00-05:00,40.0,40.33000183105469,39.70000076293945,40.276668548583984,3089400,0.0,0.0
2018-01-16 00:00:00-05:00,40.45333480834961,40.97666549682617,40.003334045410156,40.02333450317383,5004000,0.0,0.0
2018-01-17 00:00:00-05:00,40.276668548583984,40.393333435058594,39.983333587646484,40.163333892822266,3528000,0.0,0.0
2018-01-18 00:00:00-05:00,40.05666732788086,40.59000015258789,39.97666549682617,40.573333740234375,2169300,0.0,0.0
2018-01-19 00:00:00-05:00,40.68333435058594,41.366668701171875,40.619998931884766,41.3033332824707,3766500,0.0,0.0
2018-01-22 00:00:00-05:00,41.25,41.52333450317383,41.063331604003906,41.503334045410156,3348300,0.0,0.0
2018-01-23 00:00:00-05:00,41.3033332824707,41.83333206176758,41.130001068115234,41.46666717529297,2808600,0.0,0.0
2018-01-24 00:00:00-05:00,41.630001068115234,41.9033317565918,41.31666564941406,41.5966682434082,2289300,0.0,0.0
2018-01-25 00:00:00-05:00,41.893333435058594,42.34333419799805,41.793331146240234,42.08000183105469,3633600,0.0,0.0
2018-01-26 00:00:00-05:00,42.246665954589844,42.72999954223633,41.96333312988281,42.720001220703125,2478900,0.0,0.0
2018-01-29 00:00:00-05:00,42.58000183105469,42.869998931884766,42.2400016784668,42.29999923706055,2820000,0.0,0.0
2018-01-30 00:00:00-05:00,41.79999923706055,42.47999954223633,41.436668395996094,42.246665954589844,2847600,0.0,0.0
2018-01-31 00:00:00-05:00,42.40999984741211,42.72999954223633,42.09000015258789,42.19333267211914,3438600,0.0,0.0
2018-02-01 00:00:00-05:00,42.163333892822266,42.65999984741211,41.956668853759766,42.32666778564453,4859700,0.0,0.0
2018-02-02 00:00:00-05:00,44.586666107177734,46.15999984741211,43.81666564941406,43.94333267211914,9928500,0.0,0.0
2018-02-05 00:00:00-05:00,43.61333465576172,44.313331604003906,42.003334045410156,42.233333587646484,7813500,0.0,0.0
2018-02-06 00:00:00-05:00,41.686668395996094,42.540000915527344,41.12333297729492,42.36000061035156,7593600,0.0,0.0
2018-02-07 00:00:00-05:00,42.25,43.926666259765625,42.016666412353516,43.233333587646484,5869800,0.0,0.0
2018-02-08 00:00:00-05:00,43.323333740234375,43.44333267211914,41.233333587646484,41.2599983215332,5555700,0.0,0.0
2018-02-09 00:00:00-05:00,41.526668548583984,42.4900016784668,40.46666717529297,42.09000015258789,4360800,0.0,0.0
2018-02-12 00:00:00-05:00,42.28333282470703,42.73666763305664,41.62333297729492,42.29666519165039,3478800,0.0,0.0
2018-02-13 00:00:00-05:00,42.06666564941406,42.720001220703125,41.706668853759766,42.45000076293945,3154500,0.0,0.0
2018-02-14 00:00:00-05:00,42.11000061035156,43.543331146240234,41.9900016784668,43.4033317565918,4724400,0.0,0.0
2018-02-15 00:00:00-05:00,43.720001220703125,44.900001525878906,43.5099983215332,44.893333435058594,4519200,0.0,0.0
2018-02-16 00:00:00-05:00,44.75666809082031,45.11000061035156,44.459999084472656,44.606666564941406,2699700,0.0,0.0
2018-02-20 00:00:00-05:00,44.60333251953125,45.310001373291016,44.33333206176758,44.77333450317383,3895200,0.0,0.0
2018-02-21 00:00:00-05:00,44.79666519165039,45.633331298828125,44.7400016784668,44.75,2819100,0.0,0.0
2018-02-22 00:00:00-05:00,44.753334045410156,45.34000015258789,44.4466667175293,44.55666732788086,3523500,0.0,0.0
2018-02-23 00:00:00-05:00,44.70333480834961,45.22999954223633,44.336666107177734,45.21333312988281,2617500,0.0,0.0
2018-02-26 00:00:00-05:00,45.33333206176758,45.84333419799805,44.983333587646484,45.573333740234375,2549400,0.0,0.0
2018-02-27 00:00:00-05:00,45.643333435058594,45.9466667175293,45.07666778564453,45.07666778564453,2568600,0.0,0.0
2018-02-28 00:00:00-05:00,45.163333892822266,45.50666809082031,44.540000915527344,44.55666732788086,3566100,0.0,0.0
2018-03-01 00:00:00-05:00,44.54666519165039,44.89666748046875,43.630001068115234,44.3033332824707,5065800,0.0,0.0
2018-03-02 00:00:00-05:00,44.02333450317383,45.0,43.88999938964844,44.85333251953125,3318600,0.0,0.0
2018-03-05 00:00:00-05:00,44.643333435058594,45.633331298828125,44.5,45.413333892822266,5097900,0.0,0.0
2018-03-06 00:00:00-05:00,45.53666687011719,45.996665954589844,45.15666580200195,45.95000076293945,3896400,0.0,0.0
2018-03-07 00:00:00-05:00,45.43000030517578,45.9466667175293,45.05666732788086,45.92333221435547,2517900,0.0,0.0
2018-03-08 00:00:00-05:00,46.0,46.27333450317383,45.586666107177734,46.08333206176758,2745000,0.0,0.0
2018-03-09 00:00:00-05:00,46.336666107177734,46.689998626708984,45.880001068115234,46.439998626708984,3044100,0.0,0.0
2018-03-12 00:00:00-04:00,46.5,46.91999816894531,46.2400016784668,46.68000030517578,3634200,0.0,0.0
2018-03-13 00:00:00-04:00,46.96333312988281,47.21666717529297,46.64666748046875,46.94333267211914,3621000,0.0,0.0
2018-03-14 00:00:00-04:00,47.0,47.253334045410156,46.63999938964844,47.0,4424700,0.0,0.0
2018-03-15 00:00:00-04:00,47.16666793823242,47.366668701171875,46.663333892822266,47.03333282470703,3124500,0.0,0.0
2018-03-16 00:00:00-04:00,47.150001525878906,47.7400016784668,46.880001068115234,47.4466667175293,5837100,0.0,0.0
2018-03-19 00:00:00-04:00,47.279998779296875,47.356666564941406,45.99333190917969,46.46666717529297,4301100,0.0,0.0
2018-03-20 00:00:00-04:00,46.563331604003906,47.313331604003906,46.30666732788086,47.11333465576172,2465400,0.0,0.0
2018-03-21 00:00:00-04:00,47.060001373291016,47.106666564941406,46.13666534423828,46.356666564941406,5097600,0.0,0.0
2018-03-22 00:00:00-04:00,46.040000915527344,46.776668548583984,45.71666717529297,45.766666412353516,4010400,0.0,0.0
2018-03-23 00:00:00-04:00,45.95000076293945,46.456668853759766,45.016666412353516,45.106666564941406,3782100,0.0,0.0
2018-03-26 00:00:00-04:00,45.633331298828125,46.90999984741211,45.369998931884766,46.7599983215332,3511500,0.0,0.0
2018-03-27 00:00:00-04:00,47.106666564941406,47.45000076293945,45.73666763305664,46.03666687011719,4342800,0.0,0.0
2018-03-28 00:00:00-04:00,46.12333297729492,46.45333480834961,45.44333267211914,45.59000015258789,3821400,0.0,0.0
2018-03-29 00:00:00-04:00,45.836666107177734,46.83000183105469,45.290000915527344,46.50666809082031,4459800,0.0,0.0
2018-04-02 00:00:00-04:00,46.413333892822266,46.52333450317383,44.483333587646484,45.150001525878906,4728600,0.0,0.0
2018-04-03 00:00:00-04:00,45.26333236694336,45.68333435058594,44.90666580200195,45.55666732788086,4600200,0.0,0.0
2018-04-04 00:00:00-04:00,44.926666259765625,46.366668701171875,44.65666580200195,46.253334045410156,4688100,0.0,0.0
2018-04-05 00:00:00-04:00,46.456668853759766,47.436668395996094,46.29999923706055,46.970001220703125,4311600,0.0,0.0
2018-04-06 00:00:00-04:00,46.689998626708984,46.88666534423828,45.3033332824707,45.836666107177734,5328300,0.0,0.0
2018-04-09 00:00:00-04:00,46.0,46.496665954589844,45.54666519165039,45.790000915527344,3627600,0.0,0.0
2018-04-10 00:00:00-04:00,46.356666564941406,47.11333465576172,46.163333892822266,46.766666412353516,3197700,0.0,0.0
2018-04-11 00:00:00-04:00,46.473331451416016,46.65999984741211,45.8033332824707,45.823333740234375,4123500,0.0,0.0
2018-04-12 00:00:00-04:00,46.029998779296875,46.53666687011719,45.90999984741211,46.426666259765625,3607200,0.0,0.0
2018-04-13 00:00:00-04:00,46.779998779296875,46.779998779296875,45.63666534423828,45.9466667175293,5006400,0.0,0.0
2018-04-16 00:00:00-04:00,46.323333740234375,46.540000915527344,45.84333419799805,46.040000915527344,4443900,0.0,0.0
2018-04-17 00:00:00-04:00,46.310001373291016,46.54999923706055,44.61333465576172,46.4033317565918,4534500,0.0,0.0
2018-04-18 00:00:00-04:00,46.106666564941406,46.81999969482422,46.003334045410156,46.50666809082031,4433100,0.0,0.0
2018-04-19 00:00:00-04:00,46.40999984741211,46.72666549682617,45.91999816894531,46.186668395996094,3123300,0.0,0.0
2018-04-20 00:00:00-04:00,46.26333236694336,46.47666549682617,45.47999954223633,45.6966667175293,4624200,0.0,0.0
2018-04-23 00:00:00-04:00,45.91666793823242,46.29666519165039,45.52000045776367,45.72999954223633,5122800,0.0,0.0
2018-04-24 00:00:00-04:00,45.87333297729492,45.95000076293945,44.099998474121094,44.88999938964844,6354900,0.0,0.0
2018-04-25 00:00:00-04:00,41.336666107177734,43.58333206176758,41.0,43.17333221435547,16175700,0.0,0.0
2018-04-26 00:00:00-04:00,43.16999816894531,43.70333480834961,42.483333587646484,43.20333480834961,5983200,0.0,0.0
2018-04-27 00:00:00-04:00,43.150001525878906,43.3033332824707,42.75666809082031,43.0966682434082,3996600,0.0,0.0
2018-04-30 00:00:00-04:00,43.1533317565918,43.4033317565918,42.43000030517578,42.45333480834961,4561800,0.0,0.0
2018-05-01 00:00:00-04:00,42.970001220703125,44.23666763305664,42.753334045410156,44.1966667175293,8761200,0.0,0.0
2018-05-02 00:00:00-04:00,44.003334045410156,44.28333282470703,43.4466667175293,43.893333435058594,4801500,0.0,0.0
2018-05-03 00:00:00-04:00,43.72999954223633,44.43000030517578,43.2400016784668,44.27333450317383,3737100,0.0,0.0
2018-05-04 00:00:00-04:00,43.97666549682617,45.16999816894531,43.70333480834961,44.92333221435547,3277800,0.0,0.0
2018-05-07 00:00:00-04:00,45.003334045410156,45.74333190917969,45.003334045410156,45.36333465576172,3691500,0.0,0.0
2018-05-08 00:00:00-04:00,45.150001525878906,45.393333435058594,44.65666580200195,44.94333267211914,3750600,0.0,0.0
2018-05-09 00:00:00-04:00,44.970001220703125,45.233333587646484,44.4466667175293,45.07666778564453,2859300,0.0,0.0
2018-05-10 00:00:00-04:00,45.28333282470703,45.79666519165039,45.15999984741211,45.59333419799805,2767200,0.0,0.0
2018-05-11 00:00:00-04:00,45.51333236694336,46.099998474121094,45.3466682434082,46.03666687011719,2651100,0.0,0.0
2018-05-14 00:00:00-04:00,46.0,46.32666778564453,45.733333587646484,46.02000045776367,2945100,0.0,0.0
2018-05-15 00:00:00-04:00,45.753334045410156,45.80666732788086,45.13999938964844,45.47666549682617,2541300,0.0,0.0
2018-05-16 00:00:00-04:00,45.563331604003906,45.78333282470703,45.33333206176758,45.473331451416016,2197800,0.0,0.0
2018-05-17 00:00:00-04:00,45.33333206176758,45.53333282470703,45.073333740234375,45.276668548583984,1890600,0.0,0.0
2018-05-18 00:00:00-04:00,45.176666259765625,45.45333480834961,44.93000030517578,45.31666564941406,3705900,0.0,0.0
2018-05-21 00:00:00-04:00,45.5,45.82666778564453,45.38666534423828,45.746665954589844,2364600,0.0,0.0
2018-05-22 00:00:00-04:00,45.78666687011719,45.836666107177734,45.4900016784668,45.543331146240234,2201700,0.0,0.0
2018-05-23 00:00:00-04:00,45.383331298828125,46.5,45.36333465576172,46.35333251953125,4203000,0.0,0.0
2018-05-24 00:00:00-04:00,46.46333312988281,46.65999984741211,45.5,45.856666564941406,4276500,0.0,0.0
2018-05-25 00:00:00-04:00,45.83333206176758,45.939998626708984,45.08333206176758,45.31666564941406,3006900,0.0,0.0
2018-05-29 00:00:00-04:00,45.12666702270508,45.36000061035156,44.793331146240234,45.310001373291016,2775000,0.0,0.0
2018-05-30 00:00:00-04:00,45.4466667175293,46.28333282470703,45.426666259765625,45.81666564941406,2479500,0.0,0.0
2018-05-31 00:00:00-04:00,46.03666687011719,46.46666717529297,45.65999984741211,45.77000045776367,4005000,0.0,0.0
2018-06-01 00:00:00-04:00,46.05666732788086,47.40999984741211,45.706668853759766,47.3033332824707,4598100,0.0,0.0
2018-06-04 00:00:00-04:00,47.30666732788086,47.91999816894531,46.90999984741211,47.59333419799805,3676500,0.0,0.0
2018-06-05 00:00:00-04:00,47.686668395996094,47.733333587646484,47.01333236694336,47.28666687011719,2943300,0.0,0.0
2018-06-06 00:00:00-04:00,47.12333297729492,47.323333740234375,46.723331451416016,47.323333740234375,3924900,0.0,0.0
2018-06-07 00:00:00-04:00,47.456668853759766,47.586666107177734,46.776668548583984,47.336666107177734,3832800,0.0,0.0
2018-06-08 00:00:00-04:00,47.12333297729492,47.793331146240234,47.12333297729492,47.606666564941406,3016800,0.0,0.0
2018-06-11 00:00:00-04:00,47.70000076293945,48.97999954223633,47.529998779296875,48.75666809082031,4550700,0.0,0.0
2018-06-12 00:00:00-04:00,48.996665954589844,49.723331451416016,48.91666793823242,49.50666809082031,4946400,0.0,0.0
2018-06-13 00:00:00-04:00,50.0,51.220001220703125,49.866668701171875,50.65999984741211,5678400,0.0,0.0
2018-06-14 00:00:00-04:00,50.823333740234375,51.16666793823242,50.060001373291016,50.52000045776367,4916100,0.0,0.0
2018-06-15 00:00:00-04:00,50.606666564941406,51.290000915527344,50.356666564941406,50.836666107177734,6300600,0.0,0.0
2018-06-18 00:00:00-04:00,50.58333206176758,51.383331298828125,50.29999923706055,51.03666687011719,3597300,0.0,0.0
2018-06-19 00:00:00-04:00,50.66666793823242,51.25,50.47999954223633,51.20000076293945,4713600,0.0,0.0
2018-06-20 00:00:00-04:00,51.27333450317383,51.7400016784668,51.12333297729492,51.29999923706055,3966000,0.0,0.0
2018-06-21 00:00:00-04:00,51.23666763305664,51.393333435058594,50.47999954223633,50.72666549682617,3585300,0.0,0.0
2018-06-22 00:00:00-04:00,50.92333221435547,51.366668701171875,50.586666107177734,50.956668853759766,3082500,0.0,0.0
2018-06-25 00:00:00-04:00,50.956668853759766,50.956668853759766,49.606666564941406,49.996665954589844,3777000,0.0,0.0
2018-06-26 00:00:00-04:00,50.09333419799805,50.400001525878906,49.77000045776367,50.07666778564453,2569800,0.0,0.0
