Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,40.620090794957434,40.66006271966094,39.692728113389286,40.11643600463867,5424500,0.0,0.0
2018-01-03 00:00:00-05:00,40.03649699437261,40.65207141846716,40.01251139692152,40.37226486206055,4124300,0.0,0.0
2018-01-04 00:00:00-05:00,40.64407302726762,41.27563980157785,40.57212234348972,41.05978775024414,4373900,0.0,0.0
2018-01-05 00:00:00-05:00,41.19570397375842,41.47551361904978,40.947876146105784,41.44353485107422,3419000,0.0,0.0
2018-01-08 00:00:00-05:00,41.34759837781761,41.731334414660154,41.131746285281885,41.55545425415039,4216000,0.0,0.0
2018-01-09 00:00:00-05:00,41.73933026154865,42.32292904566055,41.69935832695584,41.859249114990234,4536300,0.0,0.0
2018-01-10 00:00:00-05:00,41.963177238172534,42.91452266947315,41.88323032188906,42.39487838745117,5025800,0.0,0.0
2018-01-11 00:00:00-05:00,42.59473965429812,43.00246128931275,42.59473965429812,42.76262664794922,3583100,0.0,0.0
2018-01-12 00:00:00-05:00,42.93850516644813,43.08240656591747,42.3788889518077,42.63471603393555,5480400,0.0,0.0
2018-01-16 00:00:00-05:00,42.6426980142871,42.81058191973943,41.26764191325913,41.451515197753906,9410800,0.0,0.0
2018-01-17 00:00:00-05:00,41.691364211580975,42.139054748298264,41.61941351108526,42.01114273071289,5947000,0.0,0.0
2018-01-18 00:00:00-05:00,42.131050876402924,42.83456831919819,42.01113205615906,42.33091354370117,5429000,0.0,0.0
2018-01-19 00:00:00-05:00,42.314923414972135,42.8025888024894,42.06709261403291,42.69066619873047,6660000,0.0,0.0
2018-01-22 00:00:00-05:00,42.77860170392773,43.098383174555266,42.52277774729055,43.0504150390625,4481700,0.0,0.0
2018-01-23 00:00:00-05:00,42.97048510553213,43.09040395825002,42.52279151167019,42.85856246948242,4139400,0.0,0.0
2018-01-24 00:00:00-05:00,43.266271667792815,43.362207948963736,42.94649321287706,43.250282287597656,3996700,0.0,0.0
2018-01-25 00:00:00-05:00,43.37020418379042,43.37020418379042,43.018446943588465,43.17034149169922,4389800,0.0,0.0
2018-01-26 00:00:00-05:00,43.37020442166383,43.785919189453125,43.18633110989095,43.785919189453125,3660700,0.0,0.0
2018-01-29 00:00:00-05:00,43.673997062629525,44.137676930238186,43.466138151555214,43.4901237487793,5624100,0.0,0.0
2018-01-30 00:00:00-05:00,40.17240193838477,40.628088641772536,39.17308845733043,39.75668716430664,29493000,0.0,0.0
2018-01-31 00:00:00-05:00,38.74937745580329,39.572810723243435,38.38162780608623,38.429595947265625,28761700,0.0,0.0
2018-02-01 00:00:00-05:00,38.38162885355494,38.90926622227805,38.149790455683664,38.685420989990234,15853300,0.0,0.0
2018-02-02 00:00:00-05:00,38.60481081081587,38.878889777898536,38.2259361305623,38.33879470825195,9583800,0.4,0.0
2018-02-05 00:00:00-05:00,37.88737548824634,38.25818736138815,36.71850903369888,36.99258804321289,12513000,0.0,0.0
2018-02-06 00:00:00-05:00,36.32351142277168,37.387582051527204,35.93657692823167,37.24248123168945,13696700,0.0,0.0
2018-02-07 00:00:00-05:00,37.04095051342716,37.8309421117828,36.94421766416043,37.29084396362305,9027900,0.0,0.0
2018-02-08 00:00:00-05:00,37.331150429343424,37.41982040998576,35.678613827392006,35.69473648071289,9043800,0.0,0.0
2018-02-09 00:00:00-05:00,36.275138435626964,36.29126108838592,34.96923431296724,35.96075439453125,9965800,0.0,0.0
2018-02-12 00:00:00-05:00,36.267079318798544,36.44442235226998,35.57382061272556,35.968814849853516,9935400,0.0,0.0
2018-02-13 00:00:00-05:00,35.83177005471737,36.47666067821096,35.61411889271058,36.43635559082031,8187400,0.0,0.0
2018-02-14 00:00:00-05:00,36.75881075726515,37.80676180468794,36.484731772953076,37.645538330078125,9649300,0.0,0.0
2018-02-15 00:00:00-05:00,37.9357311995216,38.1130742130211,37.161859315311645,37.66971206665039,7152500,0.0,0.0
2018-02-16 00:00:00-05:00,37.41982185047494,37.92767468684692,37.26666125065308,37.59716796875,7674400,0.0,0.0
2018-02-20 00:00:00-05:00,37.48431056240793,38.0002231620065,37.339209759385625,37.7986946105957,7002700,0.0,0.0
2018-02-21 00:00:00-05:00,37.79868938984189,38.427457399372024,37.7745069510388,37.8470573425293,6297600,0.0,0.0
2018-02-22 00:00:00-05:00,37.95991546993986,38.153384219095145,37.4923677866121,37.58910369873047,5607700,0.0,0.0
2018-02-23 00:00:00-05:00,37.64552715733678,38.27429513911404,37.64552715733678,38.2662353515625,4341900,0.0,0.0
2018-02-26 00:00:00-05:00,38.39522487280576,38.580630792326474,38.04053261365136,38.33073425292969,5254000,0.0,0.0
2018-02-27 00:00:00-05:00,38.30655000208152,38.84664508021222,38.06471633911133,38.06471633911133,5757100,0.0,0.0
2018-02-28 00:00:00-05:00,38.217869522535466,38.4193980484031,37.226349544276445,37.23440933227539,7244300,0.0,0.0
2018-03-01 00:00:00-05:00,37.26666263756057,37.65359712131202,36.55728121314196,36.86360549926758,7827900,0.0,0.0
2018-03-02 00:00:00-05:00,36.541169417290284,36.8233082441608,36.00107113788913,36.67820739746094,7111200,0.0,0.0
