Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,50.86402957178965,50.86402957178965,50.11802289925932,50.440162658691406,3769600,0.0,0.0
2018-01-03 00:00:00-05:00,50.338429224836204,51.10138763291812,50.245177998172885,50.99966049194336,4959200,0.0,0.0
2018-01-04 00:00:00-05:00,51.220080646898,51.75415390897035,51.10139841840374,51.203128814697266,4170600,0.0,0.0
2018-01-05 00:00:00-05:00,51.40657135858643,51.533732707887296,51.17768287015336,51.4150505065918,3726100,0.0,0.0
2018-01-08 00:00:00-05:00,51.25398156268298,51.3133226662596,50.98270702237627,51.075958251953125,3229200,0.0,0.0
2018-01-09 00:00:00-05:00,51.16921328987504,51.949126842841174,51.07596205335782,51.398101806640625,6669100,0.0,0.0
2018-01-10 00:00:00-05:00,51.40658058329833,52.00847084578804,51.330284406796245,51.71176528930664,12261300,0.0,0.0
2018-01-11 00:00:00-05:00,51.91521676083272,52.101715988569204,51.75414527715637,51.83892059326172,6536500,0.0,0.0
2018-01-12 00:00:00-05:00,51.66937763795767,51.898266160352826,51.53374035437328,51.68633270263672,6240100,0.0,0.0
2018-01-16 00:00:00-05:00,51.830443669897356,51.96608094764142,51.61851022130678,51.76262664794922,6078900,0.0,0.0
2018-01-17 00:00:00-05:00,52.05085060094346,52.211918840152634,51.87282406578366,52.06780242919922,4935700,0.0,0.0
2018-01-18 00:00:00-05:00,52.18649836314475,52.37299761610614,51.73719721163538,52.16106414794922,5402100,0.0,0.0
2018-01-19 00:00:00-05:00,52.279739994727834,52.43233233189285,51.99151361769135,52.17801284790039,6498700,0.0,0.0
2018-01-22 00:00:00-05:00,52.01694999531495,52.01694999531495,51.23703316508837,51.71176528930664,7217600,0.0,0.0
2018-01-23 00:00:00-05:00,51.584607584033456,52.98336984138533,51.46592535300447,52.84773254394531,10001200,0.0,0.0
2018-01-24 00:00:00-05:00,52.957934964060904,54.712743785447586,52.907069768568526,54.526241302490234,10387500,0.0,0.0
2018-01-25 00:00:00-05:00,54.55167095369182,55.00944800042146,54.11085220556099,54.93315505981445,6113400,0.0,0.0
2018-01-26 00:00:00-05:00,54.7805627526913,55.02640634099452,54.458419756027,54.831424713134766,5014100,0.0,0.0
2018-01-29 00:00:00-05:00,54.797508809477335,55.14508274973876,54.441462188498704,54.475372314453125,4270500,0.0,0.0
2018-01-30 00:00:00-05:00,53.890436182412586,54.52623651796143,53.50047941939941,53.70393371582031,4555700,0.0,0.0
2018-01-31 00:00:00-05:00,53.975211774200126,54.339737582309134,53.69546128998156,54.1871452331543,4909500,0.0,0.0
2018-02-01 00:00:00-05:00,54.03454821877299,54.49232196546961,53.66154331587893,54.399070739746094,4120500,0.0,0.0
2018-02-02 00:00:00-05:00,54.153235738455486,54.2295319093712,53.297022794418254,53.441139221191406,4294400,0.0,0.0
