Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,46.572710553510724,47.05941789401912,46.49718711105581,46.63145065307617,1386100,0.0,0.0
2018-01-03 00:00:00-05:00,46.62308139579218,48.099981017338024,46.53077456923992,47.890193939208984,2406900,0.0,0.0
2018-01-04 00:00:00-05:00,47.923857003475206,48.90069177698573,47.881752693273185,48.68174743652344,2711300,0.2,0.0
2018-01-05 00:00:00-05:00,48.8333306997973,49.6754298425178,48.55543644076995,49.557533264160156,2347400,0.0,0.0
2018-01-08 00:00:00-05:00,49.4059564228575,50.307005483938,49.01859157828111,50.23121643066406,3280300,0.0,0.0
2018-01-09 00:00:00-05:00,50.31542779782193,51.00594889303807,50.02069435926147,50.2480583190918,3062900,0.0,0.0
2018-01-10 00:00:00-05:00,50.09647604076177,51.08173042947563,49.75121554398772,51.07331085205078,2021500,0.0,0.0
2018-01-11 00:00:00-05:00,51.1490984559125,52.0922485061997,50.71962613523547,52.05014419555664,3558300,0.0,0.0
2018-01-12 00:00:00-05:00,52.18489134401273,52.88383204832383,51.94910137054498,52.85857009887695,2510400,0.0,0.0
2018-01-16 00:00:00-05:00,53.00172401173907,53.42277362381554,51.96594235151338,52.43751907348633,2769200,0.0,0.0
2018-01-17 00:00:00-05:00,52.83329697172758,53.86907844051202,52.78276987116992,53.54907989501953,1807500,0.0,0.0
2018-01-18 00:00:00-05:00,53.47330254255904,53.76803599604111,52.866990052705965,53.30488204956055,3294100,0.0,0.0
2018-01-19 00:00:00-05:00,53.346980868696804,53.666979451161,53.043827867384465,53.12803649902344,3420800,0.0,0.0
2018-01-22 00:00:00-05:00,53.060662853150944,53.498554770431845,52.86698044572243,53.490135192871094,2796900,0.0,0.0
2018-01-23 00:00:00-05:00,53.56593060666164,53.835402093576185,53.10277668929935,53.759613037109375,2419500,0.0,0.0
2018-01-24 00:00:00-05:00,53.80171582942792,53.944871147388376,52.336465062411825,52.99330139160156,2821500,0.0,0.0
2018-01-25 00:00:00-05:00,53.52382184333806,53.63329241731118,52.563826137046675,52.62277603149414,1949600,0.0,0.0
