Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,21.645750194209572,21.996983371163115,21.572236200988506,21.858123779296875,1066700,0.0,0.0
2018-01-03 00:00:00-05:00,21.898963943621975,22.446233910248562,21.637581552032312,21.751935958862305,1118300,0.0,0.0
2018-01-04 00:00:00-05:00,21.825448981004886,22.168513744206066,21.588571783392716,21.972476959228516,1044700,0.0,0.0
2018-01-05 00:00:00-05:00,22.14400965395844,22.7321199965188,21.972476496985518,22.6831111907959,1368500,0.0,0.0
2018-01-08 00:00:00-05:00,22.707615606389247,23.320231152151138,22.41356120383763,22.544252395629883,1246400,0.0,0.0
2018-01-09 00:00:00-05:00,22.6749469273356,22.870983743899284,22.389059318944437,22.813806533813477,1699300,0.0,0.0
2018-01-10 00:00:00-05:00,22.552423557316843,22.691283160381097,22.062330748974645,22.576927185058594,894600,0.0,0.0
2018-01-11 00:00:00-05:00,22.552420165863467,23.09152170658068,22.552420165863467,22.895484924316406,893400,0.0,0.0
2018-01-12 00:00:00-05:00,22.85464052019161,23.067014067849893,22.4952405699653,22.699445724487305,729600,0.0,0.0
2018-01-16 00:00:00-05:00,22.92816053205088,22.952665717906182,22.05416249005237,22.323713302612305,720100,0.0,0.0
2018-01-17 00:00:00-05:00,22.503411733867264,22.715785322377457,22.291039703319058,22.454402923583984,764100,0.0,0.0
2018-01-18 00:00:00-05:00,22.429898237635577,22.519749023452192,21.964310634698624,22.037824630737305,1386700,0.0,0.0
2018-01-19 00:00:00-05:00,22.111339699085978,22.552423696708832,21.882630862951547,22.323713302612305,988300,0.0,0.0
2018-01-22 00:00:00-05:00,22.35638408454219,22.601429680565015,22.11133693055746,22.568756103515625,504300,0.0,0.0
2018-01-23 00:00:00-05:00,22.617766102960026,23.238550035192276,22.568755738179302,22.879148483276367,1134300,0.0,0.0
2018-01-24 00:00:00-05:00,22.92816216361079,23.557114623660706,22.84647976290939,23.165040969848633,2179800,0.0,0.0
2018-01-25 00:00:00-05:00,23.222212091295525,23.679631234085992,22.95266133026306,23.606117248535156,1518500,0.0,0.0
