Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,61.03770386047163,61.03770386047163,59.944680830679594,60.14341354370117,1555200,0.0,0.0
2018-01-03 00:00:00-05:00,60.161464249958925,60.44149978241777,59.97176676193368,60.432464599609375,1426200,0.0,0.0
2018-01-04 00:00:00-05:00,61.31772622463889,62.43785469286822,61.20029640263582,61.82359313964844,1926400,0.0,0.0
2018-01-05 00:00:00-05:00,61.95908763606942,62.04039050812591,61.335797778824585,61.66099548339844,1554300,0.0,0.0
2018-01-08 00:00:00-05:00,61.8055203691381,61.8055203691381,61.35385768261971,61.579689025878906,1188500,0.0,0.0
2018-01-09 00:00:00-05:00,61.56162181656701,62.184911599712926,61.38998780071693,61.408058166503906,1682800,0.0,0.0
2018-01-10 00:00:00-05:00,61.26353688477763,61.39903709201453,60.811874121872506,61.00157165527344,769100,0.0,0.0
2018-01-11 00:00:00-05:00,61.03769873432754,61.66099548339844,61.00156489028311,61.66099548339844,824200,0.0,0.0
2018-01-12 00:00:00-05:00,61.651971704295015,61.86876791684022,61.24547794429433,61.76940155029297,964500,0.0,0.0
2018-01-16 00:00:00-05:00,61.79651714183237,62.04944724617755,61.48938280667861,61.5074462890625,874300,0.0,0.0
2018-01-17 00:00:00-05:00,61.82358867140835,61.82358867140835,61.38095429128773,61.651954650878906,1090400,0.0,0.0
2018-01-18 00:00:00-05:00,61.72423607787373,61.83263073238854,61.308707154637375,61.34484100341797,1251000,0.0,0.0
2018-01-19 00:00:00-05:00,61.435176714449774,61.74230411401574,61.19127494013329,61.60680389404297,1240100,0.0,0.0
2018-01-22 00:00:00-05:00,61.61581795016377,61.75131812366994,61.35385278587189,61.67905044555664,1073700,0.0,0.0
2018-01-23 00:00:00-05:00,61.48031777665761,61.7422829409495,61.10995798702088,61.67905044555664,755100,0.0,0.0
2018-01-24 00:00:00-05:00,61.80550991015604,62.07651023293755,61.40805149972085,61.54354476928711,1184900,0.0,0.0
2018-01-25 00:00:00-05:00,61.760373955163814,61.89586728214529,61.38097196413343,61.877803802490234,1018100,0.0,0.0
