Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,48.85261671437806,49.19078658746531,47.70804023266533,47.9248161315918,1568100,0.0,0.0
2018-01-03 00:00:00-05:00,47.7774118989804,47.82076972958289,47.0750600284576,47.543296813964844,3156900,0.0,0.0
2018-01-04 00:00:00-05:00,47.794745384766586,48.31500948454984,47.647339373190675,48.03753662109375,1593400,0.0,0.0
2018-01-05 00:00:00-05:00,48.04619784065887,48.0722098834137,47.647331082312775,47.82942199707031,1132400,0.0,0.0
2018-01-08 00:00:00-05:00,47.80341572304181,47.81208530242734,47.36119109642259,47.49992752075195,1660800,0.0,0.0
2018-01-09 00:00:00-05:00,47.7427161073686,48.063543450710675,47.49992489739828,47.664676666259766,2313800,0.0,0.0
2018-01-10 00:00:00-05:00,47.794750327714134,47.968171712243844,47.51727743556172,47.72538375854492,1891000,0.0,0.0
2018-01-11 00:00:00-05:00,48.00284466336707,48.046199171738515,47.57796254275827,47.76872634887695,1374100,0.0,0.0
2018-01-12 00:00:00-05:00,47.95948876566311,47.97683123005669,47.543279543427886,47.94214630126953,2571600,0.0,0.0
2018-01-16 00:00:00-05:00,48.04620208047728,48.15892645525697,47.78607170676327,47.89879608154297,1768600,0.0,0.0
2018-01-17 00:00:00-05:00,48.124236170128036,48.92196966847776,47.95081483769733,48.75722122192383,2112800,0.0,0.0
2018-01-18 00:00:00-05:00,48.74856194098298,48.96533782537691,48.410392090566454,48.63583755493164,1754600,0.0,0.0
2018-01-19 00:00:00-05:00,48.69653079175663,48.765900657140115,48.15025467894203,48.523109436035156,2271500,0.0,0.0
2018-01-22 00:00:00-05:00,48.47974894159704,48.70519436079873,48.24563063642403,48.60114288330078,2521400,0.0,0.0
2018-01-23 00:00:00-05:00,48.47108522355061,49.18210980326747,48.427727403925715,49.13875198364258,3943700,0.0,0.0
2018-01-24 00:00:00-05:00,49.268824041122514,50.52612486534735,49.268824041122514,50.42207336425781,3924000,0.0,0.0
2018-01-25 00:00:00-05:00,50.41338882298949,50.85561338893813,50.07521904181512,50.71687698364258,2519500,0.0,0.0
2018-01-26 00:00:00-05:00,50.777579842214095,51.28049812932581,50.73422202299545,51.254486083984375,2419600,0.0,0.0
2018-01-29 00:00:00-05:00,51.15909906537955,51.33252040172482,50.456744141662796,50.65617752075195,2424300,0.0,0.0
2018-01-30 00:00:00-05:00,50.370041194169275,50.70821102151808,50.13592285806535,50.5087776184082,2346200,0.0,0.0
2018-01-31 00:00:00-05:00,49.66769486755563,51.063732241083336,49.66769486755563,50.95100784301758,2281900,0.0,0.0
2018-02-01 00:00:00-05:00,50.81226931880156,51.098415092724295,50.53479643315766,50.959678649902344,2377500,0.0,0.0
2018-02-02 00:00:00-05:00,50.742899092152065,50.97701744273248,50.205295828451185,50.30067443847656,1782400,0.0,0.0
2018-02-05 00:00:00-05:00,49.832436129695004,50.50877575950085,48.141583747443256,48.19361114501953,3616700,0.0,0.0
2018-02-06 00:00:00-05:00,47.54328681559141,48.07221717568412,46.35535263095298,47.80341720581055,4041100,0.0,0.0
2018-02-07 00:00:00-05:00,47.551955412530624,49.052044049788556,47.49992801246705,48.4364013671875,2411800,0.0,0.0
2018-02-08 00:00:00-05:00,48.40171709434896,48.72254446310937,46.155918897551345,46.25130081176758,4162100,0.0,0.0
2018-02-09 00:00:00-05:00,46.88427951834046,47.20510684295451,45.59229733374674,46.80624008178711,3656300,0.0,0.0
2018-02-12 00:00:00-05:00,47.083711935880714,47.768724386311554,46.23395103731227,46.39002990722656,3342100,0.0,0.0
2018-02-13 00:00:00-05:00,46.233958306794236,46.94498291142804,45.939142984794564,46.797576904296875,1715700,0.0,0.0
2018-02-14 00:00:00-05:00,46.58080556296695,47.34385433485733,46.3813721356953,47.28315734863281,1952600,0.0,0.0
2018-02-15 00:00:00-05:00,47.61264744695476,47.629989911841406,46.918965390173774,47.222450256347656,2543200,0.0,0.0
