Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,65.5304020025955,65.63925601798061,64.45740988004255,64.71399688720703,3167900,0.0,0.0
2018-01-03 00:00:00-05:00,64.58180058822896,65.14940151059794,64.41074261348494,64.51182556152344,2690200,0.0,0.0
2018-01-04 00:00:00-05:00,64.39520524060651,64.71399623394412,63.87426018193658,64.00643920898438,2475800,0.0,0.0
2018-01-05 00:00:00-05:00,64.15414945512939,64.34075542316415,63.25220973411725,63.71095657348633,3827200,0.0,0.0
2018-01-08 00:00:00-05:00,63.74209106042675,63.998672172774995,63.53993103157983,63.913143157958984,3560000,0.0,0.0
2018-01-09 00:00:00-05:00,63.78093404474002,63.78093404474002,62.94897523724216,63.166683197021484,2781700,0.0,0.0
2018-01-10 00:00:00-05:00,62.809023235025876,62.941202228644954,62.14034535517981,62.28807830810547,3227200,0.0,0.0
2018-01-11 00:00:00-05:00,61.82155036458655,62.31139322567714,61.42500751583908,61.64271545410156,4087200,0.0,0.0
2018-01-12 00:00:00-05:00,61.425019153261,61.89931407951853,61.07513217649282,61.347267150878906,3211400,0.0,0.0
2018-01-16 00:00:00-05:00,61.49498970318313,61.63494567013076,60.81076382704863,60.97404479980469,4375300,0.0,0.0
2018-01-17 00:00:00-05:00,60.927414358060915,61.19177241826426,60.35204227895439,60.96629333496094,4125200,0.0,0.0
2018-01-18 00:00:00-05:00,61.145109353600134,61.145109353600134,59.908836455498566,60.134315490722656,4757600,0.0,0.0
2018-01-19 00:00:00-05:00,60.235384916144504,60.5075198390379,59.59003214749987,59.72998809814453,4536700,0.0,0.0
2018-01-22 00:00:00-05:00,59.99438362113451,60.37537271415294,59.75334462048651,59.83109664916992,3720100,0.0,0.0
2018-01-23 00:00:00-05:00,60.453095238329,60.99736510557819,60.056552373849364,60.421993255615234,4033900,0.0,0.0
2018-01-24 00:00:00-05:00,60.41421679308199,60.43754772938913,60.03322788275245,60.05655288696289,3601700,0.0,0.0
2018-01-25 00:00:00-05:00,60.04879032159566,61.59607711776011,60.02545938199325,61.347267150878906,4842900,0.0,0.0
2018-01-26 00:00:00-05:00,61.370587231736096,61.45611620711964,60.69413240791087,61.2928352355957,3944500,0.0,0.0
2018-01-29 00:00:00-05:00,61.07514337449237,61.090691404980475,60.00214537575599,60.09545135498047,4901300,0.0,0.0
2018-01-30 00:00:00-05:00,59.947711017035125,60.5775159183688,59.846634001015154,60.38313293457031,3969200,0.0,0.0
2018-01-31 00:00:00-05:00,60.47644607779114,61.098474133602544,60.06435501195823,61.03627014160156,4007000,0.0,0.0
2018-02-01 00:00:00-05:00,60.896294180310505,61.15288111420033,59.613365442958596,59.74554443359375,4328600,0.0,0.0
2018-02-02 00:00:00-05:00,59.72999773997447,60.43755458581007,59.426760786644174,59.504512786865234,4252400,0.0,0.0
2018-02-05 00:00:00-05:00,59.597824433842646,60.32870042418536,58.88249647218895,58.94469451904297,5852100,0.0,0.0
2018-02-06 00:00:00-05:00,58.43152797538671,58.50927998496039,56.70540607519969,57.91835403442383,7810800,0.0,0.0
2018-02-07 00:00:00-05:00,57.89503869899479,58.750322811419075,57.67733066297033,57.848388671875,4840400,0.0,0.0
2018-02-08 00:00:00-05:00,57.60733981403824,58.99135167967537,57.38186076688247,57.78617477416992,6160100,0.0,0.0
2018-02-09 00:00:00-05:00,57.78617532761962,59.65225322765292,57.42851133602877,59.17018127441406,6312300,0.0,0.0
2018-02-12 00:00:00-05:00,59.1857284150009,60.06433729751958,58.82806446462788,59.72222137451172,4373100,0.0,0.0
2018-02-13 00:00:00-05:00,59.51229149194441,60.10321738853233,58.952467582766126,59.932159423828125,3808000,0.0,0.0
