Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,274.7444828801603,275.27348983003577,270.90488606972326,271.7922668457031,1189600,0.0,0.0
2018-01-03 00:00:00-05:00,272.1676872495259,274.3349075190004,271.8690467440519,274.0704040527344,893400,0.0,0.0
2018-01-04 00:00:00-05:00,274.0534128175647,278.9254282399898,273.88275362043703,278.7718505859375,1443000,0.0,0.0
2018-01-05 00:00:00-05:00,278.148922272078,281.7240156746595,278.1404075410357,281.2973937988281,1241100,0.0,0.0
2018-01-08 00:00:00-05:00,280.68307290506334,281.92028682952616,279.70184774373126,280.00048828125,1084500,0.0,0.0
2018-01-09 00:00:00-05:00,280.7172391486287,283.1319078945075,280.222369150727,282.0056457519531,865400,0.0,0.0
2018-01-10 00:00:00-05:00,282.48351220988417,284.76165922808474,281.5790756053559,282.4664306640625,1504600,0.0,0.0
2018-01-11 00:00:00-05:00,283.14897405871596,283.34520347737623,281.7069898832158,282.5346374511719,1152000,0.0,0.0
2018-01-12 00:00:00-05:00,282.72233933283775,286.9885583478528,282.4492950665325,286.9032287597656,1428100,0.0,0.0
2018-01-16 00:00:00-05:00,286.9886280052918,287.2616723378699,281.5705233333617,281.66436767578125,1374900,0.0,0.0
2018-01-17 00:00:00-05:00,282.81617002091974,286.46805228019684,281.8434856726249,285.7171936035156,1009600,0.0,0.0
2018-01-18 00:00:00-05:00,285.0773067355223,286.62170214928943,284.12167773440524,284.1302185058594,973200,0.0,0.0
2018-01-19 00:00:00-05:00,285.18811266716705,285.74274179967773,283.0891408482679,283.27685546875,1511800,0.0,0.0
2018-01-22 00:00:00-05:00,283.0807309648033,283.87426761401343,280.69165836217724,280.7172546386719,1463000,0.0,0.0
2018-01-23 00:00:00-05:00,281.56200032294345,282.55176656177235,280.299215773254,280.4613342285156,1066200,0.0,0.0
2018-01-24 00:00:00-05:00,280.60624428060555,283.68646749912074,279.3690565705863,281.9884948730469,1360200,0.0,0.0
2018-01-25 00:00:00-05:00,282.4578170656982,285.9987734050522,281.74961017446776,285.5977478027344,1782900,0.0,0.0
2018-01-26 00:00:00-05:00,287.43226605759423,294.46298740318315,285.6148523993444,294.2838134765625,2057300,0.0,0.0
2018-01-29 00:00:00-05:00,298.63536705979186,302.32138698256057,291.93739719080617,299.84698486328125,2881100,0.0,0.0
2018-01-30 00:00:00-05:00,295.666033735033,300.95615573803644,294.41176430097215,298.9681091308594,2032900,0.0,0.0
2018-01-31 00:00:00-05:00,301.43389982555146,305.9048879846695,300.7257190903121,302.77349853515625,1887200,0.0,0.0
2018-02-01 00:00:00-05:00,302.27019518494996,308.6951207707262,302.05688420794684,304.93231201171875,1579700,0.0,0.0
2018-02-02 00:00:00-05:00,302.9015863931029,305.46131810910094,299.9322882285276,300.9049987792969,1958600,0.0,0.0
2018-02-05 00:00:00-05:00,297.4664490551345,302.03982422992124,278.2513782098555,287.08245849609375,2947100,0.0,0.0
2018-02-06 00:00:00-05:00,280.4697904681045,290.11146200298987,279.20700618178046,288.0466003417969,2603000,0.0,0.0
2018-02-07 00:00:00-05:00,288.64384538773817,298.92542251263853,288.2428197699134,294.7359924316406,2052900,0.0,0.0
2018-02-08 00:00:00-05:00,298.81452326237076,299.4800524279221,284.99198843039693,285.2394104003906,2627600,0.0,0.0
2018-02-09 00:00:00-05:00,288.4817686718069,294.2667612897763,283.49028663389663,291.3145446777344,2366600,0.0,0.0
2018-02-12 00:00:00-05:00,293.9766618332571,297.3299041250146,290.1882568182095,295.0602722167969,1829200,0.0,0.0
2018-02-13 00:00:00-05:00,294.5397884649642,299.5397849447495,293.95104812329174,298.83160400390625,1279300,0.0,0.0
2018-02-14 00:00:00-05:00,297.62005878424776,303.23441928649135,297.0995924058176,302.6115417480469,1652100,0.0,0.0
2018-02-15 00:00:00-05:00,304.94931336259083,308.038051594864,302.6796818456491,308.02099609375,1167600,0.0,0.0
2018-02-16 00:00:00-05:00,308.0210207564056,309.7275084060256,305.32476714533385,307.6199951171875,1084800,0.0,0.0
2018-02-20 00:00:00-05:00,306.44244205114546,309.4458762695931,304.804228876473,306.0499572753906,1102600,0.0,0.0
2018-02-21 00:00:00-05:00,306.3145972074527,309.71051771485753,304.60810920072595,304.6593017578125,1391000,0.0,0.0
2018-02-22 00:00:00-05:00,305.83670088850624,306.2889190478384,302.48345910106536,303.2513732910156,1432700,0.0,0.0
2018-02-23 00:00:00-05:00,303.968040751759,306.0499572753906,301.9117204952651,306.0499572753906,902500,0.0,0.0
2018-02-26 00:00:00-05:00,307.1678003913941,308.29408857550743,304.6763167755316,306.05859375,1156300,0.0,0.0
