Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,202.37724151383532,203.6866160840794,201.44327333447313,202.50543212890625,3485000,0.0,0.0
2018-01-03 00:00:00-05:00,202.92663353256756,204.9319120843863,201.91942550100444,204.62974548339844,2417600,0.0,0.0
2018-01-04 00:00:00-05:00,205.41725263039473,207.02880820032897,205.26159355315934,205.51797485351562,2749100,0.0,0.0
2018-01-05 00:00:00-05:00,206.19556574497616,209.72998113197582,205.7652084175947,209.4369659423828,2432800,0.0,0.0
2018-01-08 00:00:00-05:00,208.88757379454185,209.41865332240863,205.66447671619613,205.80181884765625,2850800,0.0,0.0
2018-01-09 00:00:00-05:00,205.8018077126567,207.51408536536727,204.46496446633347,206.8273468017578,2672200,0.0,0.0
2018-01-10 00:00:00-05:00,205.8659580164616,206.03076860372255,204.21778228517672,205.28909301757812,2311600,0.0,0.0
2018-01-11 00:00:00-05:00,205.27073297892434,206.86397151330905,204.83122420009593,206.37867736816406,2543600,0.0,0.0
2018-01-12 00:00:00-05:00,208.26489537038805,210.5082383685396,207.41334632701356,209.35452270507812,3943800,0.0,0.0
2018-01-16 00:00:00-05:00,213.68557580790213,215.17809215208158,211.74439919220794,213.25521850585938,6852600,0.0,0.0
2018-01-17 00:00:00-05:00,214.87589685893764,218.8040489057065,214.12507003040727,218.31874084472656,5124800,0.0,0.0
2018-01-18 00:00:00-05:00,219.07876173925018,223.3273839247113,218.42865703142147,222.64981079101562,6234200,0.0,0.0
2018-01-19 00:00:00-05:00,223.58376993123733,223.7394429767446,220.73610726357342,222.82379150390625,4293600,0.0,0.0
2018-01-22 00:00:00-05:00,223.04352067029333,223.235813611422,221.00162196497834,223.01605224609375,4012200,0.0,0.0
2018-01-23 00:00:00-05:00,222.4941538808284,226.14759427393548,221.9630743560227,224.5269012451172,3300000,0.0,0.0
2018-01-24 00:00:00-05:00,225.25942603142363,226.44977580507856,223.15343870695733,224.19728088378906,2733300,0.0,0.0
2018-01-25 00:00:00-05:00,224.1056662772412,225.424206447097,223.32735704672805,224.4993896484375,2420500,0.0,0.0
2018-01-26 00:00:00-05:00,224.33459041632352,227.75913164270622,223.84014481357997,227.51190185546875,2615300,0.0,0.0
2018-01-29 00:00:00-05:00,228.25361523063413,229.6362440289793,226.53218586103145,226.54135131835938,2564700,0.0,0.0
2018-01-30 00:00:00-05:00,213.23690800123137,222.2652315968944,212.52270100855418,216.68890380859375,11565500,0.0,0.0
2018-01-31 00:00:00-05:00,222.35681417556123,226.16592789329596,215.87399966703202,216.80796813964844,5187400,0.0,0.0
2018-02-01 00:00:00-05:00,215.41615177022376,217.76023118227624,214.10677692337765,215.37953186035156,4268300,0.0,0.0
2018-02-02 00:00:00-05:00,213.34679901040292,216.36845174781533,211.68947203468352,212.32127380371094,3959900,0.0,0.0
2018-02-05 00:00:00-05:00,211.32321163638144,213.44752990422765,190.89502812395034,201.46165466308594,6290000,0.0,0.0
2018-02-06 00:00:00-05:00,194.30124861884303,207.40421955830794,192.47911104655702,206.1864013671875,7064800,0.0,0.0
2018-02-07 00:00:00-05:00,203.57678660147613,209.94971280814804,202.8259457132501,206.7724151611328,5589200,0.0,0.0
2018-02-08 00:00:00-05:00,206.32374346838273,207.5140931509789,198.0187780877782,198.20191955566406,4902400,0.0,0.0
2018-02-09 00:00:00-05:00,199.6120075948659,204.44664592713147,194.1272506132386,202.3223419189453,6225300,0.0,0.0
2018-02-12 00:00:00-05:00,203.67749904768894,208.7685185811199,203.41195231830645,206.6533660888672,4912000,0.0,0.0
2018-02-13 00:00:00-05:00,204.3275955975667,207.96273261810353,203.631705593101,207.52322387695312,3536800,0.0,0.0
2018-02-14 00:00:00-05:00,205.97575049081576,209.995459009172,205.03263080000238,209.48269653320312,2878400,0.0,0.0
2018-02-15 00:00:00-05:00,209.93143393171692,210.59985564842864,203.03657890583534,206.95556640625,4662700,0.0,0.0
2018-02-16 00:00:00-05:00,206.9280721382946,211.10344043255165,206.66252539885647,210.02296447753906,3621700,0.0,0.0
2018-02-20 00:00:00-05:00,208.68608324676842,209.45522695647549,206.5800825420405,207.54151916503906,3172300,0.0,0.0
2018-02-21 00:00:00-05:00,207.07459479072583,210.00469096132173,206.12232331549598,206.14064025878906,3371900,0.0,0.0
2018-02-22 00:00:00-05:00,207.21194417275112,210.45334444356905,206.0948481876609,207.935302734375,2767900,0.0,0.0
2018-02-23 00:00:00-05:00,208.67695670308495,210.89284547361993,206.85481928711445,210.746337890625,2393900,0.0,0.0
2018-02-26 00:00:00-05:00,212.1014928102135,214.72940789533456,210.32512683299916,214.31736755371094,3307000,0.0,0.0
2018-02-27 00:00:00-05:00,214.62868750969776,215.9930131569129,212.8340185485739,212.9072723388672,2899500,0.0,0.0
2018-02-28 00:00:00-05:00,214.64698473014323,214.9491513479429,207.01960741678002,207.08370971679688,4368600,0.0,0.0
2018-03-01 00:00:00-05:00,206.66253922001073,209.94972472736876,203.95221862432078,205.51797485351562,3514600,0.0,0.0
2018-03-02 00:00:00-05:00,204.38257064320175,206.77242153733212,203.81485723136538,206.195556640625,2613600,0.0,0.0
2018-03-05 00:00:00-05:00,204.52903297594983,210.0778777966051,203.9979535282932,209.116455078125,2627300,0.0,0.0
2018-03-06 00:00:00-05:00,209.61094093582525,209.8215368699782,205.00521498148396,207.10205078125,2652800,0.0,0.0
2018-03-07 00:00:00-05:00,205.4264123067496,208.6037240164724,204.87701583759818,208.10011291503906,3242200,0.0,0.0
2018-03-08 00:00:00-05:00,209.39541024886424,209.45054300418326,205.7114964514861,206.45562744140625,3500900,0.75,0.0
2018-03-09 00:00:00-05:00,207.72345146698743,208.1001149298045,204.40700467314392,207.09873962402344,4834600,0.0,0.0
2018-03-12 00:00:00-04:00,207.81533225645933,208.54108581450473,204.65505981445312,204.65505981445312,3117300,0.0,0.0
2018-03-13 00:00:00-04:00,205.35321886492505,209.51485191580375,205.01331062579078,208.48593139648438,3343800,0.0,0.0
2018-03-14 00:00:00-04:00,208.6604907873756,210.73670948519347,206.72206894326578,207.05279541015625,3048200,0.0,0.0
2018-03-15 00:00:00-04:00,207.46619419930124,211.99529489266234,207.31001976346028,210.8193817138672,3330200,0.0,0.0
2018-03-16 00:00:00-04:00,210.9847633591563,212.46384370561003,209.23007528008543,209.3311309814453,5690300,0.0,0.0
2018-03-19 00:00:00-04:00,208.82583712984123,209.43217129344626,205.49101324800412,206.74961853027344,3407300,0.0,0.0
2018-03-20 00:00:00-04:00,206.85066625838468,209.0922550062441,205.6747531477027,208.33892822265625,3429100,0.0,0.0
2018-03-21 00:00:00-04:00,208.03579911346742,208.9453004898096,204.70098876953125,204.70098876953125,3419800,0.0,0.0
2018-03-22 00:00:00-04:00,203.62610038909398,203.6352961914678,197.6087373906484,197.7097930908203,5894800,0.0,0.0
2018-03-23 00:00:00-04:00,198.20586568518425,200.02485417755895,195.2201458081189,195.26608276367188,5741200,0.0,0.0
2018-03-26 00:00:00-04:00,197.69138040743826,201.56822346323514,197.24122072877378,201.25587463378906,3561300,0.0,0.0
2018-03-27 00:00:00-04:00,202.40425279949395,203.90169661282812,198.81219877188164,200.2361602783203,3722100,0.0,0.0
2018-03-28 00:00:00-04:00,201.09052458464743,202.02758518494753,199.39095539976876,200.73223876953125,3179500,0.0,0.0
2018-03-29 00:00:00-04:00,201.54071004503345,205.1878832016188,196.5981903076172,196.5981903076172,5529400,0.0,0.0
2018-04-02 00:00:00-04:00,200.6955595712564,204.857193792292,197.17700085561364,199.5380096435547,6220700,0.0,0.0
2018-04-03 00:00:00-04:00,202.42263437737031,206.79557498022956,201.82549595927844,206.31785583496094,4652000,0.0,0.0
2018-04-04 00:00:00-04:00,202.7441616519107,210.8193793781694,202.49611330691573,210.18548583984375,4674000,0.0,0.0
2018-04-05 00:00:00-04:00,210.80100430997638,212.7486077561518,208.3573042008759,210.44271850585938,3348100,0.0,0.0
2018-04-06 00:00:00-04:00,208.2195369929683,209.63431693924662,203.78230957253112,205.748291015625,3231700,0.0,0.0
2018-04-09 00:00:00-04:00,207.23653861588977,207.74181713237738,204.2783778662626,204.6182861328125,3031500,0.0,0.0
2018-04-10 00:00:00-04:00,207.07117551892043,209.60674997361247,205.31650136358448,208.34814453125,2737500,0.0,0.0
2018-04-11 00:00:00-04:00,206.0330469794413,207.06196748686634,203.66284308084528,203.8557586669922,3482100,0.0,0.0
2018-04-12 00:00:00-04:00,205.8217758291485,207.39273025280093,205.24301495137593,206.00552368164062,2664500,0.0,0.0
2018-04-13 00:00:00-04:00,206.79557848329083,207.7418209871841,204.9398346328434,206.04225158691406,2496600,0.0,0.0
2018-04-16 00:00:00-04:00,208.64208600622558,212.9966482497063,207.94389200845632,211.591064453125,4510600,0.0,0.0
2018-04-17 00:00:00-04:00,219.85003426819543,222.01812678564957,216.8826919982106,219.15184020996094,6180300,0.0,0.0
2018-04-18 00:00:00-04:00,219.56524778428047,220.2450782841478,217.08480636604784,217.17666625976562,2940100,0.0,0.0
