Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,16.07798918541118,16.14166432697551,15.847165848406044,15.966556549072266,2798700,0.0,0.0
2018-01-03 00:00:00-05:00,15.918801744376196,16.006355639773542,15.80737061796884,15.847167015075684,4299200,0.0,0.0
2018-01-04 00:00:00-05:00,16.030231468075872,16.06206979748356,15.831246463683133,15.86308479309082,3702800,0.0,0.0
2018-01-05 00:00:00-05:00,15.990435687602123,16.157582368996387,15.86308540135835,16.133705139160156,2920800,0.0,0.0
2018-01-08 00:00:00-05:00,16.141660782895443,16.157578426190288,15.91879707728493,15.990431785583496,2919800,0.0,0.0
2018-01-09 00:00:00-05:00,16.0779895786954,16.237176677432537,15.998395270259254,16.133705139160156,3990400,0.0,0.0
2018-01-10 00:00:00-05:00,16.181463459541853,16.475961987949304,16.141667058630077,16.173503875732422,3547100,0.0,0.0
2018-01-11 00:00:00-05:00,16.23717727950226,16.404325485229492,16.173502134019316,16.404325485229492,4249400,0.0,0.0
2018-01-12 00:00:00-05:00,16.499841942957275,16.515761113202068,16.300856869304237,16.380451202392578,1931000,0.0,0.0
2018-01-16 00:00:00-05:00,16.444118272850993,16.483914660742975,16.101863871694338,16.15757942199707,4232200,0.0,0.0
2018-01-17 00:00:00-05:00,16.261052459532046,16.261052459532046,15.9824731898835,16.15757942199707,3265000,0.0,0.0
2018-01-18 00:00:00-05:00,16.15758367566393,16.229218407236065,16.014315730654946,16.085948944091797,3062100,0.0,0.0
2018-01-19 00:00:00-05:00,16.07002704375544,16.364523957290384,15.75960944969592,16.0461483001709,7389800,0.0,0.0
2018-01-22 00:00:00-05:00,15.958595150992526,16.00635264033372,15.743692521496957,15.998393058776855,6697900,0.0,0.0
2018-01-23 00:00:00-05:00,15.918799495268715,16.1018653251119,15.727774083501693,16.0063533782959,4695800,0.0,0.0
2018-01-24 00:00:00-05:00,16.10982405598424,16.316768620666448,16.030229759085707,16.149621963500977,3745000,0.0,0.0
2018-01-25 00:00:00-05:00,16.261056524075315,16.269016107270232,15.982477184794284,16.038192749023438,2877600,0.0,0.0
2018-01-26 00:00:00-05:00,16.062070412933252,16.125745556053364,15.982476104499323,16.07798957824707,2338200,0.0,0.0
2018-01-29 00:00:00-05:00,16.085948726743247,16.26105652072481,16.077990661685234,16.093908309936523,3257300,0.0,0.0
2018-01-30 00:00:00-05:00,15.99043380461488,16.16554004804627,15.823285624768339,15.839204788208008,2154300,0.0,0.0
2018-01-31 00:00:00-05:00,15.886957227032589,15.9585919284441,15.79940488385658,15.807364463806152,2199500,0.0,0.0
2018-02-01 00:00:00-05:00,15.759610085155296,16.02227020263672,15.703894532679683,16.02227020263672,4669700,0.0,0.0
2018-02-02 00:00:00-05:00,16.006357647959323,16.14962712453519,15.815332185236647,15.879007339477539,2838700,0.0,0.0
2018-02-05 00:00:00-05:00,15.640219015098337,15.879001900310966,15.13877753698116,15.25816822052002,3810600,0.0,0.0
2018-02-06 00:00:00-05:00,14.90795363768961,15.52082771168278,14.77264379691365,15.449193000793457,5806800,0.0,0.0
2018-02-07 00:00:00-05:00,15.377562898100047,15.664101827524494,15.274091350327499,15.544711112976074,4665100,0.0,0.0
2018-02-08 00:00:00-05:00,15.568583596688674,15.568583596688674,14.876116752624512,14.876116752624512,3368600,0.0,0.0
2018-02-09 00:00:00-05:00,15.122863779641488,15.305929661042533,14.573664617302896,15.067148208618164,6196400,0.0,0.0
2018-02-12 00:00:00-05:00,15.083066409182734,15.361644246425112,15.043268490908572,15.17857837677002,3213000,0.0,0.0
