Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,41.34933807560829,42.28215940641228,41.13733366882518,41.654624938964844,3562300,0.0,0.0
2018-01-03 00:00:00-05:00,41.80726724104232,42.14647557670235,41.15429329760154,41.25605773925781,2138900,0.0,0.0
2018-01-04 00:00:00-05:00,41.02710274636815,41.23910719986437,39.263224140512655,40.7557373046875,2351500,0.0,0.0
2018-01-05 00:00:00-05:00,40.891403925081555,41.25605170031433,40.62003859024739,40.91684341430664,1353000,0.0,0.0
2018-01-08 00:00:00-05:00,41.1797447508537,41.75639710270152,40.32324497755131,40.93381881713867,1778500,0.0,0.0
2018-01-09 00:00:00-05:00,40.90837659650062,40.90837659650062,40.23844181541626,40.611568450927734,1710400,0.0,0.0
2018-01-10 00:00:00-05:00,40.39956800914315,41.9768816556096,40.32324627673571,41.722476959228516,3099400,0.0,0.0
2018-01-11 00:00:00-05:00,41.85816216251025,42.49417555865471,41.30694925854581,42.47721481323242,2008400,0.0,0.0
2018-01-12 00:00:00-05:00,42.72313805335004,44.944943803516736,42.65529507597398,43.94428253173828,5201600,0.0,0.0
2018-01-16 00:00:00-05:00,43.96971581787161,44.071480269556396,42.43480587332975,42.55352783203125,1973700,0.0,0.0
2018-01-17 00:00:00-05:00,42.841860119299376,43.38459099972917,42.51113369122068,43.22346878051758,1216600,0.0,0.0
2018-01-18 00:00:00-05:00,43.11322671377013,43.58811786432591,42.986022744981405,43.43547439575195,884800,0.0,0.0
2018-01-19 00:00:00-05:00,43.60507197112131,44.181724310745125,43.29978829273023,44.096923828125,1504200,0.0,0.0
2018-01-22 00:00:00-05:00,44.09691931055811,44.80077553693568,43.681389224454485,44.792293548583984,1100000,0.0,0.0
2018-01-23 00:00:00-05:00,43.944280371463925,44.51245395679815,43.59659321683172,44.096923828125,1181900,0.0,0.0
2018-01-24 00:00:00-05:00,44.02907717220191,44.300445810741735,42.5111279566797,42.92665481567383,2557900,0.0,0.0
2018-01-25 00:00:00-05:00,43.172584032072194,43.2489057598692,41.87511789445404,41.97687911987305,1945800,0.0,0.0
2018-01-26 00:00:00-05:00,42.01080124365358,42.74009704589844,41.59527111158463,42.74009704589844,2417000,0.0,0.0
2018-01-29 00:00:00-05:00,42.61289729371625,43.46091515030762,42.61289729371625,43.1556282043457,1301400,0.0,0.0
