Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,21.35692962357295,21.71902982419435,21.266405237504824,21.68421173095703,4480300,0.0,0.0
2018-01-03 00:00:00-05:00,21.70510626145142,22.32485514425116,21.684215401972324,22.28307342529297,8969500,0.0,0.0
2018-01-04 00:00:00-05:00,22.32485899036085,22.700883900368442,22.1577347420854,22.666067123413086,7298600,0.0,0.0
2018-01-05 00:00:00-05:00,22.700883498324494,22.735702931012995,22.317893645898884,22.603395462036133,6366700,0.0,0.0
2018-01-08 00:00:00-05:00,22.59642877234559,22.69391678966409,22.464121329113986,22.686954498291016,5546000,0.0,0.0
2018-01-09 00:00:00-05:00,22.742662618908444,22.888894656592292,22.610357821434885,22.791406631469727,3928200,0.0,0.0
2018-01-10 00:00:00-05:00,22.805334091186523,22.826223623528296,22.58250355837602,22.805334091186523,4201200,0.0,0.0
2018-01-11 00:00:00-05:00,22.854080930601253,23.062984248902673,22.700883924216967,23.049057006835938,5733100,0.0,0.0
2018-01-12 00:00:00-05:00,23.042091528732918,23.24403252626038,22.86104271959242,23.125652313232422,4371400,0.0,0.0
2018-01-16 00:00:00-05:00,23.209217432602433,23.278850981996435,22.652138412051865,22.693920135498047,5560100,0.0,0.0
2018-01-17 00:00:00-05:00,22.798369088363113,22.798369088363113,22.450196090202308,22.645172119140625,5128700,0.0,0.0
2018-01-18 00:00:00-05:00,22.638209508861006,22.638209508861006,22.45019840803059,22.478050231933594,4128000,0.0,0.0
2018-01-19 00:00:00-05:00,22.42234414668888,22.51286988021842,22.241294007804527,22.49197769165039,4335200,0.0,0.0
2018-01-22 00:00:00-05:00,22.540719897277178,22.87496566772461,22.519830366733355,22.87496566772461,5515700,0.0,0.0
2018-01-23 00:00:00-05:00,22.92370612951551,23.202245556630537,22.770511835316203,23.0838680267334,6036400,0.0,0.0
2018-01-24 00:00:00-05:00,23.111728267961343,23.445974108513578,23.021205179052277,23.049057006835938,6536800,0.0,0.0
2018-01-25 00:00:00-05:00,22.770512516600625,23.028159767763977,22.471083553215273,22.561609268188477,8226700,0.0,0.0
2018-01-26 00:00:00-05:00,22.673024218317437,22.80532898745524,22.55464403005823,22.652132034301758,4727600,0.0,0.0
2018-01-29 00:00:00-05:00,22.485018045211675,22.610360565969387,22.241296624646665,22.269149780273438,4984800,0.0,0.0
2018-01-30 00:00:00-05:00,22.067204595900343,22.12291222147077,21.788666468048206,21.941862106323242,5362800,0.0,0.0
2018-01-31 00:00:00-05:00,22.01845983555432,22.143800992664715,21.774738483964164,21.858299255371094,5094200,0.0,0.0
2018-02-01 00:00:00-05:00,21.96275368332113,22.13684018495237,21.8443748090849,22.06024169921875,4304600,0.0,0.0
2018-02-02 00:00:00-05:00,21.851335093919136,21.900080425566646,21.315149727541325,21.37782096862793,4370800,0.0,0.0
2018-02-05 00:00:00-05:00,21.09927789828618,21.419597667405295,20.194028859970974,20.528274536132812,8692400,0.0,0.0
2018-02-06 00:00:00-05:00,20.159218746556746,21.036613603713327,19.97816861356699,21.008760452270508,11131700,0.0,0.0
2018-02-07 00:00:00-05:00,20.946084663669897,21.370856088594156,20.890377044677734,20.890377044677734,7717400,0.0,0.0
2018-02-08 00:00:00-05:00,20.91823702921556,21.064469069529736,19.887643814086914,19.887643814086914,9151800,0.0,0.0
2018-02-09 00:00:00-05:00,20.026910278661898,20.187069533176597,19.191294582470764,19.92245864868164,10986200,0.0,0.0
2018-02-12 00:00:00-05:00,20.17314542696047,20.618807820601386,20.138328654286454,20.486501693725586,6354000,0.0,0.0
2018-02-13 00:00:00-05:00,20.312412927915858,20.806817951725616,20.27063253969205,20.730220794677734,5151500,0.0,0.0
2018-02-14 00:00:00-05:00,20.500427238809785,21.071430763763633,20.444719610233182,20.876453399658203,4899500,0.0,0.0
2018-02-15 00:00:00-05:00,20.583988017587377,21.120174772746335,20.563098486980294,20.876453399658203,5296100,0.0,0.0
2018-02-16 00:00:00-05:00,20.77200129329886,20.820745301181464,20.089582526593205,20.131362915039062,6909100,0.0,0.0
2018-02-20 00:00:00-05:00,20.103512481361,20.570064421255083,20.082621620228508,20.2567081451416,4534100,0.0,0.0
2018-02-21 00:00:00-05:00,20.312414077323922,20.416865717881294,19.922460666094892,19.929424285888672,3613000,0.0,0.0
2018-02-22 00:00:00-05:00,20.0756575757835,20.44472147894627,19.81800893995765,19.887643814086914,4361600,0.0,0.0
2018-02-23 00:00:00-05:00,19.88067721394676,20.103509043395146,19.762298344123217,20.012983322143555,6177300,0.0,0.0
2018-02-26 00:00:00-05:00,20.110468037938997,20.11743165598416,19.511611495972588,19.783185958862305,5405400,0.0,0.0
2018-02-27 00:00:00-05:00,19.78318980042853,20.02691116663856,19.65088368822744,19.74837303161621,9133100,0.0,0.0
2018-02-28 00:00:00-05:00,19.811041640610107,19.88763878743489,19.323598973082404,19.330562591552734,5773300,0.0,0.0
2018-03-01 00:00:00-05:00,19.288787989024208,19.337532004748827,18.898833206877605,19.065956115722656,8853500,0.0,0.0
2018-03-02 00:00:00-05:00,18.912755990648073,19.0172076180373,18.5576193949851,18.877939224243164,6907900,0.0,0.0
2018-03-05 00:00:00-05:00,18.801341025746055,19.23307610777109,18.801341025746055,18.968463897705078,5235500,0.0,0.0
2018-03-06 00:00:00-05:00,19.114700553228918,19.29574936642819,18.968467184814426,19.240041732788086,6333200,0.0,0.0
2018-03-07 00:00:00-05:00,19.045059277447642,19.156474507277427,18.919716811845554,19.12165641784668,8283300,0.0,0.0
2018-03-08 00:00:00-05:00,19.234473360058644,19.248573857694854,18.832578918848032,19.142812728881836,6149100,0.34,0.0
2018-03-09 00:00:00-05:00,19.495351498574824,19.742128372192383,19.35433710281177,19.742128372192383,6732600,0.0,0.0
2018-03-12 00:00:00-04:00,19.74213132641923,20.010059659840064,19.706878058409583,19.925451278686523,8858000,0.0,0.0
2018-03-13 00:00:00-04:00,19.946600239132646,20.01005584047289,19.692772454468805,19.756229400634766,6944200,0.0,0.0
2018-03-14 00:00:00-04:00,19.812637043623646,19.93955094632028,19.636368033172946,19.840839385986328,9613600,0.0,0.0
2018-03-15 00:00:00-04:00,19.8831424848994,19.953649004595498,17.457680821200206,18.818477630615234,30585800,0.0,0.0
2018-03-16 00:00:00-04:00,18.89603666300989,19.38959041141252,18.88898708630697,19.185117721557617,13132500,0.0,0.0
2018-03-19 00:00:00-04:00,19.07230547416345,19.213321213661917,18.31787436094591,18.472991943359375,11062600,0.0,0.0
