Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,37.44956391545607,39.03886325501756,37.35297599656466,38.898372650146484,4005200,0.0,0.0
2018-01-03 00:00:00-05:00,39.073982907329366,40.42620693992683,39.021297679590276,39.80278015136719,3915500,0.0,0.0
2018-01-04 00:00:00-05:00,39.978393030182296,41.15500304988259,39.31984272101183,41.128662109375,4064600,0.0,0.0
2018-01-05 00:00:00-05:00,40.86523952878717,41.260370353967765,40.338397312026444,40.73352813720703,4537800,0.0,0.0
2018-01-08 00:00:00-05:00,40.73352382247526,41.26914517881062,39.71496633076785,40.320831298828125,3927900,0.0,0.0
2018-01-09 00:00:00-05:00,40.092540530648336,40.25937206081816,38.86324534652996,39.11788558959961,5144100,0.0,0.0
2018-01-10 00:00:00-05:00,39.258373235006225,39.42520810221783,38.547141136462955,38.62616729736328,3552900,0.0,0.0
2018-01-11 00:00:00-05:00,38.95983994778299,41.24281663190999,38.81057013455416,40.391090393066406,6791000,0.0,0.0
2018-01-12 00:00:00-05:00,40.54036463065154,41.57648428699327,40.39987400010829,41.40965270996094,3728000,0.0,0.0
2018-01-16 00:00:00-05:00,41.576476950162636,41.78721453356992,40.35596418465444,40.62816619873047,4483200,0.0,0.0
2018-01-17 00:00:00-05:00,40.707190773977224,41.216467943725974,39.969614285379635,40.85646057128906,2793600,0.0,0.0
2018-01-18 00:00:00-05:00,40.715962169018596,41.172557369662854,40.22424683721668,41.0057258605957,2822200,0.0,0.0
2018-01-19 00:00:00-05:00,41.02338553342809,41.34119150379122,40.334804808445455,40.652610778808594,3283100,0.25,0.0
2018-01-22 00:00:00-05:00,40.94393962986997,42.10039628616818,40.838002046896285,42.07391357421875,3192000,0.0,0.0
2018-01-23 00:00:00-05:00,42.3652398707691,42.65655982556988,41.33237025308508,42.171024322509766,4447400,0.0,0.0
2018-01-24 00:00:00-05:00,42.259293695594465,43.08029133316154,41.90617856855126,42.4799919128418,5617100,0.0,0.0
2018-01-25 00:00:00-05:00,42.94787914938047,43.23037262913583,41.86204083756015,41.888526916503906,4112200,0.0,0.0
2018-01-26 00:00:00-05:00,42.03859957101221,42.453513337459114,41.67665459419296,42.44468688964844,3132500,0.0,0.0
2018-01-29 00:00:00-05:00,42.10039895716673,42.329927033917144,41.120501509401855,41.18229675292969,3180800,0.0,0.0
2018-01-30 00:00:00-05:00,40.43192352415912,40.60848281862736,39.03711216979573,39.34608840942383,5887500,0.0,0.0
2018-01-31 00:00:00-05:00,39.40787417656084,40.14942034085473,39.266627448485224,39.61091613769531,5031900,0.0,0.0
2018-02-01 00:00:00-05:00,39.74334204999586,40.04349181063454,39.16952524161398,39.45201873779297,3981400,0.0,0.0
2018-02-02 00:00:00-05:00,38.84288525101902,39.019444493859325,37.37744926034316,37.80118942260742,5153600,0.0,0.0
2018-02-05 00:00:00-05:00,37.094957704292796,37.89829910084027,35.938497804116444,36.132713317871094,4051900,0.0,0.0
2018-02-06 00:00:00-05:00,35.338204809529635,36.8389536721097,35.002745874285104,36.30044937133789,5749200,0.0,0.0
2018-02-07 00:00:00-05:00,36.35341262757961,37.05081984092345,34.72024707654236,34.914459228515625,5675400,0.0,0.0
2018-02-08 00:00:00-05:00,35.02922432074499,35.37351303041939,33.298950957075384,33.307777404785156,5190100,0.0,0.0
2018-02-09 00:00:00-05:00,33.68737643862859,33.98752615496032,31.515706744480728,32.86637878417969,5896100,0.0,0.0
2018-02-12 00:00:00-05:00,33.28129311214906,33.94338778931016,32.380843947099436,33.64323806762695,5522000,0.0,0.0
2018-02-13 00:00:00-05:00,33.28129196166992,33.501990179761115,32.928173465688985,33.28129196166992,4334100,0.0,0.0
2018-02-14 00:00:00-05:00,32.66333100357193,33.899242172363515,32.55739681891715,33.72268295288086,4485500,0.0,0.0
2018-02-15 00:00:00-05:00,33.934556754348655,33.9433865689091,32.742787725342616,33.63440704345703,4033600,0.0,0.0
2018-02-16 00:00:00-05:00,33.334258531065835,34.19939853936683,33.03410880938262,33.64323806762695,4157700,0.0,0.0
2018-02-20 00:00:00-05:00,33.80214004467398,34.199397512560886,33.58144182557988,33.81096649169922,3073100,0.0,0.0
2018-02-21 00:00:00-05:00,33.56378317884533,33.71385634072284,32.70747307198296,32.83989334106445,6918400,0.0,0.0
2018-02-22 00:00:00-05:00,33.7668305736889,33.93456002303049,30.456356988033125,30.76533317565918,13587400,0.0,0.0
2018-02-23 00:00:00-05:00,30.897750648461564,32.02772445169156,30.72119139980998,31.895307540893555,8077600,0.0,0.0
2018-02-26 00:00:00-05:00,32.124844481420745,32.407338040166294,31.471579389667486,31.76289939880371,5468100,0.0,0.0
2018-02-27 00:00:00-05:00,31.683441676906806,32.1954632567127,30.712370679631885,30.7211971282959,5756600,0.0,0.0
