Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,49.98304758591753,50.02541981827856,49.288132630255554,49.48304748535156,1313800,0.0,0.0
2018-01-03 00:00:00-05:00,49.288127307450075,49.69490651321574,48.99999163260017,49.22880554199219,1373800,0.0,0.0
2018-01-04 00:00:00-05:00,49.118642313137435,49.57627019853297,48.57626995983646,48.669490814208984,1647500,0.0,0.0
2018-01-05 00:00:00-05:00,48.83051211344419,48.99153114656913,48.50000412535873,48.635597229003906,1321500,0.0,0.0
2018-01-08 00:00:00-05:00,48.822038520750056,49.2288178280357,48.54237592854423,49.21186828613281,964200,0.0,0.0
2018-01-09 00:00:00-05:00,49.067801887204354,49.144073209149425,48.50000354988109,48.57627487182617,1165300,0.0,0.0
2018-01-10 00:00:00-05:00,48.28813924943742,48.372886958923516,47.78813907825042,47.864410400390625,1017500,0.0,0.0
2018-01-11 00:00:00-05:00,48.05084836534279,48.09322060037015,47.364406519839925,47.584747314453125,1497700,0.0,0.0
2018-01-12 00:00:00-05:00,47.423730123073874,47.61864499794692,46.96610220843569,47.05084991455078,1385100,0.0,0.0
2018-01-16 00:00:00-05:00,47.177961499620515,47.38982589270189,46.4661002423494,46.999996185302734,1684900,0.0,0.0
2018-01-17 00:00:00-05:00,47.15254694971596,47.40678361875892,46.86441119605538,47.279666900634766,1600800,0.0,0.0
2018-01-18 00:00:00-05:00,47.25423990114845,47.27966583043347,46.54237530426484,46.94068145751953,1807700,0.0,0.0
2018-01-19 00:00:00-05:00,47.12711844429798,47.27966107348201,46.70338963718549,46.74576187133789,1450000,0.0,0.0
2018-01-22 00:00:00-05:00,47.008468411899266,47.3220267807325,46.830499880534745,46.86439895629883,1065600,0.0,0.0
2018-01-23 00:00:00-05:00,46.87288609139074,47.77966556287956,46.84746016233964,47.51695251464844,1351100,0.0,0.0
2018-01-24 00:00:00-05:00,47.47457652916041,47.60169323320365,47.17796442080429,47.23728942871094,2683600,0.0,0.0
2018-01-25 00:00:00-05:00,47.23728968505546,48.17796493813965,47.186441063485645,48.084747314453125,1849100,0.0,0.0
2018-01-26 00:00:00-05:00,48.19491719141491,48.38135891487083,47.67796749113764,48.23728942871094,1616600,0.0,0.0
2018-01-29 00:00:00-05:00,47.95762056926212,47.99151964549662,47.338976975554615,47.355926513671875,1270400,0.0,0.0
2018-01-30 00:00:00-05:00,47.381358574172665,47.7372924794337,47.22881593374573,47.53390121459961,1299600,0.0,0.0
2018-01-31 00:00:00-05:00,47.559326126456995,48.084752238096506,47.27119037364632,47.99153137207031,2066600,0.0,0.0
2018-02-01 00:00:00-05:00,47.98304675953333,47.98304675953333,46.57626732114061,46.78813171386719,3167100,0.0,0.0
2018-02-02 00:00:00-05:00,46.533898240452416,46.9576270546007,46.415254689737985,46.51694869995117,1440600,0.0,0.0
2018-02-05 00:00:00-05:00,46.54237880519579,47.06780494601456,45.771192369962556,45.88983917236328,1921600,0.0,0.0
2018-02-06 00:00:00-05:00,45.35593102435924,45.47457457080984,43.974574234696846,44.915252685546875,2420800,0.0,0.0
2018-02-07 00:00:00-05:00,44.91525526808702,45.61017027964897,44.74576309221461,45.076271057128906,2669900,0.0,0.0
2018-02-08 00:00:00-05:00,44.932205668117554,46.01695044197176,44.55084907331118,44.56779861450195,3938100,0.0,0.0
2018-02-09 00:00:00-05:00,44.97457105942258,47.2203348170742,44.95762152081158,46.966094970703125,4565100,0.0,0.0
2018-02-12 00:00:00-05:00,46.96610352664799,46.983053068346734,46.17797085082072,46.66949462890625,1789100,0.0,0.0
2018-02-13 00:00:00-05:00,46.483052378602544,46.991528925444825,46.03390084343385,46.82203674316406,1201100,0.0,0.0
2018-02-14 00:00:00-05:00,46.51695460648145,46.8389894513072,46.06780304094704,46.3389892578125,1410100,0.0,0.0
2018-02-15 00:00:00-05:00,46.500001427980315,47.6864434585945,46.415256954134065,47.6779670715332,2539100,0.0,0.0
2018-02-16 00:00:00-05:00,47.79661133311379,48.17796467804854,47.1779644221343,47.72881317138672,2605600,0.0,0.0
2018-02-20 00:00:00-05:00,47.474572187488874,47.686436574313014,46.44067294529299,46.67796325683594,2336500,0.0,0.0
2018-02-21 00:00:00-05:00,46.635595848505474,46.99152976090263,46.08475028729269,46.10169982910156,1740300,0.0,0.0
2018-02-22 00:00:00-05:00,46.3389857056828,46.88135809783799,45.95762910720042,46.26271438598633,1655200,0.0,0.0
