Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,42.450154376738354,43.27457151159059,42.13196094722719,43.22394943237305,3355651,0.0,0.0
2018-01-03 00:00:00-05:00,43.35411890308283,43.99051159563933,43.23841087596658,43.79525375366211,2886893,0.0,0.0
2018-01-04 00:00:00-05:00,44.02666952516998,44.749839591962626,43.918194889100775,44.53289031982422,2705789,0.0,0.0
2018-01-05 00:00:00-05:00,44.74260846812289,44.75707233535619,44.44610938591989,44.619667053222656,1829098,0.0,0.0
2018-01-08 00:00:00-05:00,44.691987015145045,45.15481620726289,44.583512379124905,44.930633544921875,2591846,0.0,0.0
2018-01-09 00:00:00-05:00,44.974021831810084,45.10419372440249,44.35932640686257,44.467803955078125,2627222,0.0,0.0
2018-01-10 00:00:00-05:00,44.49673502844575,44.80769802314591,44.31594394462753,44.56182098388672,1416624,0.0,0.0
2018-01-11 00:00:00-05:00,44.887240737771236,45.00294876098633,44.61243600336388,45.00294876098633,1307539,0.0,0.0
2018-01-12 00:00:00-05:00,45.104196577668134,45.1475852691666,44.62690349219016,45.0246467590332,2351290,0.0,0.0
2018-01-16 00:00:00-05:00,44.908933877816764,45.04633624133688,44.02666714322222,44.27977752685547,1944096,0.0,0.0
2018-01-17 00:00:00-05:00,44.54012037844475,44.6847561383436,44.34486545272175,44.467803955078125,1633632,0.0,0.0
2018-01-18 00:00:00-05:00,44.28702098547045,45.42963182854476,44.22916841503829,45.284996032714844,4694237,0.0,0.0
2018-01-19 00:00:00-05:00,45.48024423015301,46.07324533169562,45.41515828155499,45.92137908935547,3301267,0.0,0.0
2018-01-22 00:00:00-05:00,45.791211882756514,45.94307814065299,45.38623519503257,45.8924560546875,2084016,0.0,0.0
2018-01-23 00:00:00-05:00,45.661048789759,45.97201182382893,45.55257121256813,45.79121780395508,1825507,0.0,0.0
2018-01-24 00:00:00-05:00,46.0081625638778,46.507150015684,45.85629631103836,46.03709030151367,1875984,0.0,0.0
2018-01-25 00:00:00-05:00,46.16725347984866,46.33358358055702,45.71165769187786,45.84906005859375,1688861,0.0,0.0
2018-01-26 00:00:00-05:00,45.95753072981889,48.25721546801592,45.74057856990758,46.82533645629883,3307603,0.0,0.0
2018-01-29 00:00:00-05:00,48.40909052247421,48.40909052247421,46.96998077185195,47.06399154663086,3973622,0.0,0.0
2018-01-30 00:00:00-05:00,46.5866937557941,47.05675340859902,46.037084291458584,46.42759704589844,2567875,0.0,0.0
2018-01-31 00:00:00-05:00,45.80566682771029,45.91414145657387,45.133118885058245,45.45854568481445,5160566,0.0,0.0
2018-02-01 00:00:00-05:00,45.48025033612198,45.79121333987686,44.37379780090555,44.59798049926758,4541856,0.0,0.0
2018-02-02 00:00:00-05:00,44.467806358285365,45.523633770729504,44.30147624502054,44.95956039428711,4462973,0.0,0.0
2018-02-05 00:00:00-05:00,44.7136920955286,45.436862335628234,42.84067761960761,42.985313415527344,3678470,0.0,0.0
2018-02-06 00:00:00-05:00,42.327217361125044,43.21671756065603,41.423253293714296,43.079315185546875,4557485,0.0,0.0
2018-02-07 00:00:00-05:00,42.905749126904944,43.82417694509734,42.761113379713876,42.847896575927734,4088198,0.0,0.0
2018-02-08 00:00:00-05:00,42.77558894953383,42.82620812131305,40.49759804016638,40.533756256103516,3937930,0.0,0.0
2018-02-09 00:00:00-05:00,41.184608236435054,41.755912102636216,39.86843699640491,41.36540222167969,3564317,0.0,0.0
2018-02-12 00:00:00-05:00,41.661896115444335,42.168116880263064,41.336469313251,41.85715103149414,2723318,0.0,0.0
2018-02-13 00:00:00-05:00,41.7269906421201,42.04518411989091,41.23523364273258,41.96563720703125,2365862,0.0,0.0
2018-02-14 00:00:00-05:00,41.63297551052859,42.30552648653483,41.53173425339612,42.218746185302734,2144314,0.0,0.0
