Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,80.54611998061989,81.8865850693079,80.54611998061989,81.42290496826172,945000,0.0,0.0
2018-01-03 00:00:00-05:00,81.58307152802921,82.18165094863683,81.33858931426532,82.02989959716797,647300,0.0,0.0
2018-01-04 00:00:00-05:00,82.34183392596564,82.99099503084854,81.74326089640432,82.12264251708984,650300,0.0,0.0
2018-01-05 00:00:00-05:00,82.26595569063957,82.3924162219977,81.09410053535055,82.1985092163086,681400,0.0,0.0
2018-01-08 00:00:00-05:00,82.40084812351455,83.09215845491762,82.1985151180442,82.60318756103516,836200,0.0,0.0
2018-01-09 00:00:00-05:00,82.74651391666309,83.71603623745727,82.74651391666309,83.42095947265625,1006400,0.0,0.0
2018-01-10 00:00:00-05:00,82.9572694474197,84.00266411514134,82.86453214934238,83.80033111572266,912900,0.0,0.0
2018-01-11 00:00:00-05:00,83.7919176926375,85.96701883361914,83.40411000915304,85.90800476074219,886900,0.0,0.0
2018-01-12 00:00:00-05:00,85.950145062023,87.16415607166891,85.68036555232955,87.07141876220703,1026100,0.0,0.0
2018-01-16 00:00:00-05:00,87.71215050806057,88.4203193331945,86.58244435056694,86.66675567626953,1070900,0.0,0.0
2018-01-17 00:00:00-05:00,86.9112359983534,87.50981552363608,86.68361214736989,87.24003601074219,633400,0.0,0.0
2018-01-18 00:00:00-05:00,87.46765466201367,87.53510114424037,86.11875717773249,86.7763442993164,610600,0.0,0.0
2018-01-19 00:00:00-05:00,86.9533784705932,88.05778717897047,86.9533784705932,87.79644012451172,613000,0.0,0.0
2018-01-22 00:00:00-05:00,87.88917935979465,87.88917935979465,86.82691985145044,87.78800964355469,738700,0.0,0.0
2018-01-23 00:00:00-05:00,87.58567859440899,88.43717270359427,87.36648075369737,88.29385375976562,542700,0.0,0.0
2018-01-24 00:00:00-05:00,88.52149478037926,89.99685302671891,87.96507086866072,89.89568328857422,726700,0.0,0.0
2018-01-25 00:00:00-05:00,89.31395630513985,90.04741584914115,88.74067410630715,89.62588500976562,860200,0.0,0.0
2018-01-26 00:00:00-05:00,89.8198015977043,90.73873583808584,89.38140587608765,90.69658660888672,504600,0.0,0.0
2018-01-29 00:00:00-05:00,90.69657117519455,90.83989010777474,90.0558425391217,90.21602630615234,579700,0.0,0.0
2018-01-30 00:00:00-05:00,89.94625608075077,90.13173068645536,88.40345160462672,88.6816635131836,674000,0.0,0.0
2018-01-31 00:00:00-05:00,88.8334094893682,89.2633663051808,87.02082563274148,87.7374267578125,2011100,0.0,0.0
2018-02-01 00:00:00-05:00,87.15573199613536,87.93977977624442,86.64989617104435,87.01241302490234,910100,0.0,0.0
2018-02-02 00:00:00-05:00,86.826934299507,87.79645667063959,85.90800001093736,86.1524887084961,1091400,0.0,0.0
2018-02-05 00:00:00-05:00,85.47802118577064,86.72575527256953,84.01952811603921,84.0279541015625,1488100,0.0,0.0
2018-02-06 00:00:00-05:00,82.85610171196419,84.83729539341705,81.70111131529669,84.35675048828125,1221100,0.0,0.0
2018-02-07 00:00:00-05:00,84.27244183111875,85.8489694334469,83.60642235522772,83.69072723388672,1025800,0.0,0.0
2018-02-08 00:00:00-05:00,83.7413244170469,84.67712346568347,81.16998352988321,81.19527435302734,1450700,0.0,0.0
2018-02-09 00:00:00-05:00,81.87815163280747,82.65376682482271,78.25298388222531,81.81913757324219,1291000,0.0,0.0
2018-02-12 00:00:00-05:00,82.69593910301019,83.15119330316524,81.37233217057954,82.3840103149414,951600,0.0,0.0
2018-02-13 00:00:00-05:00,82.44301325154123,82.74651601063636,81.00137836186492,81.54936981201172,1101400,0.0,0.0
2018-02-14 00:00:00-05:00,81.18685093036855,83.7328946427355,80.95922065078209,83.42095947265625,922100,0.0,0.0
2018-02-15 00:00:00-05:00,83.88464410323657,85.0817902442338,83.10059641865796,85.0733642578125,979500,0.0,0.0
