Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,5.679999828338623,5.949999809265137,5.619999885559082,5.909999847412109,22829800,0.0,0.0
2018-01-03 00:00:00-05:00,5.929999828338623,5.980000019073486,5.800000190734863,5.909999847412109,17076500,0.0,0.0
2018-01-04 00:00:00-05:00,5.920000076293945,6.050000190734863,5.789999961853027,5.860000133514404,37444600,0.0,0.0
2018-01-05 00:00:00-05:00,5.730000019073486,5.789999961853027,5.579999923706055,5.590000152587891,21605700,0.0,0.0
2018-01-08 00:00:00-05:00,5.619999885559082,5.739999771118164,5.489999771118164,5.730000019073486,16131000,0.0,0.0
2018-01-09 00:00:00-05:00,5.760000228881836,5.880000114440918,5.690000057220459,5.710000038146973,25423800,0.0,0.0
2018-01-10 00:00:00-05:00,5.760000228881836,5.769999980926514,5.400000095367432,5.409999847412109,30520300,0.0,0.0
2018-01-11 00:00:00-05:00,5.519999980926514,5.579999923706055,5.440000057220459,5.519999980926514,41350500,0.0,0.0
2018-01-12 00:00:00-05:00,5.539999961853027,5.570000171661377,5.369999885559082,5.46999979019165,40675000,0.0,0.0
2018-01-16 00:00:00-05:00,5.449999809265137,5.480000019073486,5.210000038146973,5.25,31030800,0.0,0.0
2018-01-17 00:00:00-05:00,5.28000020980835,5.429999828338623,5.260000228881836,5.409999847412109,32994800,0.0,0.0
2018-01-18 00:00:00-05:00,5.369999885559082,5.400000095367432,5.21999979019165,5.230000019073486,22030700,0.0,0.0
2018-01-19 00:00:00-05:00,5.21999979019165,5.260000228881836,5.070000171661377,5.139999866485596,21600700,0.0,0.0
2018-01-22 00:00:00-05:00,5.199999809265137,5.309999942779541,5.179999828338623,5.309999942779541,19204200,0.0,0.0
2018-01-23 00:00:00-05:00,5.400000095367432,5.559999942779541,5.369999885559082,5.539999961853027,30367900,0.0,0.0
2018-01-24 00:00:00-05:00,5.550000190734863,5.590000152587891,5.269999980926514,5.300000190734863,36284000,0.0,0.0
2018-01-25 00:00:00-05:00,5.360000133514404,5.369999885559082,5.010000228881836,5.039999961853027,42078600,0.0,0.0
2018-01-26 00:00:00-05:00,5.079999923706055,5.119999885559082,4.96999979019165,5.0,35122400,0.0,0.0
2018-01-29 00:00:00-05:00,4.940000057220459,4.949999809265137,4.630000114440918,4.75,43651700,0.0,0.0
2018-01-30 00:00:00-05:00,4.639999866485596,4.739999771118164,4.369999885559082,4.449999809265137,46295200,0.0,0.0
2018-01-31 00:00:00-05:00,4.400000095367432,4.429999828338623,4.159999847412109,4.239999771118164,36711800,0.0,0.0
2018-02-01 00:00:00-05:00,4.090000152587891,4.28000020980835,4.050000190734863,4.21999979019165,31900700,0.0,0.0
2018-02-02 00:00:00-05:00,4.159999847412109,4.210000038146973,4.0,4.050000190734863,26295400,0.0,0.0
2018-02-05 00:00:00-05:00,3.9700000286102295,4.139999866485596,3.7699999809265137,3.8499999046325684,32399300,0.0,0.0
2018-02-06 00:00:00-05:00,3.75,3.990000009536743,3.700000047683716,3.940000057220459,30287600,0.0,0.0
2018-02-07 00:00:00-05:00,4.010000228881836,4.010000228881836,3.5999999046325684,3.5999999046325684,24786100,0.0,0.0
2018-02-08 00:00:00-05:00,3.8499999046325684,3.9700000286102295,3.5899999141693115,3.640000104904175,55019500,0.0,0.0
2018-02-09 00:00:00-05:00,3.6700000762939453,3.75,3.4200000762939453,3.690000057220459,43003500,0.0,0.0
2018-02-12 00:00:00-05:00,3.7100000381469727,3.759999990463257,3.569999933242798,3.6500000953674316,22351300,0.0,0.0
2018-02-13 00:00:00-05:00,3.630000114440918,3.7200000286102295,3.5199999809265137,3.549999952316284,17971000,0.0,0.0
2018-02-14 00:00:00-05:00,3.490000009536743,3.7899999618530273,3.450000047683716,3.6700000762939453,31697500,0.0,0.0
2018-02-15 00:00:00-05:00,3.740000009536743,3.7699999809265137,3.5399999618530273,3.7100000381469727,29948700,0.0,0.0
2018-02-16 00:00:00-05:00,3.7100000381469727,3.75,3.559999942779541,3.5799999237060547,15300200,0.0,0.0
2018-02-20 00:00:00-05:00,3.630000114440918,3.819999933242798,3.619999885559082,3.6600000858306885,17997400,0.0,0.0
2018-02-21 00:00:00-05:00,3.690000057220459,3.7300000190734863,3.5,3.5,17186600,0.0,0.0
2018-02-22 00:00:00-05:00,3.569999933242798,3.880000114440918,3.549999952316284,3.690000057220459,29664200,0.0,0.0
2018-02-23 00:00:00-05:00,3.75,3.8299999237060547,3.5799999237060547,3.740000009536743,24847300,0.0,0.0
2018-02-26 00:00:00-05:00,3.740000009536743,3.799999952316284,3.640000104904175,3.7200000286102295,13060700,0.0,0.0
2018-02-27 00:00:00-05:00,3.7200000286102295,3.8499999046325684,3.680000066757202,3.690000057220459,18463900,0.0,0.0
2018-02-28 00:00:00-05:00,3.759999990463257,3.7799999713897705,3.559999942779541,3.569999933242798,16907000,0.0,0.0
2018-03-01 00:00:00-05:00,3.5899999141693115,3.7200000286102295,3.549999952316284,3.7100000381469727,23317200,0.0,0.0
2018-03-02 00:00:00-05:00,3.8299999237060547,4.480000019073486,3.740000009536743,4.46999979019165,51886800,0.0,0.0
2018-03-05 00:00:00-05:00,4.429999828338623,4.639999866485596,4.300000190734863,4.449999809265137,33057000,0.0,0.0
2018-03-06 00:00:00-05:00,4.489999771118164,4.539999961853027,4.340000152587891,4.400000095367432,22335400,0.0,0.0
2018-03-07 00:00:00-05:00,4.329999923706055,4.400000095367432,4.059999942779541,4.159999847412109,24623400,0.0,0.0
2018-03-08 00:00:00-05:00,4.139999866485596,4.269999980926514,4.139999866485596,4.269999980926514,21317800,0.0,0.0
2018-03-09 00:00:00-05:00,4.269999980926514,4.389999866485596,4.210000038146973,4.349999904632568,18908600,0.0,0.0
2018-03-12 00:00:00-04:00,4.449999809265137,4.570000171661377,4.369999885559082,4.519999980926514,28902700,0.0,0.0
2018-03-13 00:00:00-04:00,4.5,4.590000152587891,4.440000057220459,4.519999980926514,19534400,0.0,0.0
2018-03-14 00:00:00-04:00,4.489999771118164,4.5,4.369999885559082,4.429999828338623,13948700,0.0,0.0
2018-03-15 00:00:00-04:00,4.460000038146973,4.510000228881836,4.21999979019165,4.28000020980835,21662600,0.0,0.0
2018-03-16 00:00:00-04:00,4.300000190734863,4.5,4.269999980926514,4.460000038146973,22046400,0.0,0.0
2018-03-19 00:00:00-04:00,4.369999885559082,4.449999809265137,4.25,4.329999923706055,16404600,0.0,0.0
2018-03-20 00:00:00-04:00,4.360000133514404,4.429999828338623,4.320000171661377,4.389999866485596,14013900,0.0,0.0
2018-03-21 00:00:00-04:00,4.400000095367432,4.559999942779541,4.369999885559082,4.550000190734863,15431400,0.0,0.0
2018-03-22 00:00:00-04:00,4.46999979019165,4.53000020980835,4.360000133514404,4.369999885559082,10264400,0.0,0.0
2018-03-23 00:00:00-04:00,4.409999847412109,4.590000152587891,4.320000171661377,4.409999847412109,15034700,0.0,0.0
2018-03-26 00:00:00-04:00,4.46999979019165,4.5,4.21999979019165,4.46999979019165,18330600,0.0,0.0
2018-03-27 00:00:00-04:00,4.449999809265137,4.449999809265137,4.239999771118164,4.28000020980835,17157600,0.0,0.0
2018-03-28 00:00:00-04:00,4.260000228881836,4.329999923706055,4.190000057220459,4.320000171661377,12090800,0.0,0.0
2018-03-29 00:00:00-04:00,4.320000171661377,4.429999828338623,4.28000020980835,4.329999923706055,18732600,0.0,0.0
2018-04-02 00:00:00-04:00,4.309999942779541,4.320000171661377,4.039999961853027,4.099999904632568,14349500,0.0,0.0
2018-04-03 00:00:00-04:00,4.099999904632568,4.239999771118164,4.019999980926514,4.21999979019165,13872800,0.0,0.0
2018-04-04 00:00:00-04:00,4.150000095367432,4.289999961853027,4.099999904632568,4.289999961853027,16782900,0.0,0.0
2018-04-05 00:00:00-04:00,4.289999961853027,4.429999828338623,4.260000228881836,4.409999847412109,12377700,0.0,0.0
2018-04-06 00:00:00-04:00,4.349999904632568,4.409999847412109,4.179999828338623,4.260000228881836,11835800,0.0,0.0
2018-04-09 00:00:00-04:00,4.269999980926514,4.369999885559082,4.230000019073486,4.269999980926514,8834400,0.0,0.0
2018-04-10 00:00:00-04:00,4.329999923706055,4.480000019073486,4.300000190734863,4.440000057220459,14349600,0.0,0.0
2018-04-11 00:00:00-04:00,4.480000019073486,4.579999923706055,4.449999809265137,4.510000228881836,11617700,0.0,0.0
2018-04-12 00:00:00-04:00,4.590000152587891,4.590000152587891,4.429999828338623,4.53000020980835,8732900,0.0,0.0
2018-04-13 00:00:00-04:00,4.539999961853027,4.570000171661377,4.46999979019165,4.489999771118164,11447300,0.0,0.0
2018-04-16 00:00:00-04:00,4.480000019073486,4.53000020980835,4.380000114440918,4.429999828338623,10383700,0.0,0.0
2018-04-17 00:00:00-04:00,4.380000114440918,4.519999980926514,4.329999923706055,4.46999979019165,15096200,0.0,0.0
2018-04-18 00:00:00-04:00,4.510000228881836,4.670000076293945,4.5,4.53000020980835,15491000,0.0,0.0
