Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,146.82120233641325,148.17342281458707,145.96158267199058,146.72462463378906,3168900,0.0,0.0
2018-01-03 00:00:00-05:00,147.09165493071004,148.72397003283447,146.9661024337347,148.56944274902344,3732400,0.0,0.0
2018-01-04 00:00:00-05:00,149.26490808332065,152.02728511689511,149.05243114653234,150.49156188964844,3247200,0.0,0.0
2018-01-05 00:00:00-05:00,150.86818219763921,153.61123657226562,150.85852884867788,153.61123657226562,2747700,0.0,0.0
2018-01-08 00:00:00-05:00,153.40813883199098,155.24616710848412,152.9244456264775,154.0756378173828,3143100,0.25,0.0
2018-01-09 00:00:00-05:00,154.44322827193875,154.8882324976356,153.3694288093614,154.29812622070312,2573900,0.0,0.0
2018-01-10 00:00:00-05:00,154.03691945887084,154.7527906490245,152.43106938761642,154.64637756347656,2416900,0.0,0.0
2018-01-11 00:00:00-05:00,154.87854963072152,155.87495632014893,154.24007114201757,155.6717987060547,2804000,0.0,0.0
2018-01-12 00:00:00-05:00,156.23289519656936,157.21963340461542,155.02366226161138,157.03582763671875,3041000,0.0,0.0
2018-01-16 00:00:00-05:00,158.30312426940296,158.59334316796537,156.0491119815447,156.9971466064453,4673400,0.0,0.0
2018-01-17 00:00:00-05:00,157.80003173706427,159.13502941254038,157.5678684969063,158.96090698242188,3136000,0.0,0.0
2018-01-18 00:00:00-05:00,159.45430410173302,160.56679257135704,158.75778470402474,160.08309936523438,4150600,0.0,0.0
2018-01-19 00:00:00-05:00,160.87635501235746,161.50515024343235,159.77353514971517,161.38906860351562,2947800,0.0,0.0
2018-01-22 00:00:00-05:00,161.1472095688795,162.84013557227547,160.86665927921936,162.79176330566406,2275900,0.0,0.0
2018-01-23 00:00:00-05:00,163.0045936538625,163.4399145422524,161.21492307130626,161.73731994628906,3035300,0.0,0.0
2018-01-24 00:00:00-05:00,162.4628482699357,162.61763361173644,160.5377443292885,161.56317138671875,3912400,0.0,0.0
2018-01-25 00:00:00-05:00,162.5305584909708,163.42055206931875,161.67926862884914,163.09164428710938,2088900,0.0,0.0
2018-01-26 00:00:00-05:00,163.4979660239367,164.80394353543693,163.285139840416,164.7845916748047,2191600,0.0,0.0
2018-01-29 00:00:00-05:00,164.57178286866153,165.23928190008186,162.80146384306948,163.05299377441406,3082800,0.0,0.0
2018-01-30 00:00:00-05:00,161.95014611592745,162.5209004976196,160.87634671862241,161.73731994628906,4227100,0.0,0.0
2018-01-31 00:00:00-05:00,162.04691575218087,164.13647424383225,161.5729057895937,163.4883270263672,5815300,0.0,0.0
2018-02-01 00:00:00-05:00,166.88381485850863,170.95651790970635,165.423066775845,167.2901153564453,6848400,0.0,0.0
2018-02-02 00:00:00-05:00,166.2937099259876,171.33379937305298,164.86198224160333,164.9877471923828,6556500,0.0,0.0
2018-02-05 00:00:00-05:00,161.91143965588003,166.35175397348064,158.6610211105144,159.22210693359375,7196000,0.0,0.0
2018-02-06 00:00:00-05:00,155.2654900867447,163.83653268447114,151.68616398401397,163.75914001464844,7259900,0.0,0.0
2018-02-07 00:00:00-05:00,163.48827972499996,166.98054475217495,161.98882805340003,163.22708129882812,4364800,0.0,0.0
2018-02-08 00:00:00-05:00,163.26576738989363,163.7204400688633,155.22679071118452,155.38156127929688,6557700,0.0,0.0
2018-02-09 00:00:00-05:00,156.39733770449016,161.06014664716236,153.39844910107172,159.8122100830078,6303000,0.0,0.0
2018-02-12 00:00:00-05:00,161.36003035073162,163.31415471973276,160.1798179382684,162.70469665527344,5227400,0.0,0.0
