Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,126.78680599580218,127.25901011496718,123.95358128081219,124.18024444580078,878000,0.0,0.0
2018-01-03 00:00:00-05:00,124.17078838040985,126.2862679750321,123.59469879141376,126.16349029541016,1201800,0.0,0.0
2018-01-04 00:00:00-05:00,127.07014638537349,128.94007088358416,126.40906342242303,127.89177703857422,1452400,0.0,0.0
2018-01-05 00:00:00-05:00,127.8729041382131,129.1006380607412,127.4762543005711,128.97787475585938,820700,0.0,0.0
2018-01-08 00:00:00-05:00,128.27893766726314,129.18556125827394,127.67451713641523,128.98724365234375,925300,0.0,0.0
2018-01-09 00:00:00-05:00,129.12892501023413,130.59276055539794,128.7889374927156,129.30836486816406,1457300,0.0,0.0
2018-01-10 00:00:00-05:00,129.3933699365664,129.78058077996235,128.1467585324111,129.06283569335938,1331800,0.0,0.0
2018-01-11 00:00:00-05:00,128.9211253111205,129.02501076304412,127.41952011465149,127.75006866455078,737100,0.0,0.0
2018-01-12 00:00:00-05:00,128.3356257474088,129.6577914222551,127.12678444168506,128.9589385986328,905700,0.0,0.0
2018-01-16 00:00:00-05:00,128.80782982531704,129.14781734318996,126.82456690263757,127.0606689453125,1265500,0.0,0.0
2018-01-17 00:00:00-05:00,127.63678609383302,129.36505514903217,127.38180620820967,128.9117431640625,1040300,0.0,0.0
2018-01-18 00:00:00-05:00,128.5056404583965,128.51507935332472,125.99351099693064,127.57067108154297,1132100,0.0,0.0
2018-01-19 00:00:00-05:00,128.09953423253816,128.27897410541274,126.90958502738094,127.66510009765625,1301500,0.0,0.0
2018-01-22 00:00:00-05:00,127.68398653167482,128.6000636440684,127.27789792026611,128.42062377929688,1136900,0.0,0.0
2018-01-23 00:00:00-05:00,128.31672787247592,130.970512409212,128.1278491287858,129.7805633544922,1063300,0.0,0.0
2018-01-24 00:00:00-05:00,130.17722852925,131.5182865027048,128.91172494436637,131.11219787597656,1209500,0.0,0.0
2018-01-25 00:00:00-05:00,131.1310923944391,132.19826392687753,130.48888728549144,131.79217529296875,1183700,0.0,0.0
2018-01-26 00:00:00-05:00,132.26438797322533,135.50370159071375,131.79218381367116,135.4942626953125,1184600,0.0,0.0
2018-01-29 00:00:00-05:00,135.00316790484882,135.2770543904715,133.52045432007534,134.4270782470703,1157900,0.0,0.0
2018-01-30 00:00:00-05:00,134.26653809730635,135.40927858150036,133.2465753142855,133.86988830566406,1463500,0.0,0.0
2018-01-31 00:00:00-05:00,133.86985512528912,135.36582101491388,133.30176169224106,134.60836791992188,1846200,0.36,0.0
2018-02-01 00:00:00-05:00,134.44744013422834,136.88075637273135,133.46276101396538,136.7955322265625,1374100,0.0,0.0
2018-02-02 00:00:00-05:00,135.593071291697,140.1093580738328,133.1502924647267,135.95285034179688,2229800,0.0,0.0
2018-02-05 00:00:00-05:00,135.90549990689584,137.2783899938757,132.3360261329544,132.87570190429688,2567800,0.0,0.0
2018-02-06 00:00:00-05:00,130.30984769051852,132.89464253779246,128.2836689167814,132.47804260253906,3317900,0.0,0.0
2018-02-07 00:00:00-05:00,132.22238385273727,135.04389601701078,131.93835160893744,133.07452392578125,1959900,0.0,0.0
2018-02-08 00:00:00-05:00,132.81885558017913,133.65205519849405,128.70021544998684,128.8138427734375,2089600,0.0,0.0
2018-02-09 00:00:00-05:00,130.18672404617357,131.41758323568905,127.62085571001718,130.57492065429688,2396700,0.0,0.0
2018-02-12 00:00:00-05:00,131.3703105473049,133.47223667183943,130.93477018799265,132.51596069335938,1422500,0.0,0.0
2018-02-13 00:00:00-05:00,131.6353626479367,132.44962211147006,130.5844000199717,131.82472229003906,1196600,0.0,0.0
2018-02-14 00:00:00-05:00,131.40812886267295,133.12187199298188,130.84951283451164,132.52537536621094,1611200,0.0,0.0
2018-02-15 00:00:00-05:00,132.98933129100573,133.8035908710547,132.43070076312733,133.39645385742188,1292300,0.0,0.0
2018-02-16 00:00:00-05:00,132.89463562624152,134.1160176936072,132.35494543439955,133.3680419921875,1241000,0.0,0.0
2018-02-20 00:00:00-05:00,132.77156065727067,134.42848312913375,132.44964775864088,133.23550415039062,940400,0.0,0.0
2018-02-21 00:00:00-05:00,133.1503301716915,134.50426596286238,131.91000732880875,131.95733642578125,1099500,0.0,0.0
2018-02-22 00:00:00-05:00,132.4875123943789,132.5632591544605,130.37612382826717,131.72059631347656,1482900,0.0,0.0
2018-02-23 00:00:00-05:00,132.28867568735254,134.48527370667307,131.04835332358238,134.36219787597656,1080600,0.0,0.0
2018-02-26 00:00:00-05:00,134.8071872852912,135.69719347170468,133.99292784316978,135.67825317382812,997000,0.0,0.0
2018-02-27 00:00:00-05:00,135.3374771416776,136.63460656444067,134.84513024692637,134.8830108642578,1360600,0.0,0.0
2018-02-28 00:00:00-05:00,135.40369534006248,136.5966887320176,132.81890040285478,132.85678100585938,1811000,0.0,0.0
2018-03-01 00:00:00-05:00,132.66739250273238,133.65208581306226,129.71334146617372,130.139404296875,1174300,0.0,0.0
2018-03-02 00:00:00-05:00,129.5429392861936,131.30399729359232,129.05059256575862,131.12411499023438,819700,0.0,0.0
2018-03-05 00:00:00-05:00,130.46131355973267,134.41899809711214,129.36302182459215,133.86038208007812,1136500,0.0,0.0
2018-03-06 00:00:00-05:00,133.8982583522199,134.69357760071424,131.78686994947319,134.60836791992188,1007300,0.0,0.0
2018-03-07 00:00:00-05:00,133.49114248779506,135.31848426554689,133.20709575704353,134.91136169433594,891100,0.0,0.0
2018-03-08 00:00:00-05:00,135.3942316634006,137.0511540788618,134.74092851374976,136.55880737304688,791600,0.0,0.0
2018-03-09 00:00:00-05:00,137.28786592798858,140.27979805968252,137.2689256253982,140.15670776367188,1489300,0.0,0.0
2018-03-12 00:00:00-04:00,140.3176895677852,140.54492989826997,137.83704402734688,138.52821350097656,1019700,0.0,0.0
2018-03-13 00:00:00-04:00,138.91638041549197,139.26669654160608,137.92222404852194,138.19680786132812,876100,0.0,0.0
2018-03-14 00:00:00-04:00,138.9164100354575,138.9164100354575,136.18012093462306,136.54937744140625,1196700,0.0,0.0
2018-03-15 00:00:00-04:00,137.41092342176395,137.84644914685055,136.2842140656951,137.25942993164062,1640500,0.0,0.0
