Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,140.0658127041126,140.61330679216695,139.40882536778858,140.3760528564453,3061900,0.0,0.0
2018-01-03 00:00:00-05:00,139.60042759644037,141.425389000245,139.60042759644037,141.02389526367188,2064200,0.0,0.0
2018-01-04 00:00:00-05:00,141.43452810747308,143.13174300169686,141.2246614159168,142.69375610351562,1777000,0.0,0.0
2018-01-05 00:00:00-05:00,142.90359185287232,143.91644590791302,142.46560504952618,143.87081909179688,1597600,0.0,0.0
2018-01-08 00:00:00-05:00,143.59710100789025,145.09356898345862,143.11348729113263,145.02056884765625,2616900,0.0,0.0
2018-01-09 00:00:00-05:00,144.62819329572127,145.53155421577907,143.67008576051165,145.50418090820312,3204700,0.0,0.0
2018-01-10 00:00:00-05:00,145.03885193225395,145.22134534728966,143.92562400017448,144.99322509765625,1624100,0.0,0.0
2018-01-11 00:00:00-05:00,144.9931568897241,145.4493971743656,144.2175567598427,145.18478393554688,1809200,0.0,0.0
2018-01-12 00:00:00-05:00,145.54070663889314,146.58093433003634,144.69210606709254,146.09732055664062,2048800,0.0,0.0
2018-01-16 00:00:00-05:00,146.2250268714451,146.33452009600163,144.0898254524926,144.1354522705078,2858700,0.0,0.0
2018-01-17 00:00:00-05:00,145.17566832087599,146.4257622813038,144.91104115109195,146.1885223388672,2143100,0.0,0.0
2018-01-18 00:00:00-05:00,146.11555282471443,146.9824067873792,145.83268600858347,146.8546600341797,1715500,0.0,0.0
2018-01-19 00:00:00-05:00,147.4568987119701,148.27812583958715,146.17941727380267,147.59376525878906,2246700,0.0,0.0
2018-01-22 00:00:00-05:00,147.10100962304435,147.71236997905734,146.74514273153383,147.30174255371094,1720000,0.0,0.0
2018-01-23 00:00:00-05:00,147.17398743957872,147.86748159517472,146.58088062862308,146.7998809814453,1635800,0.0,0.0
2018-01-24 00:00:00-05:00,147.09186781548328,147.81273527616978,146.48962728655886,146.5443878173828,1951900,0.0,0.0
2018-01-25 00:00:00-05:00,147.01887846522686,147.59374573251634,146.56263813838754,146.71775817871094,1327100,0.0,0.0
2018-01-26 00:00:00-05:00,147.1375179916186,148.35111903562293,146.29803738922823,148.32374572753906,1950700,0.0,0.0
2018-01-29 00:00:00-05:00,148.12299109463154,148.36936477783317,146.8820168075404,147.082763671875,1314800,0.0,0.0
2018-01-30 00:00:00-05:00,146.8729097210142,147.05540308892188,145.1848147403275,145.72317504882812,1700000,0.0,0.0
2018-01-31 00:00:00-05:00,146.07900643038343,146.86374025238018,145.75051287877204,146.6356201171875,1878300,0.0,0.0
2018-02-01 00:00:00-05:00,146.14290950461978,147.02801688083872,145.57716201338326,146.41665649414062,1692600,0.0,0.0
2018-02-02 00:00:00-05:00,145.97865505127209,146.24328224511933,142.92185313223644,143.168212890625,2183600,0.0,0.0
2018-02-05 00:00:00-05:00,142.4564981794648,145.33082105627935,137.5382272196021,138.54196166992188,3733700,0.0,0.0
2018-02-06 00:00:00-05:00,137.1367332326212,141.59876378530853,136.35199918810545,141.1516571044922,4259600,0.0,0.0
2018-02-07 00:00:00-05:00,140.72276504667224,145.0205410527576,139.67341788275618,141.5713653564453,2918700,0.0,0.0
2018-02-08 00:00:00-05:00,141.71735772184968,141.86335795735548,137.20970139488682,137.3374481201172,2900900,0.0,0.0
2018-02-09 00:00:00-05:00,138.41422456706442,141.42541420465733,135.76802170593908,140.3760528564453,3656800,0.0,0.0
2018-02-12 00:00:00-05:00,141.1333920090162,142.77586009803548,140.4307779525064,141.38888549804688,2273700,0.0,0.0
2018-02-13 00:00:00-05:00,140.70453095540842,143.25036008280185,140.51291779213884,143.1134796142578,2059500,0.0,0.0
2018-02-14 00:00:00-05:00,142.35610671585357,146.10640288975537,141.57137276948103,145.80528259277344,2583200,0.0,0.0
2018-02-15 00:00:00-05:00,146.35276624166102,147.0097534026328,144.27231153970007,146.96412658691406,1854900,0.0,0.0
2018-02-16 00:00:00-05:00,146.87290359445618,149.28185215106586,146.77253015779115,148.4241180419922,1997900,0.0,0.0
2018-02-20 00:00:00-05:00,148.16864732684735,148.47888747936915,146.9732996213316,147.3109130859375,1425700,0.0,0.0
2018-02-21 00:00:00-05:00,147.44775019786715,149.42783160881925,146.38014946975105,146.41665649414062,1628600,0.0,0.0
2018-02-22 00:00:00-05:00,146.98239021940117,147.8218707777071,145.91478949014197,146.28890991210938,1511700,0.0,0.0
2018-02-23 00:00:00-05:00,147.00063983680712,148.77997433842864,146.2889060361585,148.688720703125,1577200,0.0,0.0
2018-02-26 00:00:00-05:00,149.48258673372658,150.4041871776204,148.66134579489517,150.3220672607422,1782800,0.0,0.0
2018-02-27 00:00:00-05:00,150.37682737393374,151.08856123081583,148.32374572753906,148.32374572753906,1820800,0.0,0.0
2018-02-28 00:00:00-05:00,148.64307522207076,150.0026762466259,146.8637409438598,146.91848754882812,2002200,0.0,0.0
2018-03-01 00:00:00-05:00,147.16483938267666,147.44770608198698,142.23745073896117,142.4838104248047,3005400,0.0,0.0
2018-03-02 00:00:00-05:00,141.62609366618747,143.83429463597992,141.15159994405178,143.71566772460938,2960100,0.0,0.0
2018-03-05 00:00:00-05:00,143.4145506285638,145.68663196103876,143.2503108308013,144.94752502441406,1936800,0.0,0.0
2018-03-06 00:00:00-05:00,145.23953764566073,146.13376474875724,143.24120287345633,144.19931030273438,2352500,0.0,0.0
2018-03-07 00:00:00-05:00,143.24122664025032,145.04794858038258,142.82149328528334,144.673828125,3176200,0.0,0.0
2018-03-08 00:00:00-05:00,145.09354922551313,145.46766964929787,144.20844184404697,144.62818908691406,3093200,0.0,0.0
2018-03-09 00:00:00-05:00,145.67749591652984,147.66671050549053,145.27601622063582,147.3747100830078,2988000,0.0,0.0
2018-03-12 00:00:00-04:00,147.82189882032924,148.52451297869308,146.92767147909078,147.53903198242188,2105000,0.0,0.0
2018-03-13 00:00:00-04:00,147.93136985813345,149.92058506770383,147.87662324267433,148.2689971923828,2742200,0.0,0.0
2018-03-14 00:00:00-04:00,148.51536976240766,148.91686354151358,146.38016803536465,146.90940856933594,2214800,0.0,0.0
2018-03-15 00:00:00-04:00,147.173981497674,149.18144984245762,146.80899484772146,148.60658264160156,1840300,0.0,0.0
2018-03-16 00:00:00-04:00,148.3785043543705,148.99898461896453,146.79991645923366,146.8090362548828,4018600,0.0,0.0
2018-03-19 00:00:00-04:00,146.5079212240978,147.36565544015463,145.42206679838128,146.5626678466797,1890000,0.0,0.0
2018-03-20 00:00:00-04:00,146.86375258045064,148.87120715398683,146.86375258045064,148.62484741210938,2249400,0.0,0.0
2018-03-21 00:00:00-04:00,148.91685925564724,149.39135315578474,147.75800477628033,147.84925842285156,3452600,0.0,0.0
2018-03-22 00:00:00-04:00,143.03133229353227,144.1171864219335,136.62571466165747,137.0819549560547,8203600,0.0,0.0
2018-03-23 00:00:00-04:00,138.0857099177967,139.12593738836264,134.28066696169094,134.45404052734375,4039800,0.0,0.0
2018-03-26 00:00:00-04:00,135.9596005980926,139.76464278295558,135.9596005980926,139.47265625,4231000,0.0,0.0
2018-03-27 00:00:00-04:00,139.81939919129016,140.2117730915415,134.86463618985525,135.8318634033203,3212000,0.0,0.0
2018-03-28 00:00:00-04:00,136.58009482122327,137.19146909947884,134.4448934760262,134.50877380371094,2965700,0.0,0.0
2018-03-29 00:00:00-04:00,135.31176503841138,140.0657958984375,134.88291189302643,140.0657958984375,3595900,0.0,0.0
2018-04-02 00:00:00-04:00,138.53277425826772,138.53277425826772,133.67837208369505,135.02883911132812,2845800,0.0,0.0
2018-04-03 00:00:00-04:00,135.4942875113782,135.93227442433852,133.26783199185448,135.7680206298828,2363300,0.0,0.0
2018-04-04 00:00:00-04:00,133.8517761675109,137.3100713789685,133.276908956691,136.84471130371094,2161100,0.0,0.0
2018-04-05 00:00:00-04:00,137.87583572715684,138.76094309683612,136.88122120846816,138.30470275878906,3336300,0.0,0.0
2018-04-06 00:00:00-04:00,136.7808562157287,137.59296351062062,133.39556049564314,134.48141479492188,1927200,0.0,0.0
2018-04-09 00:00:00-04:00,135.28435782996803,137.26443890142954,135.05623769837086,135.27523803710938,1465800,0.0,0.0
2018-04-10 00:00:00-04:00,136.86295295118398,139.3722742848172,136.72607252443203,138.74266052246094,2257400,0.0,0.0
2018-04-11 00:00:00-04:00,137.52758842203116,137.96023994197364,136.38613679172775,136.6070556640625,1734900,1.33,0.0
2018-04-12 00:00:00-04:00,137.3250621119734,139.12011212267868,137.0949289358537,138.16275024414062,2005600,0.0,0.0
2018-04-13 00:00:00-04:00,139.00042860395246,139.3778503573458,137.58281451905398,138.19956970214844,1607800,0.0,0.0
2018-04-16 00:00:00-04:00,139.41469982323537,139.96702516162628,138.52178181902627,139.3870849609375,2151600,0.0,0.0
2018-04-17 00:00:00-04:00,140.51931349764808,142.3051492143205,139.99461715348968,141.98297119140625,2702300,0.0,0.0
2018-04-18 00:00:00-04:00,142.0842484123833,143.32695930938146,141.1545012613417,143.16127014160156,1975700,0.0,0.0
2018-04-19 00:00:00-04:00,142.68256703789575,142.87588508324907,141.4122274301247,142.30514526367188,1512900,0.0,0.0
2018-04-20 00:00:00-04:00,141.7804283397128,142.45241317327742,139.83810408290074,140.29837036132812,2302000,0.0,0.0
2018-04-23 00:00:00-04:00,141.05321460884275,141.26494723249053,140.02222253137504,140.87831115722656,1533000,0.0,0.0
2018-04-24 00:00:00-04:00,141.36618107598426,142.0749809792326,137.94179909325405,139.06484985351562,1922600,0.0,0.0
2018-04-25 00:00:00-04:00,139.46070472854726,139.46070472854726,136.63466258361427,138.16275024414062,2040200,0.0,0.0
2018-04-26 00:00:00-04:00,138.93597189090357,140.96115475043194,138.63220850818638,140.18789672851562,1634600,0.0,0.0
2018-04-27 00:00:00-04:00,140.1879093793555,140.8138788777563,139.17533190442634,140.27996826171875,1179500,0.0,0.0
2018-04-30 00:00:00-04:00,140.99799031630556,141.08083488724046,139.1661252081983,139.18453979492188,1504700,0.0,0.0
2018-05-01 00:00:00-04:00,139.08323123410017,139.87488962744277,138.19031371906692,139.84727478027344,1204800,0.0,0.0
2018-05-02 00:00:00-04:00,139.66323832561758,140.00383096874512,138.45734259822623,138.73350524902344,1642100,0.0,0.0
2018-05-03 00:00:00-04:00,138.3560692817714,139.95778720944097,137.2882479658487,139.67242431640625,1725000,0.0,0.0
2018-05-04 00:00:00-04:00,138.733515953359,141.72524780102887,138.4021235560761,141.24656677246094,1504100,0.0,0.0
2018-05-07 00:00:00-04:00,140.7954842361655,140.91515799094722,139.77369230053196,140.1971435546875,2057000,0.0,0.0
2018-05-08 00:00:00-04:00,139.32267260250157,140.38127991451705,139.0280953057419,139.86578369140625,1770100,0.0,0.0
2018-05-09 00:00:00-04:00,140.74946136994842,142.6641713049119,140.10509121063762,142.33277893066406,1515300,0.0,0.0
2018-05-10 00:00:00-04:00,142.67335958858217,144.52362514688315,142.15784950898419,144.1001739501953,1299400,0.0,0.0
2018-05-11 00:00:00-04:00,144.10019447448755,145.094371557422,143.43742379874672,144.5972900390625,1211600,0.0,0.0
2018-05-14 00:00:00-04:00,144.81823843722884,145.1220019248885,142.96795837145473,143.20730590820312,1636700,0.0,0.0
2018-05-15 00:00:00-04:00,142.434017945748,142.49846197566748,141.19130725283898,141.82647705078125,1774500,0.0,0.0
2018-05-16 00:00:00-04:00,142.22228484320377,142.72858057583633,141.44904084038998,141.83566284179688,1946900,0.0,0.0
2018-05-17 00:00:00-04:00,142.13945141615795,143.34534695348648,141.59634051779395,142.6181182861328,1615300,0.0,0.0
2018-05-18 00:00:00-04:00,142.68259360315713,143.53868242259202,142.33278662082452,142.96795654296875,1517400,0.0,0.0
2018-05-21 00:00:00-04:00,143.62151067951407,144.91025079519855,143.62151067951407,144.46839904785156,1653000,0.0,0.0
2018-05-22 00:00:00-04:00,144.49601642256576,144.9194535910076,142.8206401967623,142.98634338378906,1757100,0.0,0.0
2018-05-23 00:00:00-04:00,142.94954195278893,143.65835618943564,141.84490532768527,142.96795654296875,1738000,0.0,0.0
2018-05-24 00:00:00-04:00,143.44654926258573,143.649067491249,142.39714300778883,143.22561645507812,1911100,0.0,0.0
2018-05-25 00:00:00-04:00,143.04156214292948,144.0449393198029,142.72858442566468,143.59388732910156,1314900,0.0,0.0
2018-05-29 00:00:00-04:00,142.64577679741592,142.90352487204578,140.5285484304849,141.33860778808594,2047300,0.0,0.0
2018-05-30 00:00:00-04:00,142.49845557212697,144.10017337717198,142.2499078262287,143.63070678710938,1577800,0.0,0.0
