Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,23.230770076085747,23.29819107364472,22.809388439481328,22.982154846191406,4163200,0.0,0.0
2018-01-03 00:00:00-05:00,22.99479271363151,23.074854635227272,22.72089404339664,22.99057960510254,4061200,0.0,0.0
2018-01-04 00:00:00-05:00,23.163347913744317,23.234982016792085,22.999009340923397,23.083284378051758,4180200,0.0,0.0
2018-01-05 00:00:00-05:00,23.19284847535213,23.315049550563987,23.015867330658477,23.129640579223633,3484000,0.0,0.0
2018-01-08 00:00:00-05:00,23.074854645074566,23.46673964360583,23.036930238524985,23.37403678894043,4517000,0.0,0.0
2018-01-09 00:00:00-05:00,23.441455704705437,23.563655130610133,23.146488302896234,23.327682495117188,3834000,0.0,0.0
2018-01-10 00:00:00-05:00,22.57762797728425,23.26869357708038,22.36693716722722,22.9273738861084,6201000,0.0,0.0
2018-01-11 00:00:00-05:00,22.973723687100467,23.234979813803044,22.88944705051937,23.213911056518555,4219200,0.0,0.0
2018-01-12 00:00:00-05:00,23.319257111691858,23.43303033318635,23.209698606239677,23.424602508544922,4251000,0.0,0.0
2018-01-16 00:00:00-05:00,23.588939401745694,23.660575102408675,23.18862660053384,23.361392974853516,7535800,0.0,0.0
2018-01-17 00:00:00-05:00,22.248946847658917,22.775673816625478,21.701151121422324,21.996118545532227,17413000,0.0,0.0
2018-01-18 00:00:00-05:00,22.059327413751916,22.708255501684697,22.059327413751916,22.455427169799805,11646800,0.0,0.0
2018-01-19 00:00:00-05:00,22.510204772122723,22.712469358911175,22.430142845124614,22.649261474609375,6939000,0.0,0.0
2018-01-22 00:00:00-05:00,22.68718382218375,22.935799013100212,22.472279928483207,22.893661499023438,6207400,0.0,0.0
2018-01-23 00:00:00-05:00,22.826241590005967,23.08749935183587,22.657689906426327,22.9273738861084,5913000,0.0,0.0
2018-01-24 00:00:00-05:00,23.441455835569737,24.039816858845,23.403531432161937,23.959754943847656,10967600,0.0,0.0
2018-01-25 00:00:00-05:00,24.16201866452158,24.305288458921783,23.715353633169638,24.06088638305664,8283400,0.0,0.0
2018-01-26 00:00:00-05:00,24.090383043583575,24.3642817009014,23.87126604666102,24.30950164794922,5340600,0.0,0.0
2018-01-29 00:00:00-05:00,24.17466023439163,24.35164132976144,23.744850839857087,23.79541778564453,4765800,0.0,0.0
2018-01-30 00:00:00-05:00,23.710591703212067,23.83783963213967,23.354296531387668,23.68090057373047,5505000,0.185,0.0
2018-01-31 00:00:00-05:00,23.75300195718405,23.863283040045527,23.06161948287774,23.311874389648438,7103000,0.0,0.0
2018-02-01 00:00:00-05:00,23.150695799804534,23.515472705943647,22.900440878658145,23.116762161254883,6367400,0.0,0.0
2018-02-02 00:00:00-05:00,22.92164504131258,23.057376338385552,22.633215630521345,22.718048095703125,5368000,0.0,0.0
2018-02-05 00:00:00-05:00,22.6204943630096,22.99799718478714,21.772172833425948,22.081809997558594,9165800,0.0,0.0
2018-02-06 00:00:00-05:00,21.823066305567874,22.67987103391314,21.823066305567874,22.488998413085938,11248000,0.0,0.0
2018-02-07 00:00:00-05:00,22.408411522528624,22.883471073931357,22.36175358463247,22.582317352294922,5469200,0.0,0.0
2018-02-08 00:00:00-05:00,22.5186961357666,22.722293118359566,22.119985580444336,22.119985580444336,5651000,0.0,0.0
2018-02-09 00:00:00-05:00,22.293889256247578,22.89195583973715,21.861245103801632,22.68411636352539,7401800,0.0,0.0
2018-02-12 00:00:00-05:00,22.811361530565094,22.887710584677706,22.31085178384669,22.41265106201172,6856000,0.0,0.0
2018-02-13 00:00:00-05:00,22.234506421701425,22.7647073754968,22.204815297732477,22.722291946411133,3867600,0.0,0.0
2018-02-14 00:00:00-05:00,22.641699380958585,23.218558211257356,22.39992790326641,23.180383682250977,5099800,0.0,0.0
2018-02-15 00:00:00-05:00,23.31187571917858,23.697861958274714,23.17614440112576,23.61302947998047,4982400,0.0,0.0
2018-02-16 00:00:00-05:00,23.549407116388217,23.634239597498016,23.11676291896872,23.222803115844727,3984600,0.0,0.0
2018-02-20 00:00:00-05:00,23.17190361418043,23.273701294175762,22.93013210163532,23.006481170654297,2863200,0.0,0.0
2018-02-21 00:00:00-05:00,23.027691930779586,23.388227990341434,22.998000802017796,23.065866470336914,4054600,0.0,0.0
2018-02-22 00:00:00-05:00,23.133730613271247,23.265219426819066,22.887716570557814,22.985273361206055,2405800,0.0,0.0
2018-02-23 00:00:00-05:00,23.167663167223566,23.426401522199548,23.01072411936989,23.413677215576172,2379800,0.0,0.0
2018-02-26 00:00:00-05:00,23.56636965696523,23.803898619287438,23.34156338013852,23.77845001220703,2443200,0.0,0.0
2018-02-27 00:00:00-05:00,23.736035145213418,23.969323233746145,23.477296829223633,23.477296829223633,2671800,0.0,0.0
2018-02-28 00:00:00-05:00,23.557888979235173,23.672412578505785,23.18886795334824,23.2100772857666,3502600,0.0,0.0
2018-03-01 00:00:00-05:00,23.201595227304026,23.511232405710793,22.722293087941093,22.815608978271484,5776400,0.0,0.0
2018-03-02 00:00:00-05:00,22.671392642543186,23.15069474798856,22.36175548604773,23.07858657836914,4314600,0.0,0.0
2018-03-05 00:00:00-05:00,22.870747107603293,23.587579818307937,22.807123965250696,23.4433650970459,6291600,0.0,0.0
2018-03-06 00:00:00-05:00,23.778452401796642,24.13050498549393,23.634237681017726,23.95235824584961,4723800,0.0,0.0
2018-03-07 00:00:00-05:00,23.808142391716192,24.066880697683082,23.604545434081132,24.024463653564453,5010000,0.0,0.0
2018-03-08 00:00:00-05:00,24.066885768673355,24.130508921189776,23.854805357528367,23.973569869995117,3390000,0.0,0.0
2018-03-09 00:00:00-05:00,24.12201860227133,24.601320647244286,24.075360666294582,24.58859634399414,5256000,0.0,0.0
2018-03-12 00:00:00-04:00,24.55466680732958,24.647982694849468,24.38924436530427,24.520734786987305,3619400,0.0,0.0
2018-03-13 00:00:00-04:00,24.681904720811797,24.7964282769275,24.431649902198437,24.499515533447266,3171400,0.0,0.0
2018-03-14 00:00:00-04:00,24.67767149842123,24.70736262019505,24.304409601492782,24.3341007232666,2744600,0.0,0.0
2018-03-15 00:00:00-04:00,24.359552575604116,24.77098903056768,24.304411223752997,24.435901641845703,4952800,0.0,0.0
2018-03-16 00:00:00-04:00,24.51649198646864,24.915204142631108,24.397727489592118,24.7540225982666,7555000,0.0,0.0
2018-03-19 00:00:00-04:00,24.32986211634369,24.567391112876095,24.083848092169486,24.287445068359375,5082200,0.0,0.0
2018-03-20 00:00:00-04:00,24.38075930718758,24.529216538026194,23.803900437969162,23.88873291015625,4915200,0.0,0.0
2018-03-21 00:00:00-04:00,23.850561787884704,24.30865623235025,23.71907135629662,24.10081672668457,3059600,0.0,0.0
2018-03-22 00:00:00-04:00,23.859045449275843,24.041434726153913,23.426401230963563,23.447608947753906,4048200,0.0,0.0
2018-03-23 00:00:00-04:00,23.532439332078237,23.6003049905756,22.83257503220761,22.84105682373047,4635200,0.0,0.0
2018-03-26 00:00:00-04:00,23.014965687056776,23.422161309381416,22.832578020634926,23.29915428161621,5962400,0.0,0.0
2018-03-27 00:00:00-04:00,23.34156348793944,23.447603666050078,22.30237103689095,22.416893005371094,8839800,0.0,0.0
2018-03-28 00:00:00-04:00,22.421143879727865,22.798646795690182,22.268445707418316,22.556875228881836,5534400,0.0,0.0
2018-03-29 00:00:00-04:00,22.679879977464054,23.252496447705898,22.599288384643025,23.154939651489258,7290200,0.0,0.0
2018-04-02 00:00:00-04:00,22.925886591728286,23.12524264789684,22.213296452705308,22.569591522216797,6262400,0.0,0.0
2018-04-03 00:00:00-04:00,22.74773916357946,23.04040946883768,22.590798537037873,23.027685165405273,4401800,0.0,0.0
2018-04-04 00:00:00-04:00,22.773188458131877,23.337322991992743,22.539900385906492,23.27794075012207,4655800,0.0,0.0
2018-04-05 00:00:00-04:00,23.413671515096244,23.76572406300529,23.29914792923339,23.57909393310547,5136600,0.0,0.0
2018-04-06 00:00:00-04:00,23.38398136115097,23.562128090047278,22.47203514976815,22.756223678588867,5632800,0.0,0.0
2018-04-09 00:00:00-04:00,22.972544937683637,23.10403534571051,22.743497756492868,22.756223678588867,6351200,0.0,0.0
2018-04-10 00:00:00-04:00,23.095548720006015,23.31186994896931,22.98102514536267,23.082822799682617,8265800,0.0,0.0
2018-04-11 00:00:00-04:00,21.886690378215402,22.268435636341952,21.101993769676422,21.65340232849121,24265800,0.0,0.0
2018-04-12 00:00:00-04:00,21.784894719429072,21.844276961018473,21.407391939572417,21.50918960571289,15129400,0.0,0.0
2018-04-13 00:00:00-04:00,21.57705774552983,21.585541155027865,21.135931777946432,21.241971969604492,8582800,0.0,0.0
2018-04-16 00:00:00-04:00,21.41587819623605,21.56009292415176,21.292871183416334,21.492225646972656,8225800,0.0,0.0
2018-04-17 00:00:00-04:00,21.62371491641479,21.62371491641479,21.356493189928226,21.432842254638672,5393800,0.0,0.0
2018-04-18 00:00:00-04:00,21.500706578295784,21.77641169689887,21.445566849010977,21.4964656829834,8601800,0.0,0.0
2018-04-19 00:00:00-04:00,21.632194867218672,21.767926156549812,20.991712946815156,21.45404815673828,7562400,0.0,0.0
2018-04-20 00:00:00-04:00,21.39042997191981,21.496470175382413,21.097759592859262,21.41588020324707,5508600,0.0,0.0
2018-04-23 00:00:00-04:00,21.41587925067368,21.64492485025073,21.19107292906163,21.364978790283203,3917600,0.0,0.0
