Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,24.469999313354492,25.649999618530273,24.3700008392334,25.6200008392334,2551300,0.0,0.0
2018-01-03 00:00:00-05:00,25.780000686645508,26.209999084472656,25.43000030517578,26.110000610351562,2195300,0.0,0.0
2018-01-04 00:00:00-05:00,26.229999542236328,27.190000534057617,25.959999084472656,26.639999389648438,2419800,0.0,0.0
2018-01-05 00:00:00-05:00,26.68000030517578,26.8799991607666,26.219999313354492,26.670000076293945,1316800,0.0,0.0
2018-01-08 00:00:00-05:00,27.200000762939453,27.709999084472656,27.059999465942383,27.260000228881836,3890800,0.0,0.0
2018-01-09 00:00:00-05:00,27.209999084472656,27.350000381469727,26.420000076293945,27.25,1856400,0.0,0.0
2018-01-10 00:00:00-05:00,27.25,27.489999771118164,27.15999984741211,27.389999389648438,1542800,0.0,0.0
2018-01-11 00:00:00-05:00,27.649999618530273,29.170000076293945,27.520000457763672,29.139999389648438,3223700,0.0,0.0
2018-01-12 00:00:00-05:00,29.31999969482422,29.389999389648438,28.610000610351562,28.700000762939453,3446300,0.0,0.0
2018-01-16 00:00:00-05:00,28.75,28.899999618530273,27.420000076293945,27.729999542236328,2761900,0.0,0.0
2018-01-17 00:00:00-05:00,27.860000610351562,28.15999984741211,27.559999465942383,27.969999313354492,2329000,0.0,0.0
2018-01-18 00:00:00-05:00,27.93000030517578,28.6299991607666,27.739999771118164,28.229999542236328,1700300,0.0,0.0
2018-01-19 00:00:00-05:00,28.18000030517578,28.530000686645508,27.899999618530273,28.170000076293945,1544500,0.0,0.0
2018-01-22 00:00:00-05:00,28.18000030517578,28.670000076293945,27.81999969482422,28.190000534057617,4078500,0.0,0.0
2018-01-23 00:00:00-05:00,30.059999465942383,30.25,28.649999618530273,29.770000457763672,6676000,0.0,0.0
2018-01-24 00:00:00-05:00,29.559999465942383,29.81999969482422,28.149999618530273,28.739999771118164,2935500,0.0,0.0
2018-01-25 00:00:00-05:00,28.8799991607666,29.110000610351562,27.559999465942383,28.170000076293945,2386700,0.0,0.0
2018-01-26 00:00:00-05:00,28.260000228881836,28.799999237060547,27.899999618530273,28.510000228881836,1244600,0.0,0.0
2018-01-29 00:00:00-05:00,28.5,29.040000915527344,28.40999984741211,28.549999237060547,1248900,0.0,0.0
2018-01-30 00:00:00-05:00,28.260000228881836,28.549999237060547,27.579999923706055,27.579999923706055,1630100,0.0,0.0
2018-01-31 00:00:00-05:00,27.65999984741211,28.100000381469727,26.700000762939453,26.959999084472656,2212200,0.0,0.0
2018-02-01 00:00:00-05:00,26.790000915527344,27.68000030517578,26.790000915527344,27.40999984741211,1782700,0.0,0.0
2018-02-02 00:00:00-05:00,27.1200008392334,27.170000076293945,26.110000610351562,26.34000015258789,1754700,0.0,0.0
2018-02-05 00:00:00-05:00,25.90999984741211,26.780000686645508,25.1200008392334,25.15999984741211,1649200,0.0,0.0
2018-02-06 00:00:00-05:00,24.469999313354492,26.149999618530273,24.229999542236328,25.860000610351562,1989000,0.0,0.0
2018-02-07 00:00:00-05:00,25.799999237060547,26.209999084472656,25.549999237060547,25.8700008392334,2031500,0.0,0.0
2018-02-08 00:00:00-05:00,25.979999542236328,26.770000457763672,25.290000915527344,25.399999618530273,2342800,0.0,0.0
2018-02-09 00:00:00-05:00,25.860000610351562,26.440000534057617,24.950000762939453,26.25,2221600,0.0,0.0
2018-02-12 00:00:00-05:00,26.459999084472656,26.90999984741211,25.8799991607666,26.6299991607666,1093400,0.0,0.0
2018-02-13 00:00:00-05:00,26.479999542236328,27.15999984741211,26.3799991607666,26.920000076293945,1162000,0.0,0.0
2018-02-14 00:00:00-05:00,26.68000030517578,28.239999771118164,26.299999237060547,27.989999771118164,1993300,0.0,0.0
2018-02-15 00:00:00-05:00,28.25,28.3700008392334,27.639999389648438,28.110000610351562,1233900,0.0,0.0
2018-02-16 00:00:00-05:00,27.90999984741211,28.979999542236328,27.770000457763672,27.81999969482422,2292900,0.0,0.0
2018-02-20 00:00:00-05:00,27.389999389648438,27.719999313354492,25.75,25.790000915527344,4286700,0.0,0.0
2018-02-21 00:00:00-05:00,26.040000915527344,26.639999389648438,25.8799991607666,25.899999618530273,1724100,0.0,0.0
2018-02-22 00:00:00-05:00,26.329999923706055,27.030000686645508,26.200000762939453,26.6299991607666,1529600,0.0,0.0
2018-02-23 00:00:00-05:00,26.809999465942383,27.299999237060547,26.700000762939453,27.260000228881836,1276400,0.0,0.0
2018-02-26 00:00:00-05:00,27.6200008392334,27.6200008392334,26.6200008392334,26.989999771118164,1631900,0.0,0.0
2018-02-27 00:00:00-05:00,26.8700008392334,27.43000030517578,26.809999465942383,27.030000686645508,920200,0.0,0.0
2018-02-28 00:00:00-05:00,27.030000686645508,27.170000076293945,25.809999465942383,25.90999984741211,1114700,0.0,0.0
2018-03-01 00:00:00-05:00,26.079999923706055,26.809999465942383,25.3799991607666,25.610000610351562,2132800,0.0,0.0
2018-03-02 00:00:00-05:00,26.700000762939453,26.850000381469727,25.290000915527344,26.59000015258789,2357700,0.0,0.0
2018-03-05 00:00:00-05:00,26.239999771118164,27.18000030517578,26.139999389648438,27.0,1688300,0.0,0.0
2018-03-06 00:00:00-05:00,27.149999618530273,27.850000381469727,26.850000381469727,27.709999084472656,1321200,0.0,0.0
2018-03-07 00:00:00-05:00,27.31999969482422,28.100000381469727,27.270000457763672,27.780000686645508,1185100,0.0,0.0
2018-03-08 00:00:00-05:00,27.700000762939453,27.75,26.940000534057617,27.579999923706055,1037700,0.0,0.0
2018-03-09 00:00:00-05:00,27.93000030517578,28.290000915527344,27.709999084472656,28.239999771118164,1585200,0.0,0.0
2018-03-12 00:00:00-04:00,28.260000228881836,28.770000457763672,28.06999969482422,28.600000381469727,1332900,0.0,0.0
