Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,79.54435118438319,80.80116235823944,79.26803389104656,80.47135925292969,2343200,0.0,0.0
2018-01-03 00:00:00-05:00,80.47136279138098,81.65686413505786,80.2663553713376,81.46968078613281,2009600,0.0,0.0
2018-01-04 00:00:00-05:00,81.88863295518965,82.25408428459346,81.3359914418753,81.38056182861328,1879600,0.0,0.0
2018-01-05 00:00:00-05:00,81.57664569026555,82.24516062155772,80.96161657780692,81.7103500366211,1799100,0.0,0.0
2018-01-08 00:00:00-05:00,81.83515069171729,82.19169339967594,81.4340443955679,81.85298156738281,1907400,0.0,0.0
2018-01-09 00:00:00-05:00,81.82622114633074,82.29863722345854,81.48750260009965,81.68360137939453,2779700,0.0,0.0
2018-01-10 00:00:00-05:00,81.18443005745677,81.2468244932742,80.03458391126382,80.31981658935547,2654400,0.0,0.0
2018-01-11 00:00:00-05:00,80.578331370264,81.3448956732491,80.16830971060679,81.28250122070312,1924200,0.0,0.0
2018-01-12 00:00:00-05:00,81.1666177490681,82.53038701554344,80.7298565984778,82.0223159790039,3175700,0.0,0.0
2018-01-16 00:00:00-05:00,82.34322507094475,83.51981129302831,82.31648555688393,82.98500061035156,3373700,0.0,0.0
2018-01-17 00:00:00-05:00,83.78720591166714,85.53425747419256,83.43957868649801,85.18663024902344,4011300,0.0,0.0
2018-01-18 00:00:00-05:00,85.19552833378154,87.6913128574318,84.97269006557254,86.6751708984375,5285100,0.0,0.0
2018-01-19 00:00:00-05:00,87.03173979117514,87.29914851403828,85.69470977783203,85.69470977783203,2762400,0.0,0.0
2018-01-22 00:00:00-05:00,85.91753824568897,86.46126426604002,85.3648967888034,86.1492919921875,4442400,0.0,0.0
2018-01-23 00:00:00-05:00,86.1849293271823,86.56821141402162,85.47184416081197,85.98883056640625,3247100,0.0,0.0
2018-01-24 00:00:00-05:00,84.12588466943211,86.14034413751935,83.08300340339589,84.98158264160156,6258400,0.0,0.0
2018-01-25 00:00:00-05:00,85.73925169774178,86.45233005447463,81.94208581645726,81.98665618896484,3655900,0.0,0.0
2018-01-26 00:00:00-05:00,82.97606972673363,83.9387328566506,82.52148447134411,83.64458465576172,4752300,0.0,0.0
2018-01-29 00:00:00-05:00,83.07411610831876,84.17939898049816,82.36995305975735,83.59110260009766,3078100,0.0,0.0
2018-01-30 00:00:00-05:00,82.6908388179003,83.24348028647259,81.44294969610107,81.6033935546875,3684900,0.0,0.0
2018-01-31 00:00:00-05:00,81.90644503819037,82.49474141466914,81.48750794593765,81.89752960205078,3462000,0.0,0.0
2018-02-01 00:00:00-05:00,81.33597751022684,82.52147886934164,81.33597751022684,81.69252014160156,2312200,0.0,0.0
2018-02-02 00:00:00-05:00,80.88139305328889,81.37164006736221,79.3839193017844,79.4284896850586,2922600,0.0,0.0
2018-02-05 00:00:00-05:00,79.10760664468437,79.87417103902668,76.05917994187348,76.12157440185547,3817400,0.0,0.0
