Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,122.67585717439661,125.10574427607686,121.92893537448631,124.68026733398438,1869700,0.0,0.0
2018-01-03 00:00:00-05:00,125.36103451761159,127.63964195872911,125.02066156198049,126.96834564208984,2600900,0.0,0.0
2018-01-04 00:00:00-05:00,127.7152359601472,128.06505838430445,125.32317653834683,126.10792541503906,1325900,0.0,0.0
2018-01-05 00:00:00-05:00,126.17413599656923,126.69415219318206,123.72534950244611,124.7086410522461,1285300,0.0,0.0
2018-01-08 00:00:00-05:00,124.70864352113567,126.76979473391691,122.72314676775308,126.6374282836914,993300,0.0,0.0
2018-01-09 00:00:00-05:00,126.54286108343751,128.20691276732063,126.21195220674495,126.82650756835938,1229000,0.0,0.0
2018-01-10 00:00:00-05:00,125.97560202094833,126.43887740532936,124.29265089085413,125.18138885498047,1330800,0.0,0.0
2018-01-11 00:00:00-05:00,126.09850017099363,128.4811107342062,125.42721831677368,127.809814453125,916300,0.0,0.0
2018-01-12 00:00:00-05:00,127.89488116509536,127.97052117657284,126.32538338736575,126.66575622558594,915900,0.0,0.0
2018-01-16 00:00:00-05:00,127.02508147689015,128.88767585129293,125.69195291771348,126.40106201171875,1602800,0.0,0.0
2018-01-17 00:00:00-05:00,127.22360195187296,128.0650773542245,126.41995377370515,127.24251556396484,698100,0.0,0.0
2018-01-18 00:00:00-05:00,127.49782032690189,129.04840496207882,126.8643368433319,127.7909164428711,1371700,0.0,0.0
2018-01-19 00:00:00-05:00,128.48109624431066,130.14513351444012,127.10069103447739,127.66798400878906,1428300,0.0,0.0
2018-01-22 00:00:00-05:00,127.82869180668096,127.82869180668096,124.82207706647827,125.74864196777344,1443600,0.0,0.0
2018-01-23 00:00:00-05:00,125.52173670428517,127.84762046298714,124.61408530590798,127.52616119384766,1118200,0.0,0.0
2018-01-24 00:00:00-05:00,127.35599941341258,129.4927908678017,126.05124839834629,128.10293579101562,1297900,0.0,0.0
2018-01-25 00:00:00-05:00,128.68912662421639,131.60120320831766,127.86656464275917,130.98663330078125,1094000,0.0,0.0
2018-01-26 00:00:00-05:00,131.44044179407467,133.50157826081622,130.98660166912887,133.41648864746094,1570800,0.0,0.0
2018-01-29 00:00:00-05:00,133.31249894966763,133.31249894966763,130.64624204578135,131.3459014892578,1400900,0.0,0.0
2018-01-30 00:00:00-05:00,130.69349684912993,133.1328332565644,130.02221515293382,132.20626831054688,1782800,0.0,0.0
2018-01-31 00:00:00-05:00,132.8303044338629,132.8303044338629,125.51229428525642,128.01780700683594,2190500,0.0,0.0
2018-02-01 00:00:00-05:00,127.27084646284507,129.47381283944208,126.61846406643306,126.91156005859375,2100200,0.0,0.0
2018-02-02 00:00:00-05:00,125.65411558158995,126.55233190324911,122.9027834825328,123.85771179199219,1861500,0.0,0.0
2018-02-05 00:00:00-05:00,123.0351652976205,124.13190978075767,116.36007982376354,118.37394714355469,2381000,0.0,0.0
2018-02-06 00:00:00-05:00,116.41678406319473,121.64528707878169,116.04804796523125,119.86778259277344,1746600,0.0,0.0
2018-02-07 00:00:00-05:00,119.05465937529858,124.1129754773624,118.78046972537254,121.24817657470703,1551700,0.0,0.0
2018-02-08 00:00:00-05:00,121.47510616368075,121.60747261204567,114.7811220736691,114.84730529785156,1734200,0.0,0.0
2018-02-09 00:00:00-05:00,115.64150479863584,119.2437837784756,112.83343172798305,118.18484497070312,1390400,0.0,0.0
2018-02-12 00:00:00-05:00,119.50850026155774,121.40891432740924,118.54410801954316,120.22706604003906,1613800,0.0,0.0
2018-02-13 00:00:00-05:00,121.21035819488964,124.83154310035142,121.02126535314716,122.31656646728516,1688200,0.0,0.0
2018-02-14 00:00:00-05:00,121.08745997427259,122.96895329100256,119.58414514068963,122.55294036865234,1333200,0.0,0.0
2018-02-15 00:00:00-05:00,123.83880683815357,127.11016977199144,123.07297133296142,126.19305419921875,1867300,0.0,0.0
2018-02-16 00:00:00-05:00,121.02127001902315,124.36825817016853,118.6575733389641,119.66923522949219,3235500,0.0,0.0
2018-02-20 00:00:00-05:00,118.81828719058004,119.76376573694594,115.83057873504679,117.6837158203125,1881900,0.0,0.0
2018-02-21 00:00:00-05:00,117.83499365754793,119.0830251033908,115.23492754425617,115.3862075805664,1667600,0.0,0.0
2018-02-22 00:00:00-05:00,115.78421280819215,117.14883507618731,114.3532551371704,115.72735595703125,1404000,0.28,0.0
2018-02-23 00:00:00-05:00,116.54234295828296,116.72239207145056,114.77022964330307,115.31986999511719,1279500,0.0,0.0
2018-02-26 00:00:00-05:00,115.31985976518317,115.89792849253232,113.35821895877395,115.37671661376953,1311600,0.0,0.0
2018-02-27 00:00:00-05:00,115.04505968504021,115.604171407062,112.10733723861364,112.64749908447266,2051300,0.0,0.0
