Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,3.130000114440918,3.2799999713897705,3.130000114440918,3.2300000190734863,6298200,0.0,0.0
2018-01-03 00:00:00-05:00,3.190000057220459,3.240000009536743,3.009999990463257,3.049999952316284,10465900,0.0,0.0
2018-01-04 00:00:00-05:00,3.0899999141693115,3.180000066757202,3.0399999618530273,3.1500000953674316,3973100,0.0,0.0
2018-01-05 00:00:00-05:00,3.1500000953674316,3.2200000286102295,3.119999885559082,3.2100000381469727,3570100,0.0,0.0
2018-01-08 00:00:00-05:00,3.2100000381469727,3.259999990463257,3.1700000762939453,3.2100000381469727,4489000,0.0,0.0
2018-01-09 00:00:00-05:00,3.190000057220459,3.2300000190734863,3.0999999046325684,3.119999885559082,5297600,0.0,0.0
2018-01-10 00:00:00-05:00,3.140000104904175,3.180000066757202,3.069999933242798,3.0899999141693115,3655500,0.0,0.0
2018-01-11 00:00:00-05:00,3.119999885559082,3.200000047683716,3.0999999046325684,3.200000047683716,4608000,0.0,0.0
2018-01-12 00:00:00-05:00,3.200000047683716,3.240000009536743,3.1600000858306885,3.2300000190734863,2706200,0.0,0.0
2018-01-16 00:00:00-05:00,3.2200000286102295,3.240000009536743,3.140000104904175,3.200000047683716,5825200,0.0,0.0
2018-01-17 00:00:00-05:00,3.190000057220459,3.2100000381469727,3.140000104904175,3.1700000762939453,6922400,0.0,0.0
2018-01-18 00:00:00-05:00,3.1700000762939453,3.2300000190734863,3.1600000858306885,3.180000066757202,3496800,0.0,0.0
2018-01-19 00:00:00-05:00,3.180000066757202,3.3499999046325684,3.180000066757202,3.3399999141693115,6431200,0.0,0.0
2018-01-22 00:00:00-05:00,3.3299999237060547,3.3499999046325684,3.2799999713897705,3.319999933242798,2770900,0.0,0.0
2018-01-23 00:00:00-05:00,3.319999933242798,3.4000000953674316,3.2899999618530273,3.359999895095825,3231000,0.0,0.0
2018-01-24 00:00:00-05:00,3.380000114440918,3.380000114440918,3.259999990463257,3.2799999713897705,2764000,0.0,0.0
2018-01-25 00:00:00-05:00,3.309999942779541,3.309999942779541,3.190000057220459,3.190000057220459,3165800,0.0,0.0
2018-01-26 00:00:00-05:00,3.2100000381469727,3.2200000286102295,3.1500000953674316,3.1600000858306885,2922000,0.0,0.0
2018-01-29 00:00:00-05:00,3.1500000953674316,3.190000057220459,3.119999885559082,3.140000104904175,2740000,0.0,0.0
2018-01-30 00:00:00-05:00,3.130000114440918,3.1500000953674316,3.0899999141693115,3.119999885559082,1951100,0.0,0.0
2018-01-31 00:00:00-05:00,3.119999885559082,3.119999885559082,3.0399999618530273,3.059999942779541,3381700,0.0,0.0
2018-02-01 00:00:00-05:00,3.0999999046325684,3.190000057220459,3.0799999237060547,3.0899999141693115,2552600,0.0,0.0
2018-02-02 00:00:00-05:00,3.0899999141693115,3.0999999046325684,3.0,3.0299999713897705,3591300,0.0,0.0
2018-02-05 00:00:00-05:00,3.009999990463257,3.069999933242798,2.859999895095825,2.880000114440918,5369300,0.0,0.0
2018-02-06 00:00:00-05:00,2.819999933242798,2.8499999046325684,2.75,2.75,8855700,0.0,0.0
2018-02-07 00:00:00-05:00,3.0999999046325684,3.2100000381469727,2.9100000858306885,2.9600000381469727,10324900,0.0,0.0
2018-02-08 00:00:00-05:00,2.940000057220459,2.990000009536743,2.7799999713897705,2.7799999713897705,4421700,0.0,0.0
2018-02-09 00:00:00-05:00,2.8399999141693115,2.859999895095825,2.75,2.759999990463257,6679700,0.0,0.0
2018-02-12 00:00:00-05:00,2.7699999809265137,2.9000000953674316,2.7699999809265137,2.7899999618530273,3841300,0.0,0.0
2018-02-13 00:00:00-05:00,2.7699999809265137,2.809999942779541,2.7100000381469727,2.740000009536743,5631300,0.0,0.0
2018-02-14 00:00:00-05:00,2.7200000286102295,2.890000104904175,2.7200000286102295,2.869999885559082,7149600,0.0,0.0
2018-02-15 00:00:00-05:00,2.9100000858306885,2.950000047683716,2.8399999141693115,2.9100000858306885,3793100,0.0,0.0
2018-02-16 00:00:00-05:00,2.9200000762939453,3.0,2.880000114440918,2.9700000286102295,3883800,0.0,0.0
2018-02-20 00:00:00-05:00,2.940000057220459,2.990000009536743,2.9200000762939453,2.950000047683716,2973500,0.0,0.0
2018-02-21 00:00:00-05:00,2.940000057220459,3.0299999713897705,2.9000000953674316,2.9100000858306885,2652900,0.0,0.0
2018-02-22 00:00:00-05:00,2.940000057220459,2.940000057220459,2.8499999046325684,2.8499999046325684,2200000,0.0,0.0
2018-02-23 00:00:00-05:00,2.869999885559082,2.9100000858306885,2.8399999141693115,2.890000104904175,1912500,0.0,0.0
2018-02-26 00:00:00-05:00,2.880000114440918,2.9100000858306885,2.8399999141693115,2.8499999046325684,1735000,0.0,0.0
2018-02-27 00:00:00-05:00,2.8399999141693115,2.9000000953674316,2.799999952316284,2.819999933242798,2937500,0.0,0.0
2018-02-28 00:00:00-05:00,2.819999933242798,2.8299999237060547,2.7200000286102295,2.7200000286102295,3326600,0.0,0.0
2018-03-01 00:00:00-05:00,2.7200000286102295,2.759999990463257,2.690000057220459,2.7200000286102295,1965500,0.0,0.0
2018-03-02 00:00:00-05:00,2.7200000286102295,2.8299999237060547,2.6700000762939453,2.8299999237060547,2369700,0.0,0.0
2018-03-05 00:00:00-05:00,2.8299999237060547,2.9800000190734863,2.809999942779541,2.9200000762939453,3444100,0.0,0.0
2018-03-06 00:00:00-05:00,2.9100000858306885,3.2799999713897705,2.8499999046325684,3.2200000286102295,9270800,0.0,0.0
2018-03-07 00:00:00-05:00,3.200000047683716,3.2200000286102295,3.0,3.0799999237060547,5940600,0.0,0.0
2018-03-08 00:00:00-05:00,3.0999999046325684,3.0999999046325684,3.0,3.049999952316284,3847100,0.0,0.0
2018-03-09 00:00:00-05:00,3.0899999141693115,3.1500000953674316,3.049999952316284,3.130000114440918,3030800,0.0,0.0
2018-03-12 00:00:00-04:00,3.140000104904175,3.2100000381469727,2.890000104904175,3.069999933242798,7059300,0.0,0.0
2018-03-13 00:00:00-04:00,3.059999942779541,3.0899999141693115,2.9200000762939453,2.9600000381469727,3167800,0.0,0.0
2018-03-14 00:00:00-04:00,2.990000009536743,2.990000009536743,2.890000104904175,2.9100000858306885,2604400,0.0,0.0
2018-03-15 00:00:00-04:00,2.930000066757202,2.9800000190734863,2.9000000953674316,2.9200000762939453,1739200,0.0,0.0
2018-03-16 00:00:00-04:00,2.930000066757202,2.990000009536743,2.869999885559082,2.9600000381469727,6329400,0.0,0.0
2018-03-19 00:00:00-04:00,2.950000047683716,2.990000009536743,2.859999895095825,2.9000000953674316,2705600,0.0,0.0
2018-03-20 00:00:00-04:00,2.9200000762939453,2.930000066757202,2.859999895095825,2.859999895095825,1324900,0.0,0.0
2018-03-21 00:00:00-04:00,2.859999895095825,3.0799999237060547,2.8399999141693115,3.059999942779541,5165100,0.0,0.0
2018-03-22 00:00:00-04:00,3.049999952316284,3.0899999141693115,2.9000000953674316,2.950000047683716,5097700,0.0,0.0
2018-03-23 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.859999895095825,2.9000000953674316,3160300,0.0,0.0
2018-03-26 00:00:00-04:00,2.940000057220459,2.9600000381469727,2.819999933242798,2.880000114440918,2205400,0.0,0.0
2018-03-27 00:00:00-04:00,2.9000000953674316,2.9100000858306885,2.799999952316284,2.809999942779541,2378400,0.0,0.0
2018-03-28 00:00:00-04:00,2.8399999141693115,2.8499999046325684,2.759999990463257,2.799999952316284,2244200,0.0,0.0
2018-03-29 00:00:00-04:00,2.799999952316284,2.9100000858306885,2.799999952316284,2.8299999237060547,2422600,0.0,0.0
2018-04-02 00:00:00-04:00,2.8499999046325684,2.9200000762939453,2.7200000286102295,2.75,2190300,0.0,0.0
2018-04-03 00:00:00-04:00,2.75,2.859999895095825,2.75,2.809999942779541,2829400,0.0,0.0
2018-04-04 00:00:00-04:00,2.75,2.8499999046325684,2.75,2.799999952316284,1552700,0.0,0.0
2018-04-05 00:00:00-04:00,2.819999933242798,2.859999895095825,2.7799999713897705,2.7799999713897705,1377000,0.0,0.0
2018-04-06 00:00:00-04:00,2.7799999713897705,2.799999952316284,2.7300000190734863,2.75,1847000,0.0,0.0
2018-04-09 00:00:00-04:00,2.75,2.7799999713897705,2.6600000858306885,2.690000057220459,2444300,0.0,0.0
2018-04-10 00:00:00-04:00,2.7300000190734863,2.7799999713897705,2.690000057220459,2.75,2161100,0.0,0.0
2018-04-11 00:00:00-04:00,2.7200000286102295,2.8299999237060547,2.7200000286102295,2.809999942779541,1648500,0.0,0.0
2018-04-12 00:00:00-04:00,2.7899999618530273,2.819999933242798,2.740000009536743,2.740000009536743,1530800,0.0,0.0
2018-04-13 00:00:00-04:00,2.759999990463257,2.7699999809265137,2.690000057220459,2.7300000190734863,1988300,0.0,0.0
2018-04-16 00:00:00-04:00,2.7200000286102295,2.7899999618530273,2.7200000286102295,2.7799999713897705,2152900,0.0,0.0
2018-04-17 00:00:00-04:00,2.7899999618530273,2.8299999237060547,2.759999990463257,2.819999933242798,3126100,0.0,0.0
2018-04-18 00:00:00-04:00,2.819999933242798,2.8299999237060547,2.759999990463257,2.7899999618530273,2716500,0.0,0.0
2018-04-19 00:00:00-04:00,2.759999990463257,2.7899999618530273,2.680000066757202,2.7200000286102295,3222500,0.0,0.0
2018-04-20 00:00:00-04:00,2.7200000286102295,2.740000009536743,2.690000057220459,2.7100000381469727,1289200,0.0,0.0
2018-04-23 00:00:00-04:00,2.7200000286102295,2.740000009536743,2.6600000858306885,2.700000047683716,2137000,0.0,0.0
2018-04-24 00:00:00-04:00,2.7200000286102295,2.809999942779541,2.700000047683716,2.809999942779541,3190100,0.0,0.0
2018-04-25 00:00:00-04:00,2.799999952316284,2.8399999141693115,2.7300000190734863,2.809999942779541,2641800,0.0,0.0
2018-04-26 00:00:00-04:00,2.819999933242798,2.890000104904175,2.7799999713897705,2.880000114440918,2241900,0.0,0.0
2018-04-27 00:00:00-04:00,2.859999895095825,2.890000104904175,2.819999933242798,2.8399999141693115,2353500,0.0,0.0
2018-04-30 00:00:00-04:00,2.8299999237060547,2.869999885559082,2.75,2.759999990463257,2656200,0.0,0.0
2018-05-01 00:00:00-04:00,2.759999990463257,2.8399999141693115,2.759999990463257,2.8399999141693115,2627200,0.0,0.0
2018-05-02 00:00:00-04:00,2.8499999046325684,3.200000047683716,2.819999933242798,2.9700000286102295,12586400,0.0,0.0
2018-05-03 00:00:00-04:00,2.9600000381469727,2.990000009536743,2.819999933242798,2.9100000858306885,4851000,0.0,0.0
2018-05-04 00:00:00-04:00,2.880000114440918,3.059999942779541,2.859999895095825,3.0199999809265137,2300400,0.0,0.0
2018-05-07 00:00:00-04:00,3.0399999618530273,3.130000114440918,3.0299999713897705,3.119999885559082,1633200,0.0,0.0
2018-05-08 00:00:00-04:00,3.0999999046325684,3.1700000762939453,3.059999942779541,3.140000104904175,3187700,0.0,0.0
2018-05-09 00:00:00-04:00,3.130000114440918,3.259999990463257,3.130000114440918,3.190000057220459,3220500,0.0,0.0
2018-05-10 00:00:00-04:00,3.190000057220459,3.200000047683716,3.0199999809265137,3.0799999237060547,2296400,0.0,0.0
2018-05-11 00:00:00-04:00,3.0799999237060547,3.119999885559082,3.0399999618530273,3.069999933242798,933600,0.0,0.0
2018-05-14 00:00:00-04:00,3.0799999237060547,3.2300000190734863,3.0799999237060547,3.1700000762939453,3834500,0.0,0.0
2018-05-15 00:00:00-04:00,3.1500000953674316,3.2300000190734863,3.140000104904175,3.200000047683716,1949400,0.0,0.0
2018-05-16 00:00:00-04:00,3.2200000286102295,3.299999952316284,3.190000057220459,3.299999952316284,3236200,0.0,0.0
2018-05-17 00:00:00-04:00,3.299999952316284,3.559999942779541,3.2799999713897705,3.5299999713897705,5340400,0.0,0.0
2018-05-18 00:00:00-04:00,3.569999933242798,3.569999933242798,3.3299999237060547,3.3399999141693115,4076500,0.0,0.0
2018-05-21 00:00:00-04:00,3.450000047683716,3.630000114440918,3.390000104904175,3.630000114440918,4404900,0.0,0.0
2018-05-22 00:00:00-04:00,3.680000066757202,3.7100000381469727,3.440000057220459,3.5799999237060547,3959000,0.0,0.0
2018-05-23 00:00:00-04:00,3.5799999237060547,3.5799999237060547,3.430000066757202,3.450000047683716,3126500,0.0,0.0
2018-05-24 00:00:00-04:00,3.4200000762939453,3.450000047683716,3.3299999237060547,3.4000000953674316,2685300,0.0,0.0
2018-05-25 00:00:00-04:00,3.4000000953674316,3.490000009536743,3.3499999046325684,3.4700000286102295,1597300,0.0,0.0
2018-05-29 00:00:00-04:00,3.450000047683716,3.5299999713897705,3.4100000858306885,3.5299999713897705,2816900,0.0,0.0
2018-05-30 00:00:00-04:00,3.549999952316284,3.7699999809265137,3.5299999713897705,3.6600000858306885,6023500,0.0,0.0
2018-05-31 00:00:00-04:00,3.6600000858306885,3.740000009536743,3.430000066757202,3.440000057220459,5747000,0.0,0.0
2018-06-01 00:00:00-04:00,3.5,3.559999942779541,3.450000047683716,3.549999952316284,3324600,0.0,0.0
2018-06-04 00:00:00-04:00,3.5799999237060547,3.5999999046325684,3.4700000286102295,3.549999952316284,2926100,0.0,0.0
2018-06-05 00:00:00-04:00,3.5199999809265137,3.609999895095825,3.5,3.5899999141693115,2940200,0.0,0.0
2018-06-06 00:00:00-04:00,3.609999895095825,3.9600000381469727,3.5999999046325684,3.819999933242798,10033000,0.0,0.0
2018-06-07 00:00:00-04:00,3.799999952316284,3.8399999141693115,3.609999895095825,3.7200000286102295,4204800,0.0,0.0
2018-06-08 00:00:00-04:00,3.740000009536743,3.819999933242798,3.630000114440918,3.809999942779541,5620700,0.0,0.0
2018-06-11 00:00:00-04:00,4.880000114440918,4.920000076293945,4.659999847412109,4.820000171661377,27062200,0.0,0.0
2018-06-12 00:00:00-04:00,4.800000190734863,4.840000152587891,4.710000038146973,4.739999771118164,8592600,0.0,0.0
2018-06-13 00:00:00-04:00,4.739999771118164,4.739999771118164,4.579999923706055,4.699999809265137,8022900,0.0,0.0
2018-06-14 00:00:00-04:00,4.690000057220459,4.71999979019165,4.599999904632568,4.710000038146973,5626400,0.0,0.0
2018-06-15 00:00:00-04:00,4.679999828338623,4.710000038146973,4.599999904632568,4.650000095367432,6599200,0.0,0.0
2018-06-18 00:00:00-04:00,4.639999866485596,4.679999828338623,4.559999942779541,4.579999923706055,4393700,0.0,0.0
2018-06-19 00:00:00-04:00,4.559999942779541,4.630000114440918,4.460000038146973,4.510000228881836,6855600,0.0,0.0
2018-06-20 00:00:00-04:00,4.539999961853027,4.590000152587891,4.429999828338623,4.550000190734863,6115900,0.0,0.0
2018-06-21 00:00:00-04:00,4.559999942779541,4.670000076293945,4.480000019073486,4.5,6621100,0.0,0.0
2018-06-22 00:00:00-04:00,4.539999961853027,4.559999942779541,4.46999979019165,4.510000228881836,5706600,0.0,0.0
2018-06-25 00:00:00-04:00,4.46999979019165,4.5,4.400000095367432,4.420000076293945,2894600,0.0,0.0
2018-06-26 00:00:00-04:00,4.429999828338623,4.449999809265137,4.340000152587891,4.420000076293945,2802700,0.0,0.0
