Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,279.0636825791425,279.3996259592896,275.3046856350024,277.1478576660156,715000,0.0,0.0
2018-01-03 00:00:00-05:00,276.6939104590453,278.97291695506516,276.57587029183094,278.4281311035156,722100,0.0,0.0
2018-01-04 00:00:00-05:00,278.3645628437187,280.2985373496486,277.48383358027985,280.15325927734375,582400,0.0,0.0
2018-01-05 00:00:00-05:00,280.64359529065314,281.6877520912468,278.9366124192317,279.8536682128906,842800,0.0,0.0
2018-01-08 00:00:00-05:00,280.51648372943623,280.8705765366106,279.2634845322826,279.8899841308594,660800,0.0,0.0
2018-01-09 00:00:00-05:00,280.77069884617623,284.13016076047194,280.29853818254264,281.8239440917969,828900,0.0,0.0
2018-01-10 00:00:00-05:00,280.8705673847153,280.9976960916861,278.1648151817948,279.2997741699219,676100,0.0,0.0
2018-01-11 00:00:00-05:00,280.4529262439549,281.20652686314486,279.8899909871448,281.0612487792969,493200,0.0,0.0
2018-01-12 00:00:00-05:00,281.4698782347157,286.65436403981926,281.1702612014425,286.1459045410156,706100,0.0,0.0
2018-01-16 00:00:00-05:00,288.2069771498474,289.3691741233556,283.5853994560383,283.7760925292969,756100,0.0,0.0
2018-01-17 00:00:00-05:00,286.00051021260384,288.56098374679374,284.48422087275645,288.2886047363281,613100,0.0,0.0
2018-01-18 00:00:00-05:00,288.27955981474673,289.3691314393618,285.1016749034031,285.3740539550781,598700,0.0,0.0
2018-01-19 00:00:00-05:00,287.1264695608723,287.998110289864,285.7281923536653,287.2535705566406,874000,0.0,0.0
2018-01-22 00:00:00-05:00,287.0084204870955,287.444226983586,284.7021761769862,286.13677978515625,731300,0.0,0.0
2018-01-23 00:00:00-05:00,286.21842822763097,286.3273798269058,283.894035079927,284.6294860839844,653700,0.0,0.0
2018-01-24 00:00:00-05:00,284.60229781369316,287.20815895025663,283.90314541483974,284.6113586425781,857500,0.0,0.0
2018-01-25 00:00:00-05:00,287.5895073947769,295.98820356646405,285.5284319311122,295.0893249511719,1406000,0.0,0.0
2018-01-26 00:00:00-05:00,296.0698913606525,304.6865177368266,293.84538865425526,304.67742919921875,1297900,0.0,0.0
2018-01-29 00:00:00-05:00,305.0769593365038,309.8528753644121,304.2143794690822,307.20159912109375,1389800,0.0,0.0
2018-01-30 00:00:00-05:00,304.4231497251307,309.87095127905854,302.825119069114,308.21844482421875,1297400,0.0,0.0
2018-01-31 00:00:00-05:00,309.28089626312374,312.52234607398276,308.36384045162976,309.1900939941406,1318300,0.0,0.0
2018-02-01 00:00:00-05:00,309.19002145449895,317.0439309720821,308.92670324891407,311.3055725097656,1455200,0.0,0.0
2018-02-02 00:00:00-05:00,309.525982007066,312.4950521880992,305.7306861404829,305.79425048828125,1227000,0.0,0.0
2018-02-05 00:00:00-05:00,303.0340567969464,308.2821061703449,287.16277996685744,292.7013854980469,1541600,0.0,0.0
2018-02-06 00:00:00-05:00,285.2015004889883,298.7211423917581,284.20275895818503,297.35919189453125,1716400,0.0,0.0
2018-02-07 00:00:00-05:00,296.6872432554358,310.65177720562673,296.00626814896185,306.5840759277344,2099900,0.0,0.0
2018-02-08 00:00:00-05:00,307.2651822928971,310.2251642203567,293.69106162162683,294.1904602050781,1520900,0.0,0.0
2018-02-09 00:00:00-05:00,297.73157251509997,306.8929596115648,293.69110678574077,302.0716552734375,1750000,0.0,0.0
2018-02-12 00:00:00-05:00,303.8057763521039,309.9254653192536,300.1466702985806,306.3843994140625,1284800,0.0,0.0
2018-02-13 00:00:00-05:00,304.277912400475,312.6856961237562,304.277912400475,311.7595520019531,897900,0.0,0.0
2018-02-14 00:00:00-05:00,314.2928644330023,318.16990240302977,310.8879871763059,317.4435119628906,1536800,0.0,0.0
2018-02-15 00:00:00-05:00,320.50322704381966,324.1441831783171,319.65882447728484,324.0624694824219,1316900,0.0,0.0
2018-02-16 00:00:00-05:00,323.15461440083016,325.8149516872141,322.09228056870154,323.236328125,957900,0.0,0.0
2018-02-20 00:00:00-05:00,320.0130628667845,322.4736463136449,316.4992063939215,318.1153869628906,1171800,0.0,0.0
2018-02-21 00:00:00-05:00,319.8859434062872,323.5178124491529,318.1698996921933,318.5330810546875,1337100,0.0,0.0
2018-02-22 00:00:00-05:00,319.4137656485402,320.1128903661018,315.5367282548099,316.5445861816406,842400,0.0,0.0
2018-02-23 00:00:00-05:00,317.78853700378875,319.2231130646057,316.1269691308263,319.1595764160156,845000,0.0,0.0
2018-02-26 00:00:00-05:00,320.6940211246741,323.0910400866507,319.7406389541593,322.4100646972656,504700,0.0,0.0
2018-02-27 00:00:00-05:00,322.01045061600666,326.35053122323944,321.0389193977242,321.111572265625,876000,0.0,0.0
2018-02-28 00:00:00-05:00,321.69265765345295,324.3802595950393,317.579568755097,317.8247375488281,1018900,0.0,0.0
