Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,55.76612301347777,57.7984069404714,55.670587930844405,57.77234649658203,3755900,0.0,0.0
2018-01-03 00:00:00-05:00,58.00685396421193,58.823242399564954,57.702881661505764,58.527950286865234,3772500,0.0,0.0
2018-01-04 00:00:00-05:00,58.64953406999608,58.75375597583615,57.84183252150685,58.38030242919922,2529300,0.0,0.0
2018-01-05 00:00:00-05:00,58.51056940084486,58.97955796780889,57.91999194164174,58.93613052368164,2660800,0.0,0.0
2018-01-08 00:00:00-05:00,58.884021572769115,59.34432331537869,58.64083716763993,59.26615524291992,3118200,0.0,0.0
2018-01-09 00:00:00-05:00,59.25748442900309,59.25748442900309,58.79717598748063,58.86665725708008,3289300,0.0,0.0
2018-01-10 00:00:00-05:00,58.857958407782206,59.97831880313538,58.45845112841628,59.87410354614258,2539300,0.0,0.0
2018-01-11 00:00:00-05:00,60.23017768344425,60.95103073120117,59.83935725451881,60.95103073120117,2027400,0.0,0.0
2018-01-12 00:00:00-05:00,60.92498130109762,61.21158650350688,59.752513303901694,59.94357681274414,2637300,0.0,0.0
2018-01-16 00:00:00-05:00,59.987019147810216,60.96841725374993,59.292219689345785,59.88279724121094,4299700,0.0,0.0
2018-01-17 00:00:00-05:00,60.26493303216402,60.40389556374982,59.57013362643145,60.15203094482422,1952200,0.0,0.0
2018-01-18 00:00:00-05:00,59.960963823830745,60.2996767291599,59.49197519504455,59.769893646240234,2798200,0.0,0.0
2018-01-19 00:00:00-05:00,60.09123860182402,60.1259792359392,59.24010963124831,59.68304443359375,3272800,0.0,0.0
2018-01-22 00:00:00-05:00,59.81331860097228,60.013068959321714,59.21405427372744,59.91753387451172,2432300,0.0,0.0
2018-01-23 00:00:00-05:00,59.65699460830725,60.5168038253984,58.79717876511722,59.90885925292969,2786800,0.0,0.0
