Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,42.274095412945066,43.03814425254297,41.664794004601056,42.72865676879883,2890400,0.0,0.0
2018-01-03 00:00:00-05:00,42.74799713622426,42.94142772205689,42.06132206143088,42.912410736083984,2170800,0.0,0.0
2018-01-04 00:00:00-05:00,43.06715624710429,43.26058684093261,42.58358160722437,43.115516662597656,1354300,0.0,0.0
2018-01-05 00:00:00-05:00,43.36698119235236,44.256756909432674,43.19289399737885,44.11168670654297,2210500,0.0,0.0
2018-01-08 00:00:00-05:00,44.11167049864829,44.79834546574951,43.811852953159416,44.67261505126953,2507400,0.0,0.0
2018-01-09 00:00:00-05:00,44.78868302222555,44.953096623552746,43.879560367512255,43.91824722290039,1777500,0.0,0.0
2018-01-10 00:00:00-05:00,43.34762510623678,43.34762510623678,42.27408894709286,42.83503723144531,4062500,0.0,0.0
2018-01-11 00:00:00-05:00,42.89307057379772,43.076831304549216,42.60292651765233,43.06715774536133,1564100,0.0,0.0
2018-01-12 00:00:00-05:00,42.99944926098672,43.38631038717946,42.77700540470929,43.134849548339844,2131000,0.0,0.0
2018-01-16 00:00:00-05:00,43.57974210052081,44.75966155672736,43.395981400507566,43.821529388427734,4956900,0.0,0.0
2018-01-17 00:00:00-05:00,44.334124252343045,45.45601729764584,44.1987239400554,45.223899841308594,3695100,0.0,0.0
2018-01-18 00:00:00-05:00,45.41732283313071,45.746153689060264,44.64360425723213,45.639766693115234,2756100,0.0,0.0
2018-01-19 00:00:00-05:00,45.74616006923705,46.15236468410005,45.5430596064964,45.86221694946289,1823000,0.0,0.0
2018-01-22 00:00:00-05:00,45.92024756290304,46.220065169129015,45.36897276615787,46.200721740722656,2117100,0.0,0.0
2018-01-23 00:00:00-05:00,46.384477008369046,46.93575178410004,46.30710698707463,46.82936477661133,2003500,0.0,0.0
2018-01-24 00:00:00-05:00,46.519873667308815,46.655277650381386,45.098166894169175,45.25291061401367,4939500,0.0,0.0
2018-01-25 00:00:00-05:00,45.21422299256024,45.21422299256024,42.6609498138696,43.32828140258789,7469700,0.0,0.0
2018-01-26 00:00:00-05:00,43.956925480937926,46.15235428816859,43.956925480937926,46.13301086425781,5054900,0.0,0.0
2018-01-29 00:00:00-05:00,46.094336393056054,46.18137997933584,44.86605631527774,45.32061767578125,2646200,0.0,0.0
2018-01-30 00:00:00-05:00,44.585585383245466,45.43667787909065,44.28577143368453,44.80803298950195,2701500,0.0,0.0
2018-01-31 00:00:00-05:00,45.23357080046434,45.533388395712464,44.247078124150924,44.33412170410156,2598800,0.0,0.0
2018-02-01 00:00:00-05:00,44.121348586218765,45.02079770087607,44.01496157640615,44.35346603393555,1939500,0.0,0.0
2018-02-02 00:00:00-05:00,43.99562669353332,44.092340155283686,42.87373356607149,42.96077346801758,2127500,0.0,0.0
2018-02-05 00:00:00-05:00,42.25475182087858,43.57974902551013,41.50037654333785,41.558406829833984,2798800,0.0,0.0
2018-02-06 00:00:00-05:00,40.62026374188283,42.30310486308855,40.378476457704956,41.732486724853516,5311200,0.0,0.0
2018-02-07 00:00:00-05:00,41.48103891834982,41.88724360189353,40.60093307495117,40.60093307495117,2639600,0.0,0.0
2018-02-08 00:00:00-05:00,40.736326298977396,40.852386867959,38.308783249861584,38.3668098449707,3627500,0.0,0.0
2018-02-09 00:00:00-05:00,38.966436163201934,40.223729192043955,37.95093039719034,39.914241790771484,4432700,0.0,0.0
2018-02-12 00:00:00-05:00,40.30109867444476,41.03613400995958,40.07865483825445,40.64927291870117,2195100,0.0,0.0
2018-02-13 00:00:00-05:00,38.72465556252207,39.633774498991244,38.69563857721139,39.15019989013672,4196100,0.0,0.0
2018-02-14 00:00:00-05:00,38.92776299841821,41.51972366215911,38.850389276213576,41.306949615478516,3088000,0.0,0.0
2018-02-15 00:00:00-05:00,41.722822984423146,42.06132747554781,40.77501705016174,42.032310485839844,2339700,0.0,0.0
2018-02-16 00:00:00-05:00,41.94526796565772,42.32245563704639,41.577753854212524,41.88724136352539,2213800,0.0,0.0
2018-02-20 00:00:00-05:00,41.81952808772529,43.72480927771735,41.65511082468318,43.42499542236328,3265200,0.0,0.0
2018-02-21 00:00:00-05:00,43.521716885720934,43.753834332439375,42.60292434692383,42.60292434692383,3502400,0.0,0.0
2018-02-22 00:00:00-05:00,42.95180303271808,43.19408531683628,42.13773441020359,42.63199234008789,2207800,0.09,0.0
