Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,175.85000610351562,177.8000030517578,175.25999450683594,177.6999969482422,2432800,0.0,0.0
2018-01-03 00:00:00-05:00,178.0,181.88999938964844,177.6999969482422,181.0399932861328,2561200,0.0,0.0
2018-01-04 00:00:00-05:00,181.92999267578125,184.05999755859375,181.63999938964844,183.22000122070312,2211400,0.0,0.0
2018-01-05 00:00:00-05:00,185.0,185.89999389648438,183.5399932861328,185.33999633789062,2376500,0.0,0.0
2018-01-08 00:00:00-05:00,184.9499969482422,185.60000610351562,183.8300018310547,185.0399932861328,2088000,0.0,0.0
2018-01-09 00:00:00-05:00,185.57000732421875,186.97000122070312,183.92999267578125,186.6999969482422,1804300,0.0,0.0
2018-01-10 00:00:00-05:00,185.2100067138672,187.27000427246094,185.07000732421875,187.11000061035156,1664300,0.0,0.0
2018-01-11 00:00:00-05:00,187.2899932861328,188.94000244140625,186.19000244140625,188.9199981689453,1600100,0.0,0.0
2018-01-12 00:00:00-05:00,189.08999633789062,195.5,188.99000549316406,195.0500030517578,4246000,0.0,0.0
2018-01-16 00:00:00-05:00,195.9199981689453,198.2100067138672,191.7100067138672,192.4600067138672,4595600,0.0,0.0
2018-01-17 00:00:00-05:00,194.02000427246094,197.1199951171875,192.77000427246094,196.49000549316406,2969500,0.0,0.0
2018-01-18 00:00:00-05:00,196.2100067138672,196.58999633789062,194.05999755859375,196.1999969482422,2539400,0.0,0.0
2018-01-19 00:00:00-05:00,196.24000549316406,196.6300048828125,194.64999389648438,195.72999572753906,2343000,0.0,0.0
2018-01-22 00:00:00-05:00,195.6999969482422,198.0,194.4199981689453,197.83999633789062,1701300,0.0,0.0
2018-01-23 00:00:00-05:00,202.2899932861328,204.4499969482422,199.44000244140625,200.08999633789062,3981000,0.0,0.0
2018-01-24 00:00:00-05:00,201.82000732421875,202.3000030517578,196.52000427246094,197.77999877929688,3250500,0.0,0.0
2018-01-25 00:00:00-05:00,198.0800018310547,199.24000549316406,196.07000732421875,197.50999450683594,2574200,0.0,0.0
2018-01-26 00:00:00-05:00,198.5,201.5500030517578,198.25,201.3000030517578,2338100,0.0,0.0
2018-01-29 00:00:00-05:00,200.11000061035156,200.86000061035156,197.8699951171875,198.22999572753906,1939000,0.0,0.0
2018-01-30 00:00:00-05:00,197.25,197.72999572753906,194.88999938964844,196.89999389648438,3343300,0.0,0.0
2018-01-31 00:00:00-05:00,197.1300048828125,200.9600067138672,196.75,199.75999450683594,2747600,0.0,0.0
2018-02-01 00:00:00-05:00,199.1199951171875,201.75,198.0800018310547,199.3800048828125,2366100,0.0,0.0
2018-02-02 00:00:00-05:00,197.3300018310547,199.39999389648438,195.44000244140625,195.63999938964844,2813800,0.0,0.0
2018-02-05 00:00:00-05:00,194.05999755859375,198.4600067138672,188.0,190.27000427246094,3801300,0.0,0.0
2018-02-06 00:00:00-05:00,186.58999633789062,194.82000732421875,182.10000610351562,194.47000122070312,4480000,0.0,0.0
2018-02-07 00:00:00-05:00,193.8699951171875,196.24000549316406,192.02000427246094,192.33999633789062,2988000,0.0,0.0
2018-02-08 00:00:00-05:00,192.83999633789062,192.97000122070312,185.02000427246094,185.16000366210938,3978700,0.0,0.0
2018-02-09 00:00:00-05:00,187.3300018310547,189.7100067138672,179.33999633789062,187.99000549316406,3818800,0.0,0.0
2018-02-12 00:00:00-05:00,189.0,192.99000549316406,188.55999755859375,192.14999389648438,2824700,0.0,0.0
2018-02-13 00:00:00-05:00,190.85000610351562,194.30999755859375,190.38999938964844,193.47999572753906,1961300,0.0,0.0
2018-02-14 00:00:00-05:00,192.47999572753906,197.5,191.9499969482422,197.1300048828125,2542400,0.0,0.0
2018-02-15 00:00:00-05:00,198.97000122070312,203.27999877929688,197.1300048828125,202.97000122070312,2233300,0.0,0.0
2018-02-16 00:00:00-05:00,202.52000427246094,203.89999389648438,200.74000549316406,201.55999755859375,2172600,0.0,0.0
2018-02-20 00:00:00-05:00,200.4600067138672,205.1199951171875,199.17999267578125,202.97999572753906,2722700,0.0,0.0
2018-02-21 00:00:00-05:00,204.4499969482422,206.8300018310547,202.02000427246094,202.08999633789062,2043500,0.0,0.0
2018-02-22 00:00:00-05:00,203.07000732421875,204.22000122070312,201.67999267578125,202.61000061035156,1541500,0.0,0.0
2018-02-23 00:00:00-05:00,204.22000122070312,209.77999877929688,203.30999755859375,209.74000549316406,2349300,0.0,0.0
2018-02-26 00:00:00-05:00,211.2899932861328,212.35000610351562,209.25999450683594,212.14999389648438,2418700,0.0,0.0
2018-02-27 00:00:00-05:00,211.99000549316406,212.75999450683594,208.25,208.82000732421875,2330800,0.0,0.0
2018-02-28 00:00:00-05:00,210.69000244140625,213.44000244140625,209.10000610351562,209.1300048828125,2356900,0.0,0.0
2018-03-01 00:00:00-05:00,210.32000732421875,210.67999267578125,204.4499969482422,206.02999877929688,2632200,0.0,0.0
2018-03-02 00:00:00-05:00,203.9600067138672,210.2100067138672,201.75999450683594,209.7899932861328,2624700,0.0,0.0
2018-03-05 00:00:00-05:00,208.75,212.0,206.9199981689453,211.16000366210938,2111800,0.0,0.0
2018-03-06 00:00:00-05:00,212.44000244140625,212.74000549316406,209.8800048828125,212.00999450683594,2169000,0.0,0.0
2018-03-07 00:00:00-05:00,211.3300018310547,217.44000244140625,211.0,216.86000061035156,2795100,0.0,0.0
2018-03-08 00:00:00-05:00,218.02999877929688,219.7100067138672,214.86000061035156,216.39999389648438,2284400,0.0,0.0
2018-03-09 00:00:00-05:00,218.0,221.27000427246094,217.19000244140625,221.11000061035156,2642300,0.0,0.0
2018-03-12 00:00:00-04:00,222.97000122070312,223.11000061035156,220.33999633789062,220.94000244140625,3216900,0.0,0.0
2018-03-13 00:00:00-04:00,223.0,224.89999389648438,218.42999267578125,219.75999450683594,4732000,0.0,0.0
2018-03-14 00:00:00-04:00,220.75,221.4600067138672,217.60000610351562,218.44000244140625,3357600,0.0,0.0
2018-03-15 00:00:00-04:00,220.0,221.47000122070312,218.05999755859375,218.8699951171875,4457000,0.0,0.0
2018-03-16 00:00:00-04:00,227.17999267578125,228.8800048828125,224.0,225.5500030517578,8783000,0.0,0.0
2018-03-19 00:00:00-04:00,224.47999572753906,226.58999633789062,218.67999267578125,222.17999267578125,4029300,0.0,0.0
2018-03-20 00:00:00-04:00,223.19000244140625,231.33999633789062,223.0,229.75,5019300,0.0,0.0
2018-03-21 00:00:00-04:00,228.75999450683594,229.25,225.61000061035156,226.85000610351562,3971800,0.0,0.0
2018-03-22 00:00:00-04:00,223.86000061035156,225.8699951171875,220.25999450683594,220.52000427246094,3008700,0.0,0.0
2018-03-23 00:00:00-04:00,219.52000427246094,222.4600067138672,214.77999877929688,215.02000427246094,4297200,0.0,0.0
2018-03-26 00:00:00-04:00,218.8300018310547,229.14999389648438,218.5,228.91000366210938,4485400,0.0,0.0
2018-03-27 00:00:00-04:00,229.89999389648438,230.97999572753906,212.25,213.8000030517578,5468100,0.0,0.0
2018-03-28 00:00:00-04:00,213.72000122070312,217.14999389648438,209.0399932861328,212.5399932861328,4503200,0.0,0.0
2018-03-29 00:00:00-04:00,213.35000610351562,219.58999633789062,210.27000427246094,216.0800018310547,3757400,0.0,0.0
2018-04-02 00:00:00-04:00,214.80999755859375,216.5,207.22000122070312,212.27999877929688,3494900,0.0,0.0
2018-04-03 00:00:00-04:00,214.77999877929688,217.85000610351562,212.27999877929688,215.92999267578125,3017800,0.0,0.0
2018-04-04 00:00:00-04:00,210.7100067138672,226.27999877929688,210.5,225.0500030517578,4474400,0.0,0.0
2018-04-05 00:00:00-04:00,227.94000244140625,228.8000030517578,221.61000061035156,223.5399932861328,4084900,0.0,0.0
2018-04-06 00:00:00-04:00,221.88999938964844,224.4600067138672,216.75,218.61000061035156,2964500,0.0,0.0
2018-04-09 00:00:00-04:00,220.0800018310547,224.44000244140625,218.82000732421875,219.1699981689453,2536100,0.0,0.0
2018-04-10 00:00:00-04:00,222.61000061035156,225.16000366210938,221.17999267578125,224.52999877929688,2823200,0.0,0.0
2018-04-11 00:00:00-04:00,222.92999267578125,226.6199951171875,222.5399932861328,223.6300048828125,1851100,0.0,0.0
2018-04-12 00:00:00-04:00,225.72000122070312,228.38999938964844,225.1199951171875,226.9600067138672,2084100,0.0,0.0
2018-04-13 00:00:00-04:00,228.85000610351562,228.9499969482422,222.5500030517578,224.05999755859375,2029300,0.0,0.0
2018-04-16 00:00:00-04:00,226.0800018310547,227.22999572753906,222.9499969482422,226.52000427246094,2130700,0.0,0.0
2018-04-17 00:00:00-04:00,228.55999755859375,232.2100067138672,228.07000732421875,231.16000366210938,3404400,0.0,0.0
2018-04-18 00:00:00-04:00,231.6999969482422,233.1699981689453,228.6199951171875,231.10000610351562,2261600,0.0,0.0
2018-04-19 00:00:00-04:00,230.11000061035156,230.42999267578125,226.27999877929688,227.6199951171875,2620100,0.0,0.0
2018-04-20 00:00:00-04:00,227.0,227.60000610351562,223.0500030517578,225.24000549316406,2403700,0.0,0.0
2018-04-23 00:00:00-04:00,226.38999938964844,229.14999389648438,224.75,225.3000030517578,2138000,0.0,0.0
2018-04-24 00:00:00-04:00,227.0,228.3000030517578,215.77999877929688,217.88999938964844,3450800,0.0,0.0
2018-04-25 00:00:00-04:00,218.16000366210938,219.39999389648438,213.25,217.32000732421875,2946100,0.0,0.0
2018-04-26 00:00:00-04:00,219.77000427246094,223.19000244140625,218.85000610351562,221.91000366210938,2235900,0.0,0.0
2018-04-27 00:00:00-04:00,223.0800018310547,224.17999267578125,219.67999267578125,221.89999389648438,1503100,0.0,0.0
2018-04-30 00:00:00-04:00,223.27000427246094,224.13999938964844,219.5399932861328,221.60000610351562,1766300,0.0,0.0
