Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-02 00:00:00-05:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,1500,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,18.68000030517578,18.75,18.68000030517578,18.75,600,0.0,0.0,0.0
